200	114.251304626
200.724639893	118.0102005
201.449279785	118.152938843
202.173919678	118.451263428
202.898544312	118.578430176
203.623184204	116.060745239
204.347824097	108.376487732
205.072463989	116.734947205
205.797103882	117.336433411
206.521743774	115.199996948
207.246383667	113.8647995
207.971008301	108.260627747
208.695648193	113.004196167
209.420288086	107.279144287
210.144927979	104.902908325
210.869567871	108.790908813
211.594207764	114.717628479
212.318847656	114.061523438
213.04347229	116.817779541
213.768112183	112.537727356
214.492752075	108.475814819
215.217391968	109.19694519
215.94203186	111.575492859
216.666671753	110.426773071
217.391311646	115.981788635
218.115936279	115.089935303
218.840576172	111.216560364
219.565216064	112.058372498
220.289855957	111.075744629
221.01449585	115.242759705
221.739135742	113.829345703
222.463775635	115.057266235
223.188400269	121.091522217
223.913040161	124.630081177
224.637680054	116.929069519
225.362319946	118.046379089
226.086959839	117.59715271
226.811599731	116.964561462
227.536224365	119.989562988
228.260864258	125.740219116
228.98550415	123.332733154
229.710144043	124.051300049
230.434783936	124.23412323
231.159423828	121.765785217
231.884063721	117.773323059
232.608688354	122.211631775
233.333328247	116.382820129
234.05796814	123.194755554
234.782608032	125.65234375
235.507247925	117.288223267
236.231887817	126.990455627
236.95652771	116.977775574
237.681152344	118.663200378
238.405792236	124.157341003
239.130432129	127.711212158
239.855072021	126.643692017
240.579711914	124.011299133
241.304351807	123.346000671
242.028991699	126.792381287
242.753616333	128.836883545
243.478256226	127.414733887
244.202896118	125.909179688
244.927536011	134.633148193
245.652175903	128.781021118
246.376815796	122.289489746
247.101455688	122.264160156
247.826080322	127.643341064
248.550720215	124.844078064
249.275360107	125.124176025
250	124.05897522
250.724639893	122.759613037
251.449279785	122.957725525
252.173919678	126.491882324
252.898544312	134.893798828
253.623184204	127.450897217
254.347824097	164.940078735
255.072463989	212.222595215
255.797103882	214.68711853
256.521728516	131.547164917
257.246368408	127.591461182
257.971008301	126.859809875
258.695648193	130.379821777
259.420288086	133.248138428
260.144927979	130.309249878
260.869567871	119.602912903
261.594207764	123.404754639
262.318847656	124.200004578
263.043487549	123.341941833
263.768127441	122.702095032
264.492767334	123.991157532
265.217376709	127.785163879
265.942016602	118.951461792
266.666656494	120.033081055
267.391296387	122.054763794
268.115936279	121.496803284
268.840576172	121.598884583
269.565216064	125.559791565
270.289855957	129.529571533
271.01449585	121.572868347
271.739135742	121.792045593
272.463775635	132.195907593
273.188415527	127.528579712
273.91305542	122.244773865
274.637695313	128.909423828
275.362304688	126.147644043
276.08694458	121.227058411
276.811584473	124.161880493
277.536224365	132.381378174
278.260864258	128.581924438
278.98550415	127.01084137
279.710144043	124.657165527
280.434783936	123.353210449
281.159423828	124.943321228
281.884063721	124.612792969
282.608703613	123.644477844
283.333343506	120.526535034
284.057983398	120.975036621
284.782623291	127.477645874
285.507232666	136.084106445
286.231872559	125.974311829
286.956512451	126.883590698
287.681152344	130.132705688
288.405792236	130.731246948
289.130432129	128.395614624
289.855072021	127.165618896
290.579711914	132.968978882
291.304351807	137.433502197
292.028991699	133.481674194
292.753631592	131.533111572
293.478271484	134.665420532
294.202911377	134.060409546
294.92755127	131.903823853
295.652160645	135.733413696
296.376800537	130.351226807
297.10144043	128.490249634
297.826080322	135.561233521
298.550720215	136.369430542
299.275360107	140.86138916
300	142.432128906
300.724639893	142.171951294
301.449279785	137.995300293
302.173919678	132.867919922
302.89855957	139.334487915
303.623199463	135.349456787
304.347839355	138.91468811
305.07244873	141.807235718
305.797088623	139.377059937
306.521728516	135.11416626
307.246368408	145.578811646
307.971008301	138.305282593
308.695648193	134.425308228
309.420288086	130.349029541
310.144927979	130.700286865
310.869567871	136.611679077
311.594207764	131.293685913
312.318847656	128.417633057
313.043487549	125.460548401
313.768127441	124.007606506
314.492767334	123.299362183
315.217376709	121.179351807
315.942016602	115.36013031
316.666656494	122.494140625
317.391296387	124.713897705
318.115936279	122.820007324
318.840576172	120.461235046
319.565216064	119.288391113
320.289855957	111.470161438
321.01449585	111.199996948
321.739135742	112.47454834
322.463775635	114.516891479
323.188415527	115.635726929
323.91305542	114.800003052
324.637695313	114.800003052
325.362304688	115.925880432
326.08694458	115.435691833
326.811584473	114.435569763
