200	226.116836548
200.754852295	229.842956543
201.50970459	230.156326294
202.264556885	224.074829102
203.01940918	218.219985962
203.774261475	217.423522949
204.52911377	219.202774048
205.283966064	223.247711182
206.038818359	228.091522217
206.793670654	224.850387573
207.548522949	223.130493164
208.303375244	222.681274414
209.058227539	222.314849854
209.813079834	228.500061035
210.567932129	231.908340454
211.322784424	221.132843018
212.077636719	215.578689575
212.832489014	219.103866577
213.587341309	224.336669922
214.342193604	225.354873657
215.097045898	231.209564209
215.851898193	223.732086182
216.606750488	237.562896729
217.361602783	241.263137817
218.116470337	236.886550903
218.871322632	229.805557251
219.626174927	223.352203369
220.381027222	225.152587891
221.135879517	216.388259888
221.890731812	217.339004517
222.645584106	211.511016846
223.400436401	216.873764038
224.155288696	231.245452881
224.910140991	230.599960327
225.664993286	218.865188599
226.419845581	215.996734619
227.174697876	215.5
227.929550171	216.892822266
228.684402466	217.89704895
229.439254761	220.694137573
230.194107056	227.761611938
230.948959351	220.913970947
231.703811646	219.499679565
232.45866394	231.65663147
233.213516235	238.477203369
233.96836853	230.964584351
234.723220825	220.636291504
235.47807312	226.672836304
236.232925415	220.478393555
236.98777771	222.93107605
237.742630005	225.203842163
238.4974823	228.287338257
239.252334595	228.571578979
240.00718689	225.748275757
240.762039185	224.918579102
241.516891479	224.275848389
242.271743774	227.540145874
243.026596069	235.386001587
243.781448364	226.672698975
244.536300659	216.151504517
245.291152954	217.06791687
246.046005249	220.793106079
246.800857544	225.080169678
247.555709839	225.867660522
248.310562134	225.318893433
249.065414429	225.945068359
249.820266724	223.858428955
250.575119019	219.884918213
251.329971313	221.286132813
252.084823608	223.430908203
252.839691162	223.707595825
253.594543457	224.610519409
254.349395752	231.163299561
255.104248047	234.010818481
255.859100342	232.541320801
256.613952637	236.943344116
257.368804932	233.080596924
258.123657227	211.513671875
258.878509521	222.757919312
259.633361816	225.329040527
260.388214111	219.311233521
261.143066406	214.41015625
261.897918701	213.013259888
262.652770996	217.737213135
263.407623291	212.383300781
264.162475586	219.757507324
264.917327881	218.527038574
265.672180176	217.764923096
266.427032471	220.180587769
267.181884766	217.934707642
267.936737061	216.102371216
268.691589355	209.441741943
269.44644165	216.637619019
270.201293945	215.599990845
270.95614624	210.696212769
271.710998535	211.619979858
272.46585083	218.976974487
273.220703125	217.618240356
273.97555542	215.032180786
274.730407715	216.473953247
275.48526001	216.68611145
276.240112305	215.52243042
276.9949646	213.537902832
277.749816895	214.82723999
278.504669189	225.989379883
279.259521484	222.977890015
280.014373779	218.962905884
280.769226074	213.545394897
281.524078369	210.596710205
282.278930664	211.826293945
283.033782959	212.721557617
283.788635254	206.608779907
284.543487549	207.47177124
285.298339844	213.761184692
286.053192139	212.557189941
286.808044434	213.179412842
287.562896729	209.330368042
288.317749023	206.744018555
289.072601318	215.359741211
289.827453613	200.420944214
290.582305908	212.510726929
291.337158203	215.174240112
292.092010498	201.779922485
292.846862793	202.436798096
293.601715088	213.582672119
294.356567383	213.312240601
295.111419678	211.01725769
295.866271973	203.888656616
296.621124268	199.709838867
297.375976563	200.865341187
298.130828857	202.128768921
298.885681152	204.147171021
299.640533447	205.969894409
300.395385742	201.783416748
301.150238037	200.054351807
301.905090332	204.187103271
302.659942627	214.829483032
303.414794922	203.127746582
304.169647217	189.810028076
304.924499512	189.146850586
305.679382324	193.053009033
306.434234619	202.003967285
307.189086914	194.650588989
307.943939209	194.319412231
308.698791504	203.889312744
309.453643799	200.764266968
310.208496094	196.219100952
310.963348389	201.903137207
311.718200684	194.090820313
312.473052979	197.336837769
313.227905273	193.594726563
313.982757568	198.266372681
314.737609863	192.13067627
315.492462158	190.630065918
316.247314453	196.845535278
317.002166748	194.586212158
317.757019043	197.581665039
318.511871338	191.069824219
319.266723633	196.875473022
320.021575928	191.031295776
320.776428223	190.803421021
321.531280518	191.634796143
322.286132813	187.310424805
323.040985107	195.787582397
323.795837402	193.832931519
324.550689697	188.562713623
325.305541992	185.928512573
326.060394287	195.155303955
326.815246582	198.627182007
327.570098877	192.795410156
328.324951172	191.406387329
329.079803467	190.287063599
329.834655762	202.239761353
330.589508057	180.945999146
331.344360352	182.731811523
332.099212646	179.021270752
332.854064941	177.871795654
333.608917236	187.422515869
334.363769531	184.188522339
335.118621826	183.754669189
335.873474121	185.901290894
336.628326416	182.41506958
337.383178711	187.455062866
338.138031006	193.161682129
338.892883301	189.042907715
339.647735596	180.367294312
340.402587891	189.072601318
341.157440186	187.11428833
341.91229248	175.934661865
342.667144775	179.883956909
343.42199707	186.955490112
344.176849365	189.279388428
344.93170166	190.039215088
345.686553955	192.891403198
346.44140625	183.967163086
347.196258545	183.313980103
347.95111084	178.142852783
348.705963135	183.482177734
349.46081543	185.944091797
350.215667725	189.590454102
350.97052002	191.023391724
351.725372314	176.817230225
352.480224609	180.279800415
353.235076904	182.240661621
