200	3262.87011719
206.315795898	2911.11401367
212.631576538	2629.95825195
218.947372437	2571.64575195
225.263153076	2559.22460938
231.578948975	2586.79980469
237.894729614	2633.68408203
244.210525513	2709.14697266
250.526321411	2803.453125
256.842102051	2886.44335938
263.157897949	2982.05444336
269.473693848	3066.86914063
275.789459229	3154.52001953
282.105255127	3267.49487305
288.421051025	3387.69628906
294.736846924	3471.33056641
301.052642822	3524.17114258
307.368408203	3564.63818359
313.684204102	3566.47363281
320	3539.43334961
326.315795898	3522.17260742
332.631591797	3496.88769531
338.947357178	3472.80029297
345.263153076	3455.87280273
351.578948975	3435.30029297
357.894744873	3433.26098633
364.210540771	3444.88500977
370.526306152	3458.23681641
376.842102051	3461.97875977
383.157897949	3459.80688477
389.473693848	3441.68920898
395.789459229	3395.06225586
402.105255127	3354.10717773
408.421051025	3324.46508789
414.736846924	3358.32568359
421.052642822	3478.2746582
427.368408203	3673.85888672
433.684204102	3915.70849609
440	4182.74316406
446.315795898	4528.95507813
452.631591797	4889.26416016
458.947357178	5235.98095703
465.263153076	5547.43164063
471.578948975	5804.84716797
477.894744873	5922.69335938
484.210540771	5979.17773438
490.526306152	5895.85791016
496.842102051	5642.67431641
503.157897949	5400.20361328
509.473693848	5322.58935547
515.789489746	5077.8203125
522.105285645	4210.26025391
528.421081543	3163.0949707
534.736816406	2431.35229492
541.052612305	1998.11755371
547.368408203	1721.12915039
553.684204102	1565.47473145
560	1483.48669434
566.315795898	1432.13769531
572.631591797	1421.53320313
578.947387695	1399.85473633
585.263183594	1414.8494873
591.578918457	1444.10754395
597.894714355	1457.38415527
604.210510254	1451.31408691
610.526306152	1464.18041992
616.842102051	1456.1619873
623.157897949	1447.45141602
629.473693848	1440.39746094
635.789489746	1426.20910645
642.105285645	1419.76147461
648.421081543	1403.58728027
654.736816406	1380.9630127
661.052612305	1365.78198242
667.368408203	1355.0267334
673.684204102	1329.88195801
680	1305.11975098
686.315795898	1281.28381348
692.631591797	1243.49768066
698.947387695	1215.95495605
705.263183594	1219.64501953
711.578918457	1216.81945801
717.894714355	1221.60913086
724.210510254	1217.97802734
730.526306152	1221.63342285
736.842102051	1228.08496094
743.157897949	1259.9140625
749.473693848	1262.43444824
755.789489746	1292.62145996
762.105285645	1308.8215332
768.421081543	1312.52087402
774.736816406	1337.90527344
781.052612305	1346.4543457
787.368408203	1351.0670166
793.684204102	1372.47839355
800	1379.70031738
