400	75.6050033569
400.758666992	92.5842666626
401.517303467	83.7987747192
402.275970459	89.6079025269
403.034606934	91.2626266479
403.793273926	96.2694320679
404.5519104	100.618934631
405.310577393	92.4938049316
406.069213867	85.5306243896
406.827880859	93.4400482178
407.586547852	85.6988296509
408.345184326	87.7605285645
409.103851318	90.0234069824
409.862487793	89.6803894043
410.621154785	91.5210342407
411.37979126	93.9798583984
412.138458252	87.5774536133
412.897094727	91.4892272949
413.655761719	102.335754395
414.414428711	100.314971924
415.173065186	97.59034729
415.931732178	90.0894622803
416.690368652	87.2314682007
417.449035645	92.4159088135
418.207672119	94.7659225464
418.966339111	93.8966369629
419.724975586	97.4167861938
420.483642578	88.3779373169
421.24230957	85.8665161133
422.000946045	93.4249038696
422.759613037	93.9048690796
423.518249512	88.8036575317
424.276916504	89.9558868408
425.035552979	88.6666641235
425.794219971	88.6666641235
426.552856445	95.3420639038
427.311523438	96.5844192505
428.07019043	93.2735443115
428.828826904	88.743309021
429.587493896	88.3331069946
430.346130371	92.6545410156
431.104797363	95.2808532715
431.863433838	91.5248718262
432.62210083	88.8747253418
433.380737305	88.3952941895
434.139404297	85.5494003296
434.898040771	93.0162353516
435.656707764	91.7787399292
436.415374756	87.8478012085
437.17401123	94.3153915405
437.932678223	85.7503509521
438.691314697	88.9837799072
439.449981689	92.5184326172
440.208618164	88.4176025391
440.967285156	88.9437484741
441.725921631	88.2260971069
442.484588623	88.1938781738
443.243255615	89.0293502808
444.00189209	87.0505371094
444.760559082	92.2262115479
445.519195557	99.303314209
446.277862549	99.1084747314
447.036499023	94.6699295044
447.795166016	87.9456710815
448.55380249	84.1752319336
449.312469482	84.9244232178
450.071136475	87.263885498
450.829772949	87.3542785645
451.588439941	83.7008895874
452.347076416	84.58618927
453.105743408	84.1300735474
453.864379883	84
454.623046875	91.485710144
455.38168335	87.0030822754
456.140350342	80.539100647
456.899017334	88.6999206543
457.657653809	83.8576126099
458.416320801	87.6370773315
459.174957275	83.7979049683
459.933624268	85.6697769165
460.692260742	87.666343689
461.450927734	87.5953826904
462.209564209	87
462.968231201	87.217338562
463.726898193	85.4665679932
464.485534668	78.379524231
465.24420166	87.5403289795
466.002838135	85.6263885498
466.761505127	86.859161377
467.520141602	79.9639358521
468.278808594	84.2547607422
469.037445068	90.338508606
469.796112061	88.0577850342
470.554779053	84.6483306885
471.313415527	79.6030044556
472.07208252	82.2644958496
472.830718994	88.9758834839
473.589385986	87.2350158691
474.348022461	83.33253479
475.106689453	77.2278900146
475.865325928	75.1591186523
476.62399292	77.3569641113
477.382659912	79.0555114746
478.141296387	88.1443252563
478.899963379	82.8045654297
479.658599854	91.0486907959
480.417266846	87.5488967896
481.17590332	81.4846420288
481.934570313	82.5688400269
482.693206787	80.0044403076
483.451873779	75.9933776855
484.210540771	82.7747192383
484.969177246	78.6934585571
485.727844238	85.2091140747
486.486480713	76.0133590698
487.245147705	80.0185775757
488.00378418	77.0786514282
488.762451172	83.0444564819
489.521087646	86.8001327515
490.279754639	83.6448898315
491.038421631	82.9873504639
491.797058105	73.7311325073
492.555725098	76.9992446899
493.314361572	82.9412841797
494.073028564	80.2751846313
494.831665039	80.007522583
495.590332031	87.1230163574
496.348968506	80.5909500122
497.107635498	70.8576965332
497.86630249	79.8720932007
498.624938965	82.0265731812
499.383605957	71.2168655396
500.142242432	67.0538330078
500.900909424	66.3969497681
501.659545898	76.619758606
502.418212891	76.053062439
503.176849365	79.3086090088
503.935516357	83.0537338257
504.694152832	76.4024581909
505.452819824	72.3461151123
506.211486816	69.2250366211
506.970123291	72.8045272827
507.728790283	80.5964279175
508.487426758	79.5436325073
509.24609375	70.2686538696
510.004730225	75.6410369873
510.763397217	82.0714797974
511.522033691	76.2345809937
512.280700684	71.3776626587
513.039367676	68.2893829346
513.798034668	73.9612045288
514.556640625	74.2957687378
515.315307617	69.6483306885
516.073974609	76.6716918945
516.832641602	75.531539917
517.591247559	72.7501296997
518.349914551	74
519.108581543	75.3570861816
519.867248535	79.53175354
520.625915527	80.4421539307
521.384521484	75.9714660645
522.143188477	74.8314056396
522.901855469	75.1532745361
523.660522461	78.2534408569
524.419128418	76.1787109375
525.17779541	70.3060073853
525.936462402	64.7081069946
