400	114.341903687
400.758666992	127.808227539
401.517303467	125.103263855
402.275970459	124.099769592
403.034606934	126.123451233
403.793273926	128.431228638
404.5519104	126.172721863
405.310577393	119.492996216
406.069213867	118.402633667
406.827880859	125.140304565
407.586547852	124.195068359
408.345184326	124.244804382
409.103851318	125.356742859
409.862487793	125.67124176
410.621154785	129.056427002
411.37979126	134.240646362
412.138458252	131.488616943
412.897094727	134.536056519
413.655761719	125.448417664
414.414428711	127.685035706
415.173065186	124.744941711
415.931732178	122.133377075
416.690368652	122.632720947
417.449035645	123.212677002
418.207672119	123.791183472
418.966339111	135.007537842
419.724975586	130.0206604
420.483642578	136.769805908
421.24230957	128.763595581
422.000946045	125.248527527
422.759613037	125.666664124
423.518249512	130.144195557
424.276916504	134.363769531
425.035552979	120.81085968
425.794219971	130.2265625
426.552856445	122.497001648
427.311523438	121.58441925
428.07019043	133.118453979
428.828826904	135.17729187
429.587493896	130.60005188
430.346130371	133.303024292
431.104797363	138.402832031
431.863433838	122.393867493
432.62210083	129.755371094
433.380737305	126.262763977
434.139404297	133.22114563
434.898040771	122.581085205
435.656707764	121.275497437
436.415374756	128.434799194
437.17401123	126.015090942
437.932678223	134.769729614
438.691314697	107.138656616
439.449981689	122.832954407
440.208618164	130.346130371
440.967285156	117.097946167
441.725921631	119.82081604
442.484588623	131.832382202
443.243255615	129.816467285
444.00189209	117.988746643
444.760559082	122.170135498
445.519195557	120.10597229
446.277862549	125.023719788
447.036499023	124.556640625
447.795166016	123.393478394
448.55380249	120.87046051
449.312469482	119.798652649
450.071136475	122.19442749
450.829772949	123.21962738
451.588439941	120.746520996
452.347076416	122.812217712
453.105743408	118.975578308
453.864379883	120.991401672
454.623046875	120.605865479
455.38168335	120.871322632
456.140350342	119.311836243
456.899017334	113.077781677
457.657653809	114.664199829
458.416320801	124.374298096
459.174957275	129.690078735
459.933624268	123.064414978
460.692260742	119.22265625
461.450927734	122.207588196
462.209564209	121.815757751
462.968231201	113.095161438
463.726898193	109.301307678
464.485534668	126.65422821
465.24420166	117.788925171
466.002838135	128.15953064
466.761505127	124.580581665
467.520141602	111.295661926
468.278808594	110.742431641
469.037445068	114.813964844
469.796112061	115.132339478
470.554779053	117.251998901
471.313415527	113.539337158
472.07208252	118.862327576
472.830718994	113.512672424
473.589385986	109.650314331
474.348022461	120.026824951
475.106689453	123.670059204
475.865325928	122.878227234
476.62399292	120.56098938
477.382659912	109.804023743
478.141296387	106.333335876
478.899963379	106.333335876
479.658599854	114.426315308
