1000	569.957519531
1000.65289307	561.74206543
1001.30578613	540.124755859
1001.9586792	550.52166748
1002.61151123	555.916564941
1003.2644043	541.768981934
1003.91729736	538.590393066
1004.57019043	586.959594727
1005.2230835	553.992858887
1005.87597656	556.366638184
1006.52880859	565.312011719
1007.18170166	529.223571777
1007.83459473	524.302734375
1008.48748779	530.928405762
1009.14038086	519.984924316
1009.79327393	532.887268066
1010.44616699	563.766052246
1011.09899902	564.745666504
1011.75189209	590.182312012
1012.40478516	589.117675781
1013.05767822	566.223937988
1013.71057129	534.031066895
1014.36346436	514.198913574
1015.01629639	540.527954102
1015.66918945	553.900268555
1016.32208252	565.80291748
1016.97497559	554.32421875
1017.62786865	537.269042969
1018.28076172	549.057556152
1018.93359375	575.401306152
1019.58648682	603.169189453
1020.23937988	588.917785645
1020.89227295	576.010620117
1021.54516602	582.133728027
1022.19805908	574.166625977
1022.85095215	551.930175781
1023.50378418	550.705688477
1024.15673828	561.986328125
1024.80957031	568.769226074
1025.46240234	557.895385742
1026.11535645	534.8828125
1026.76818848	557.767333984
1027.42114258	581.87310791
1028.07397461	590.357727051
1028.72692871	580.123962402
1029.37976074	563.920654297
1030.03259277	591.053039551
1030.68554688	586.652282715
1031.33837891	585.677368164
1031.99133301	577.02734375
1032.64416504	564.121154785
1033.29711914	575.250427246
1033.94995117	556.28717041
1034.6027832	568.682006836
1035.2557373	574.986816406
1035.90856934	582.61541748
1036.56152344	588.784606934
1037.21435547	529.539123535
1037.8671875	547.286376953
1038.5201416	543.827941895
1039.17297363	576.65814209
1039.82592773	615.5703125
1040.47875977	595.166137695
1041.13171387	565.455993652
1041.7845459	572.843200684
1042.43737793	600.467956543
1043.09033203	595.969360352
1043.74316406	557.229919434
1044.39611816	536.654846191
1045.0489502	559.770324707
1045.7019043	552.344238281
1046.35473633	579.097900391
1047.00756836	595.840087891
1047.66052246	577.619506836
1048.31335449	576.258544922
1048.96630859	589.475830078
1049.61914063	592.668273926
1050.27209473	594.98236084
1050.92492676	597.322998047
1051.57775879	598
1052.23071289	598
1052.88354492	577.952148438
1053.53649902	592.526733398
1054.18933105	601.713806152
1054.84216309	588.192504883
1055.49511719	561.338256836
1056.14794922	563.818237305
1056.80090332	568.597351074
1057.45373535	553.353881836
1058.10668945	554.669494629
1058.75952148	585.987731934
1059.41235352	622.97052002
1060.06530762	570.038391113
1060.71813965	574.283447266
1061.37109375	588.684448242
1062.02392578	603.638427734
1062.67687988	607.423034668
1063.32971191	583.953308105
1063.98254395	583.123962402
1064.63549805	590.742736816
1065.28833008	571.094055176
1065.94128418	578.463195801
1066.59411621	613.739746094
1067.24694824	557.287841797
1067.89990234	569.734741211
1068.55273438	571.322875977
1069.20568848	590.239318848
1069.85852051	592.520568848
1070.51147461	562.99395752
1071.16430664	577.933654785
1071.81713867	597.786682129
1072.47009277	598.074462891
1073.1229248	582.433166504
1073.77587891	570.203979492
1074.42871094	582.680725098
1075.08166504	626.588806152
1075.73449707	596.649475098
1076.3873291	587.096801758
1077.0402832	586.929992676
1077.69311523	588
1078.34606934	589.264953613
1078.99890137	597.572814941
1079.65185547	608.246582031
1080.3046875	577.645446777
1080.95751953	569.985473633
1081.61047363	587.394104004
1082.26330566	593.307678223
1082.91625977	610.762634277
1083.5690918	605.821044922
1084.22192383	590.719177246
1084.87487793	597.226745605
1085.52770996	602.076904297
1086.18066406	557.278442383
1086.83349609	525.677978516
1087.4864502	587.089111328
1088.13928223	584.381896973
1088.79211426	595.045471191
1089.44506836	629.482421875
1090.09790039	626.731079102
1090.75085449	615.084228516
1091.40368652	595.136352539
1092.05664063	595.452514648
1092.70947266	604.616943359
1093.36230469	613.026306152
1094.01525879	615.579467773
1094.66809082	582.286621094
1095.32104492	603.756530762
1095.97387695	603.824035645
1096.62670898	585.892456055
1097.27966309	567.249267578
1097.93249512	567.057739258
1098.58544922	617.972900391
1099.23828125	592.979248047
1099.89123535	612.162475586
1100.54406738	614.231140137
1101.19689941	590.514404297
1101.84985352	599.857421875
1102.50268555	618.183410645
1103.15563965	638.810058594
1103.80847168	605.728515625
1104.46142578	602.381774902
1105.11425781	628.858032227
1105.76708984	606.583129883
1106.42004395	593.215332031
1107.07287598	603.365600586
1107.72583008	611.741577148
1108.37866211	603.89050293
1109.03161621	599.201660156
1109.68444824	629.556884766
1110.33728027	642.927856445
1110.99023438	629.425537109
1111.64306641	612.950378418
1112.29602051	626.868652344
1112.94885254	658.807922363
1113.60168457	664.350524902
1114.25463867	628.392883301
1114.9074707	619.770629883
1115.5604248	612.470703125
1116.21325684	621.170471191
1116.86621094	629.968322754
1117.51904297	613.766723633
1118.171875	605.421325684
1118.8248291	585.139587402
1119.47766113	605.242248535
1120.13061523	617.661132813
1120.78344727	610.126586914
1121.43640137	607.044799805
1122.0892334	654.629455566
1122.74206543	612.102478027
1123.39501953	590.30090332
1124.04785156	591.79296875
1124.70080566	605.83605957
1125.3536377	621.873901367
1126.00646973	641.969543457
1126.65942383	599.363769531
1127.31225586	617.262756348
1127.96520996	645.327331543
1128.61804199	640.834228516
1129.27099609	604.813964844
1129.92382813	604.189941406
1130.57666016	610.891174316
1131.22961426	608.503845215
1131.88244629	623.648620605
1132.53540039	637.625061035
1133.18823242	631.464233398
1133.84118652	612.022521973
1134.49401855	628.825866699
1135.14685059	622.24395752
1135.79980469	642.849365234
1136.45263672	636.22668457
1137.10559082	611.980712891
1137.75842285	649
1138.41137695	649
1139.06420898	655.861633301
1139.71704102	619.53503418
1140.36999512	592.241516113
1141.02282715	608.412414551
1141.67578125	651.696411133
1142.32861328	621.496765137
1142.98144531	642.324035645
1143.63439941	628.8671875
1144.28723145	637.585327148
1144.94018555	660.900939941
1145.59301758	657.338684082
1146.24597168	616.116455078
1146.89880371	640.269348145
1147.55163574	637.543762207
1148.20458984	602.402038574
1148.85742188	603.460083008
1149.51037598	652.414123535
1150.16320801	630.117370605
1150.81616211	632.642150879
1151.46899414	671.924560547
1152.12182617	672.951416016
1152.77478027	662.402832031
1153.4276123	662.269897461
1154.08056641	657.614562988
1154.73339844	634.097229004
1155.38623047	651.944519043
1156.03918457	654.344360352
1156.6920166	633.981872559
1157.3449707	631.23651123
1157.99780273	675.458068848
1158.65075684	659.451782227
1159.30358887	651.649291992
1159.9564209	660.543273926
1160.609375	653.962097168
1161.26220703	646.131164551
1161.91516113	654.186584473
1162.56799316	654.479125977
1163.22094727	638.464904785
1163.8737793	650.977294922
1164.52661133	650.324768066
1165.17956543	641.805053711
1165.83239746	640.879638672
1166.48535156	650.694396973
1167.13818359	627.980102539
1167.7911377	629.079284668
1168.44396973	655.140869141
1169.09680176	675.109741211
1169.74975586	659.890625
1170.40258789	618.890319824
1171.05554199	653.477783203
1171.70837402	629.898986816
1172.36120605	648.619384766
1173.01416016	637.181274414
1173.66699219	617.087219238
1174.31994629	629.731262207
1174.97277832	668.882568359
1175.62573242	633.428344727
1176.27856445	645.25
1176.93139648	652.752746582
1177.58435059	659.15435791
1178.23718262	668.738708496
1178.89013672	678.129577637
1179.54296875	693.329345703
1180.19592285	624.582458496
1180.84875488	647.109313965
1181.50158691	661.032165527
1182.15454102	644.379272461
1182.80737305	630.708251953
1183.46032715	651.596984863
1184.11315918	666.804321289
1184.76599121	655.229064941
1185.41894531	673.388427734
1186.07177734	674.796081543
1186.72473145	650.170959473
1187.37756348	648.68548584
1188.03051758	677.424499512
1188.68334961	671.791931152
1189.33618164	653.831542969
1189.98913574	646.96875
1190.64196777	662.541870117
1191.29492188	685.470703125
1191.94775391	670.346191406
1192.60070801	679.671447754
1193.25354004	630.228210449
1193.90637207	609.854919434
1194.55932617	643.81451416
1195.2121582	690.66986084
1195.8651123	681.877685547
1196.51794434	643.800720215
1197.17089844	671.091369629
1197.82373047	707.53729248
1198.4765625	707.391235352
1199.1295166	683.232421875
1199.78234863	667
1200.43530273	666.049804688
1201.08813477	649.118347168
1201.7409668	677.43927002
1202.3939209	706.327209473
1203.04675293	712.854797363
1203.69970703	711.300354004
1204.35253906	715.773376465
1205.00549316	645.305541992
1205.6583252	708.993469238
1206.31115723	679.694152832
1206.96411133	658.409362793
1207.61694336	660.026306152
1208.26989746	674.331176758
1208.92272949	706.230957031
1209.57568359	708.77923584
1210.22851563	684.170898438
1210.88134766	679.50177002
1211.53430176	663.898071289
1212.18713379	653.76751709
1212.84008789	676.709350586
1213.49291992	699.169555664
1214.14575195	705.117980957
1214.79870605	677.042114258
1215.45153809	649.928649902
1216.10449219	673.196350098
1216.75732422	717.162231445
1217.41027832	702.776489258
1218.06311035	673.869812012
1218.71594238	687.84588623
1219.36889648	709.228088379
1220.02172852	694.350524902
1220.67468262	693.308532715
1221.32751465	712.944702148
1221.98046875	668.177490234
1222.63330078	703.136352539
1223.28613281	705.218933105
1223.93908691	701.840454102
1224.59191895	709.173034668
1225.24487305	705.618774414
1225.89770508	687.608459473
1226.55065918	723.053466797
1227.20349121	679.643249512
1227.85632324	690.332214355
1228.50927734	719.771179199
1229.16210938	708.820068359
1229.81506348	692.262145996
1230.46789551	728.477416992
1231.12072754	703.064880371
1231.77368164	726.907592773
1232.42651367	699.881225586
1233.07946777	720.578674316
1233.7322998	728.854675293
1234.38525391	694.234069824
1235.03808594	671.649047852
1235.69091797	683.606750488
1236.34387207	730.14276123
1236.9967041	739.32232666
1237.6496582	706.100463867
1238.30249023	696.573669434
1238.95544434	722.536315918
1239.60827637	707.34375
1240.2611084	729.55859375
1240.9140625	723.008850098
1241.56689453	730.129516602
1242.21984863	707.680664063
1242.87268066	703.000549316
1243.5255127	745.869628906
1244.1784668	755.652526855
1244.83129883	700.942504883
1245.48425293	751.226623535
1246.13708496	745.483337402
1246.79003906	745.654724121
1247.44287109	767.516235352
1248.09570313	775.967224121
1248.74865723	744.436340332
1249.40148926	768.387817383
1250.05444336	725.276733398
1250.70727539	730.09765625
1251.36022949	760.828857422
1252.01306152	767.313171387
1252.66589355	744.282165527
1253.31884766	775.637634277
1253.97167969	744.830322266
1254.62463379	768.732971191
1255.27746582	777.39453125
1255.93041992	772.846801758
1256.58325195	767.682495117
1257.23608398	753.804992676
1257.88903809	693.77355957
1258.54187012	773.411743164
1259.19482422	758.755126953
1259.84765625	748.203491211
1260.50048828	762.02545166
1261.15344238	769.994262695
1261.80627441	749.367553711
1262.45922852	757.047180176
1263.11206055	789.603820801
1263.76501465	804.374694824
1264.41784668	785.279846191
1265.07067871	765.452148438
1265.72363281	763.749694824
1266.37646484	774.738891602
1267.02941895	787.489929199
1267.68225098	772.06060791
1268.33520508	754.401672363
1268.98803711	751.406066895
1269.64086914	760.817504883
1270.29382324	772.538269043
1270.94665527	787.459228516
1271.59960938	831.20123291
1272.25244141	811.477966309
1272.90527344	793.963867188
1273.55822754	817.069641113
1274.21105957	837.808349609
1274.86401367	819.111572266
1275.5168457	776.979064941
1276.1697998	791.683044434
1276.82263184	824.369689941
1277.47546387	821.897216797
1278.12841797	788.871948242
1278.78125	798.422119141
1279.4342041	835.135620117
1280.08703613	846.194519043
1280.73999023	841.948791504
1281.39282227	827.353759766
1282.0456543	838.492553711
1282.6986084	846.479675293
1283.35144043	848.000183105
1284.00439453	844.113586426
1284.65722656	848.090576172
1285.31018066	876.367980957
1285.9630127	838.573364258
1286.61584473	828.777404785
1287.26879883	850.892333984
1287.92163086	839.95904541
1288.57458496	828.979064941
1289.22741699	854.806091309
1289.88024902	881.695068359
1290.53320313	854.984985352
1291.18603516	881.382568359
1291.83898926	891.840332031
1292.49182129	891.241271973
1293.14477539	881.576965332
1293.79760742	867.70904541
1294.45043945	864.581176758
1295.10339355	899.92199707
1295.75622559	879.357055664
1296.40917969	891.889160156
1297.06201172	908.520385742
1297.71496582	895.003173828
1298.36779785	881.978637695
1299.02062988	907.059692383
1299.67358398	889.383300781
1300.32641602	924.747741699
1300.97937012	903.199279785
1301.63220215	904.968078613
1302.28503418	925.598327637
1302.93798828	935.760437012
1303.59082031	923.03112793
1304.24377441	914.025634766
1304.89660645	937.322387695
1305.54956055	949.41229248
1306.20239258	955.994018555
1306.85522461	982.360900879
1307.50817871	1001.64343262
1308.16101074	989.551696777
1308.81396484	964.999938965
1309.46679688	964.999938965
1310.11975098	978.57824707
1310.77258301	991.682128906
1311.42541504	972.336303711
1312.07836914	988.581054688
1312.73120117	1031.61120605
1313.38415527	1033.84899902
1314.0369873	1038.81921387
1314.68981934	1058.68920898
1315.34277344	1054.11169434
1315.99560547	1016.09094238
1316.64855957	994.504638672
1317.3013916	1004.4631958
1317.9543457	1042.17370605
1318.60717773	1104.51574707
1319.26000977	1071.67016602
1319.91296387	1093.03149414
1320.5657959	1069.12548828
1321.21875	1085.8848877
1321.87158203	1122.57458496
1322.52453613	1118.66333008
1323.17736816	1072.26171875
1323.8302002	1113.23742676
1324.4831543	1124.4798584
1325.13598633	1085.50537109
1325.78894043	1138.64355469
1326.44177246	1165.95703125
1327.09472656	1147.14331055
1327.74755859	1152.54992676
1328.40039063	1197.83239746
1329.05334473	1196.09741211
1329.70617676	1206.64355469
1330.35913086	1240.49279785
1331.01196289	1235.69604492
1331.66479492	1194.84362793
1332.31774902	1176.36193848
1332.97058105	1216.84509277
1333.62353516	1215.86315918
1334.27636719	1210.65527344
1334.92932129	1223.65905762
1335.58215332	1236.77722168
1336.23498535	1259.3314209
1336.88793945	1265.00537109
1337.54077148	1244.6953125
1338.19372559	1249.80249023
1338.84655762	1274.11828613
1339.49951172	1254.07250977
1340.15234375	1261.99645996
1340.80517578	1258.96044922
1341.45812988	1270.27331543
1342.11096191	1297.61010742
1342.76391602	1309.81945801
1343.41674805	1308.20959473
1344.06958008	1294.30541992
1344.72253418	1278.79199219
1345.37536621	1289.49694824
1346.02832031	1302.28100586
1346.68115234	1294.68359375
1347.33410645	1293.8614502
1347.98693848	1332.37255859
1348.63977051	1265.03955078
1349.29272461	1269.38684082
1349.94555664	1269.25305176
1350.59851074	1261.58312988
1351.25134277	1294.63061523
1351.90429688	1325.75634766
1352.55712891	1306.19677734
1353.20996094	1289.3972168
1353.86291504	1284.17736816
1354.51574707	1268.03137207
1355.16870117	1291.35510254
1355.8215332	1335.23864746
1356.4744873	1309.46484375
1357.12731934	1266.30285645
1357.78015137	1287.99243164
1358.43310547	1240.52282715
1359.0859375	1259.67175293
1359.7388916	1230.9498291
1360.39172363	1240.43933105
1361.04455566	1225.18591309
1361.69750977	1219.84558105
1362.3503418	1215.37609863
1363.0032959	1161.9107666
1363.65612793	1148.5657959
1364.30908203	1179.12512207
1364.96191406	1204.88586426
1365.61474609	1225.56201172
1366.2677002	1191.79199219
1366.92053223	1167.84814453
1367.57348633	1190.0645752
1368.22631836	1199.02038574
1368.87927246	1175.15454102
1369.53210449	1114.87792969
1370.18493652	1162.96032715
1370.83789063	1155.02697754
1371.49072266	1124.82434082
1372.14367676	1099.17028809
1372.79650879	1096.5567627
1373.44934082	1132.69396973
1374.10229492	1142.31237793
1374.75512695	1102.97216797
1375.40808105	1099.52758789
1376.06091309	1096.17163086
1376.71386719	1094
1377.36669922	1071.94873047
1378.01953125	1038.30700684
1378.67248535	1050.43054199
1379.32531738	1103.75463867
1379.97827148	1083.63708496
1380.63110352	1061.99584961
1381.28405762	1043.30004883
1381.93688965	1028.86120605
1382.58972168	1046.6932373
1383.24267578	1064.22436523
1383.89550781	1008.63647461
1384.54846191	1043.79846191
1385.20129395	1029.79406738
1385.85424805	1017.31640625
1386.50708008	990.958129883
1387.15991211	989.877807617
1387.81286621	1003.74383545
1388.46569824	1001.57952881
1389.11865234	985.864746094
