1000	614.559814453
1000.65289307	587.448974609
1001.30578613	593.946533203
1001.9586792	582.304382324
1002.61151123	594.09552002
1003.2644043	621.562194824
1003.91729736	586.482543945
1004.57019043	631.572509766
1005.2230835	646.667785645
1005.87597656	630.041015625
1006.52880859	618.228210449
1007.18170166	634.729675293
1007.83459473	607.664978027
1008.48748779	604.460388184
1009.14038086	606.957946777
1009.79327393	615.60748291
1010.44616699	615.875488281
1011.09899902	588.30871582
1011.75189209	621.950744629
1012.40478516	626.30255127
1013.05767822	600.549316406
1013.71057129	587.921203613
1014.36346436	606.725463867
1015.01629639	595.206481934
1015.66918945	590.968688965
1016.32208252	602.575622559
1016.97497559	617.211120605
1017.62786865	618.099853516
1018.28076172	598.051025391
1018.93359375	607.106689453
1019.58648682	619.844299316
1020.23937988	607.110595703
1020.89227295	590.145690918
1021.54516602	593.331481934
1022.19805908	629.030883789
1022.85095215	629.854492188
1023.50378418	639.469970703
1024.15673828	628.021911621
1024.80957031	622.015380859
1025.46240234	639.188537598
1026.11535645	617.819763184
1026.76818848	612.246520996
1027.42114258	639.96673584
1028.07397461	654.917358398
1028.72692871	636.983398438
1029.37976074	601.274658203
1030.03259277	631.695861816
1030.68554688	626.917480469
1031.33837891	622.322631836
1031.99133301	638.260375977
1032.64416504	657.885009766
1033.29711914	627.61920166
1033.94995117	643.284545898
1034.6027832	630.999816895
1035.2557373	629.572509766
1035.90856934	631.355041504
1036.56152344	622.909606934
1037.21435547	617.149597168
1037.8671875	621.018005371
1038.5201416	630.80065918
1039.17297363	662.315307617
1039.82592773	673.592712402
1040.47875977	626.111877441
1041.13171387	665.725402832
1041.7845459	640.227661133
1042.43737793	628.087158203
1043.09033203	623.144165039
1043.74316406	625.536621094
1044.39611816	645.936157227
1045.0489502	631.076293945
1045.7019043	617.633850098
1046.35473633	630.157470703
1047.00756836	642.097167969
1047.66052246	633.385375977
1048.31335449	618.662597656
1048.96630859	652.531738281
1049.61914063	647.639831543
1050.27209473	661.823486328
1050.92492676	656.805786133
1051.57775879	607.431518555
1052.23071289	626.435668945
1052.88354492	637.424865723
1053.53649902	618.583557129
1054.18933105	622.003234863
1054.84216309	647.825805664
1055.49511719	667.367675781
1056.14794922	684.727661133
1056.80090332	652.286071777
1057.45373535	629.515380859
1058.10668945	623.956237793
1058.75952148	636.492553711
1059.41235352	658.778015137
1060.06530762	624.868347168
1060.71813965	634.221557617
1061.37109375	646.872741699
1062.02392578	656.904968262
1062.67687988	667.823120117
1063.32971191	681.873352051
1063.98254395	626.304321289
1064.63549805	661.640808105
1065.28833008	651.234375
1065.94128418	627.08404541
1066.59411621	632.978088379
1067.24694824	649.904052734
1067.89990234	645.755126953
1068.55273438	659.219787598
1069.20568848	666.506286621
1069.85852051	642.449035645
1070.51147461	602.31652832
1071.16430664	643.815673828
1071.81713867	645.648864746
1072.47009277	653.196838379
1073.1229248	640.041442871
1073.77587891	645.928894043
1074.42871094	690.898864746
1075.08166504	650.304626465
1075.73449707	682.762084961
1076.3873291	670.065063477
1077.0402832	654.280029297
1077.69311523	652.95703125
1078.34606934	652.916320801
1078.99890137	606.392272949
1079.65185547	618.187561035
1080.3046875	633.735900879
1080.95751953	629.805603027
1081.61047363	619.067016602
1082.26330566	629.087890625
1082.91625977	644.880493164
1083.5690918	622.829040527
1084.22192383	647.390991211
1084.87487793	678.441162109
1085.52770996	677.076904297
1086.18066406	636.979431152
1086.83349609	645.295288086
1087.4864502	645.237060547
1088.13928223	627.738769531
1088.79211426	627.101379395
1089.44506836	641.482421875
1090.09790039	639.274902344
1090.75085449	632.619567871
1091.40368652	642.563659668
1092.05664063	657.731811523
1092.70947266	654.24786377
1093.36230469	638.000061035
1094.01525879	638.855163574
1094.66809082	647.178344727
1095.32104492	648.750183105
1095.97387695	641.99206543
1096.62670898	656.205200195
1097.27966309	670.244628906
1097.93249512	635.648193359
1098.58544922	672.373901367
1099.23828125	655.736022949
1099.89123535	669.997009277
1100.54406738	667.899475098
1101.19689941	648.274475098
1101.84985352	661.253295898
1102.50268555	663.752258301
1103.15563965	644.4375
1103.80847168	653.825805664
1104.46142578	660.375854492
1105.11425781	650.173950195
1105.76708984	641.83380127
1106.42004395	668.569396973
1107.07287598	680.850219727
