300	279
300.744140625	279
301.488311768	265.908294678
302.232452393	274.397277832
302.976623535	280.383483887
303.72076416	276.950042725
304.464904785	278.592163086
305.209075928	296.016693115
305.953216553	297.722137451
306.697387695	291.590606689
307.44152832	277.927764893
308.185668945	276.921447754
308.929840088	288.463134766
309.673980713	290.351196289
310.418151855	288.081665039
311.16229248	270.221069336
311.906463623	282.49520874
312.650604248	282.62600708
313.394744873	273.651824951
314.138916016	274.101806641
314.883056641	284.58291626
315.627227783	263.009429932
316.371368408	273.668884277
317.115509033	274.441589355
317.859680176	271.029785156
318.603820801	276.373260498
319.347991943	284.788635254
320.092132568	262.956573486
320.836273193	273.181243896
321.580444336	287.976257324
322.324584961	276.86151123
323.068756104	273.188293457
323.812896729	280.758026123
324.557037354	280.86151123
325.301208496	276.540313721
326.045349121	260.87310791
326.789520264	262.329376221
327.533660889	266.013183594
328.277832031	272.228057861
329.021972656	274.148132324
329.766113281	265.553192139
330.510284424	268.64251709
331.254425049	263.227050781
331.998596191	268.997741699
332.742736816	267.312774658
333.486877441	266.532775879
334.231048584	273.699432373
334.975189209	280.011413574
335.719360352	258.624542236
336.463500977	267.897613525
337.207641602	268.967102051
337.951812744	269.405212402
338.695953369	264.824432373
339.440124512	257.862182617
340.184265137	260.696655273
340.928405762	270.397735596
341.672576904	273.718505859
342.416717529	273.874389648
343.160888672	272.759033203
343.905029297	268.659729004
344.649169922	265.123779297
345.393341064	267.327819824
346.137481689	252.197372437
346.881652832	260.206878662
347.625793457	266.781463623
348.3699646	266.661224365
349.114105225	261.230926514
349.85824585	259.123046875
350.602416992	268.993865967
351.346557617	274.135528564
352.09072876	275.981414795
352.834869385	270.871429443
353.57901001	258.42175293
354.323181152	251.723907471
355.067321777	257.904724121
355.81149292	268.370819092
356.555633545	268.656616211
357.29977417	250.144683838
358.043945313	252.060913086
358.788085938	258.299499512
359.53225708	260.528106689
360.276397705	260.116363525
361.02053833	263.2578125
361.764709473	269.835144043
362.508850098	261.356536865
363.25302124	265.236022949
363.997161865	272.846832275
364.741333008	264.604095459
365.485473633	247.181396484
366.229614258	249.472595215
366.9737854	261.203552246
367.717926025	263.035339355
368.462097168	253.868270874
369.206237793	250.949752808
369.950378418	251.666656494
370.694549561	251.378417969
371.438690186	250.371841431
372.182861328	248.680557251
372.927001953	250.115585327
373.671142578	252.276428223
374.415313721	252.803634644
375.159454346	249.821151733
375.903625488	249.735015869
376.647766113	254.553710938
377.391906738	241.345184326
378.136077881	251.396286011
378.880218506	253.168426514
379.624389648	248.022323608
380.368530273	250.507507324
381.112670898	252.305114746
381.856842041	244.114700317
382.600982666	249.044464111
383.345153809	254.790939331
384.089294434	256.114044189
384.833465576	258.690307617
385.577606201	257.475036621
386.321746826	257.930938721
387.065917969	259.668182373
387.810058594	249.288513184
388.554229736	258.488037109
389.298370361	245.695999146
390.042510986	244.472396851
390.786682129	251.81111145
391.530822754	254.923858643
392.274993896	249.930908203
393.019134521	245.203079224
393.763275146	239.737701416
394.507446289	244.777603149
395.251586914	250.671081543
395.995758057	246.693389893
396.739898682	239.24432373
397.484039307	242.034423828
398.228210449	255.037963867
398.972351074	244.179031372
399.716522217	258.283355713
400.460662842	249.128372192
401.204833984	240.469787598
401.948974609	244.819641113
402.693115234	250.319869995
403.437286377	245.424316406
404.181427002	244.078277588
404.925598145	252.142120361
405.66973877	251.858810425
406.413879395	250.994674683
407.158050537	250.845840454
407.902191162	254.625991821
408.646362305	258.752960205
409.39050293	253.314620972
410.134643555	240.059204102
410.878814697	239.137237549
411.622955322	242.153396606
412.367126465	247.875106812
413.11126709	241.681838989
413.855407715	231.099197388
414.599578857	236.353881836
415.343719482	254.673568726
416.087890625	249.470794678
416.83203125	244.803527832
417.576171875	246.926818848
418.320343018	251.777908325
419.064483643	250.303100586
419.808654785	242.998641968
420.55279541	241.526916504
421.296966553	238.064849854
422.041107178	237.999984741
422.785247803	235.36920166
423.529418945	239.010467529
424.27355957	244.891540527
425.017730713	248.7421875
425.761871338	249.96105957
426.506011963	248.29725647
427.250183105	247.719848633
427.99432373	241.623291016
428.738494873	240.654998779
429.482635498	244.832168579
430.226776123	245.987106323
430.970947266	240.348007202
431.715087891	235.840530396
432.459259033	243.947845459
433.203399658	241.69821167
433.947540283	245.23727417
434.691711426	240.072982788
435.435852051	230.05758667
436.180023193	226.806930542
436.924163818	234.644378662
437.668334961	240.22819519
438.412475586	231.246185303
439.156616211	226.069320679
439.900787354	232.255615234
440.644927979	247.026245117
441.389099121	241.662124634
442.133239746	227.012420654
442.877380371	241.211227417
443.621551514	242.108184814
444.365692139	235.149932861
445.109863281	228.190963745
445.854003906	225.270446777
446.598144531	225.851425171
447.342315674	237.327362061
448.086456299	249.125640869
448.830627441	231.28427124
449.574768066	216.199249268
450.318908691	249.20980835
451.063079834	247.616744995
451.807220459	244.600128174
452.551391602	240.256637573
453.295532227	239.077056885
454.039703369	243.125686646
454.783843994	233.99760437
455.527984619	237.489349365
456.272155762	228.572921753
457.016296387	230.852981567
457.760467529	227.168411255
458.504608154	217.280975342
459.248748779	215.718002319
459.992919922	228.887817383
460.737060547	231.052444458
461.481231689	226.69543457
462.225372314	232.474456787
462.969512939	237.589569092
463.713684082	227.53187561
464.457824707	216.692749023
465.20199585	221.144714355
465.946136475	231.002090454
466.6902771	209.331924438
467.434448242	226.230957031
468.178588867	229.30128479
468.92276001	223.776245117
469.666900635	223.831802368
470.41104126	231.208557129
471.155212402	237.450927734
471.899353027	234.527145386
472.64352417	225.963623047
473.387664795	224.509353638
