300	350.913909912
300.744140625	354.881652832
301.488311768	364.396789551
302.232452393	364.908447266
302.976623535	364.551025391
303.72076416	367.330871582
304.464904785	367.495025635
305.209075928	352.527923584
305.953216553	372.424682617
306.697387695	367.832946777
307.44152832	360.538024902
308.185668945	356.781463623
308.929840088	362.194885254
309.673980713	376.730895996
310.418151855	358.006988525
311.16229248	353.230499268
311.906463623	360.414276123
312.650604248	364.683685303
313.394744873	358.577697754
314.138916016	346.15423584
314.883056641	341.233795166
315.627227783	354.007568359
316.371368408	338.202636719
317.115509033	339.209869385
317.859680176	350.542602539
318.603820801	354.852539063
319.347991943	351.158538818
320.092132568	366.961273193
320.836273193	349.920166016
321.580444336	351.031768799
322.324584961	347.11416626
323.068756104	345.85647583
323.812896729	351.715911865
324.557037354	359.551635742
325.301208496	358.891357422
326.045349121	355.188201904
326.789520264	358.329376221
327.533660889	349.88949585
328.277832031	340.35144043
329.021972656	342.925964355
329.766113281	354.586029053
330.510284424	341.040618896
331.254425049	350.161468506
331.998596191	358.569091797
332.742736816	359.251037598
333.486877441	348.52053833
334.231048584	338.589599609
334.975189209	343.871704102
335.719360352	334.461486816
336.463500977	346.710632324
337.207641602	350.165893555
337.951812744	345.681488037
338.695953369	336.218719482
339.440124512	331.241882324
340.184265137	340.977386475
340.928405762	352.675720215
341.672576904	344.399414063
342.416717529	341.060394287
343.160888672	340.696380615
343.905029297	333.384185791
344.649169922	330.228485107
345.393341064	352.789123535
346.137481689	343.653778076
346.881652832	348.567657471
347.625793457	344.657531738
348.3699646	343.052947998
349.114105225	339.305908203
349.85824585	335.28326416
350.602416992	343.256866455
351.346557617	345.256408691
352.09072876	335.99432373
352.834869385	334.227600098
353.57901001	334.693756104
354.323181152	336.856536865
355.067321777	341.112243652
355.81149292	345.145935059
356.555633545	343.71685791
357.29977417	351.960083008
358.043945313	336.025695801
358.788085938	330.54296875
359.53225708	327.566802979
360.276397705	324.611206055
361.02053833	339.073486328
361.764709473	349.082489014
362.508850098	338.738128662
363.25302124	329.008789063
363.997161865	319.376464844
364.741333008	319.429443359
365.485473633	329.568939209
366.229614258	336.540496826
366.9737854	331.390350342
367.717926025	341.545288086
368.462097168	340.967071533
369.206237793	339.430145264
369.950378418	334.847747803
370.694549561	328.56463623
371.438690186	327.256317139
372.182861328	330.625030518
372.927001953	326.319915771
373.671142578	329.552856445
374.415313721	320.984344482
375.159454346	317.594329834
375.903625488	325.298583984
376.647766113	328.752502441
377.391906738	310.297851563
378.136077881	328.677001953
378.880218506	327.487640381
379.624389648	322.247924805
380.368530273	316.825164795
381.112670898	314.784484863
381.856842041	317.590118408
382.600982666	320.075561523
383.345153809	321.224884033
384.089294434	329.660797119
384.833465576	326.214660645
385.577606201	331.416503906
386.321746826	335.270263672
387.065917969	328.196716309
387.810058594	329.373168945
388.554229736	323.335998535
389.298370361	325.443603516
390.042510986	335.931518555
390.786682129	326.091674805
391.530822754	319.021057129
392.274993896	324.721038818
393.019134521	316.865325928
393.763275146	306.797515869
394.507446289	309.222106934
395.251586914	313.241241455
395.995758057	319.098449707
396.739898682	321.30368042
397.484039307	326.59954834
398.228210449	337.579772949
398.972351074	317.751586914
399.716522217	329.265319824
400.460662842	318.783721924
401.204833984	306.06137085
401.948974609	308.315734863
402.693115234	314.573242188
403.437286377	311.9090271
404.181427002	313.201843262
404.925598145	304.561981201
405.66973877	325.273529053
406.413879395	326.077331543
407.158050537	316.474853516
407.902191162	310.268585205
408.646362305	314.229675293
409.39050293	324.438842773
410.134643555	327.320465088
410.878814697	307.202301025
411.622955322	314.187927246
412.367126465	311.680999756
413.11126709	309.930206299
413.855407715	315.703338623
414.599578857	321.144042969
415.343719482	320.89553833
416.087890625	329.855834961
416.83203125	328.306152344
417.576171875	313.539276123
418.320343018	305.135772705
419.064483643	301.509857178
419.808654785	301.936645508
420.55279541	315.286865234
421.296966553	305.189147949
422.041107178	303.297058105
422.785247803	307.065765381
423.529418945	311.395019531
424.27355957	317.697357178
425.017730713	325.544677734
425.761871338	328.332214355
426.506011963	316.666656494
427.250183105	316.666656494
427.99432373	320.870727539
428.738494873	317.633270264
429.482635498	313.765625
430.226776123	319.241638184
430.970947266	327.065185547
431.715087891	316.905883789
432.459259033	304.744903564
433.203399658	305.817565918
433.947540283	301.364074707
434.691711426	304.861694336
435.435852051	307.242675781
436.180023193	307.121520996
436.924163818	307.89453125
437.668334961	303.1300354
438.412475586	312.401763916
439.156616211	298.396697998
439.900787354	312.912322998
440.644927979	313.638153076
441.389099121	311.105957031
442.133239746	310.461730957
442.877380371	297.742584229
443.621551514	306.596618652
444.365692139	294.129730225
445.109863281	313.909088135
445.854003906	314.38104248
446.598144531	303.383666992
447.342315674	301.541503906
448.086456299	312.650543213
448.830627441	316.854034424
449.574768066	303.509613037
450.318908691	297.034912109
451.063079834	298.674102783
451.807220459	302.065887451
452.551391602	305.548217773
453.295532227	303.801574707
454.039703369	294.568756104
454.783843994	289.875305176
455.527984619	309.661834717
456.272155762	288.070098877
457.016296387	284.728759766
457.760467529	286.660491943
458.504608154	294.558837891
459.248748779	299.278747559
459.992919922	290.333343506
460.737060547	289.996276855
461.481231689	284.767852783
462.225372314	294.212524414
462.969512939	310.800598145
463.713684082	298.239654541
464.457824707	286.173950195
465.20199585	295.680541992
465.946136475	302.8800354
466.6902771	293.551971436
467.434448242	290.638366699
468.178588867	294.757720947
468.92276001	287.055267334
469.666900635	292.004577637
470.41104126	293.586669922
471.155212402	287.118103027
471.899353027	295.250671387
472.64352417	279.668029785
473.387664795	293.047149658
474.131835938	294.666656494
474.875976563	294.238586426
475.620117188	291.591400146
476.36428833	290.503723145
477.108428955	288.817932129
477.852600098	279.184967041
478.596740723	280.453460693
479.340881348	288.02041626
480.08505249	285.189941406
480.829193115	282.725219727
481.573364258	281.147338867
482.317504883	280.590637207
483.061645508	281
483.80581665	279.674316406
484.549957275	271.491638184
485.294128418	282.26751709
486.038269043	280.364013672
486.782409668	274.016021729
487.526580811	274.427154541
488.270721436	271.814300537
489.014892578	266.306213379
489.759033203	275.575073242
490.503204346	270.721160889
491.247344971	255.822540283
491.991485596	273.743530273
492.735656738	274.285644531
493.479797363	270.811065674
494.223968506	266.343963623
494.968109131	261.435974121
495.712249756	263.215454102
496.456420898	257.13671875
497.200561523	261.229156494
497.944732666	267.149475098
498.688873291	267.786193848
499.433013916	270.558319092
500.177185059	268.771484375
500.921325684	266.324066162
501.665496826	273.73651123
502.409637451	262.437072754
503.153778076	258.342010498
503.897949219	250.76133728
504.642089844	255.137359619
505.386260986	260.798278809
506.130401611	256.584136963
506.874542236	250.335037231
507.618713379	256.101470947
508.362854004	261.410766602
509.107025146	254.38633728
509.851165771	263.405090332
510.595336914	267.462768555
511.339477539	253.417221069
512.083618164	247.671386719
512.827758789	250.921600342
513.571960449	249.038528442
514.316101074	255.544570923
515.060241699	251.737289429
515.804382324	269.821899414
516.548522949	260.520477295
517.292724609	252.589309692
518.036865234	262.593658447
518.781005859	262.769042969
519.525146484	246.045944214
520.269287109	252.858459473
521.01348877	254.158950806
521.757629395	259.727905273
522.50177002	252.214752197
523.245910645	248.003189087
523.99005127	258.293121338
524.73425293	265.531005859
525.478393555	257.848846436
526.22253418	248.578109741
526.966674805	256.044403076
527.71081543	264.843139648
528.45501709	261.446533203
529.199157715	254.469863892
529.94329834	256.170562744
530.687438965	258.522888184
531.43157959	257.041412354
532.17578125	254.285308838
532.919921875	252.447143555
533.6640625	262.614318848
534.408203125	252.31640625
535.15234375	265.627716064
535.89654541	266.519134521
536.640686035	255.384735107
537.38482666	251.378005981
538.128967285	255.596817017
538.873168945	253.122161865
539.61730957	256.536224365
540.361450195	254.769851685
541.10559082	259.379638672
541.849731445	261.763458252
542.593933105	268.318115234
543.33807373	265.746246338
544.082214355	258.422943115
544.82635498	258.332305908
545.570495605	258.757354736
546.314697266	254.888793945
547.058837891	248.996185303
547.802978516	258.793426514
548.547119141	251.639083862
549.291259766	258.63961792
550.035461426	265.706420898
550.779602051	263.626922607
551.523742676	263.910430908
552.267883301	254.881362915
553.012023926	256.944976807
553.756225586	264.461456299
554.500366211	272.127838135
555.244506836	263.173065186
555.988647461	259.080963135
556.732788086	263.344177246
557.476989746	264.127471924
558.221130371	257.736724854
558.965270996	253.669952393
559.709411621	258.685211182
560.453552246	270.614471436
561.197753906	258.66809082
561.941894531	264.85055542
562.686035156	275.275268555
563.430175781	270.484191895
564.174316406	258.174194336
564.918518066	259.59954834
565.662658691	265.443695068
566.406799316	276.662414551
567.150939941	263.113494873
567.895080566	268.931274414
568.639282227	263.490692139
569.383422852	263.861724854
570.127563477	273.068572998
570.871704102	272.14755249
571.615905762	264.835906982
572.360046387	274.578216553
573.104187012	270.431732178
573.848327637	264.970367432
574.592468262	263.666656494
575.336669922	263.095550537
576.080810547	259.913757324
576.824951172	266.365478516
577.569091797	280.822875977
578.313232422	267.795623779
579.057434082	264.048034668
579.801574707	267.901153564
580.545715332	268.859710693
581.289855957	263.568817139
582.033996582	269.9034729
582.778198242	273.317749023
583.522338867	266.459289551
584.266479492	261.781616211
585.010620117	263.215698242
585.754760742	255.630722046
586.498962402	274.615203857
587.243103027	288.307800293
587.987243652	272.64553833
588.731384277	272.415100098
589.475524902	276.347106934
590.219726563	273.666656494
590.963867188	268.942260742
591.708007813	257.701263428
592.452148438	278.830780029
593.196289063	261.019805908
