300	243.737319946
300.744140625	244.870956421
301.488311768	249.279983521
302.232452393	242.987869263
302.976623535	244.849533081
303.72076416	259.756713867
304.464904785	270.795074463
305.209075928	248.402801514
305.953216553	255.508789063
306.697387695	248.832962036
307.44152832	251.484298706
308.185668945	256.689819336
308.929840088	257.224182129
309.673980713	254.619918823
310.418151855	244.690551758
311.16229248	245.700927734
311.906463623	248.693664551
312.650604248	244.920166016
313.394744873	240.207397461
314.138916016	240.230728149
314.883056641	242.12411499
315.627227783	253.762481689
316.371368408	245.218154907
317.115509033	250.98147583
317.859680176	247.78578186
318.603820801	241.625183105
319.347991943	246.059417725
320.092132568	249.017333984
320.836273193	249.301330566
321.580444336	243.775100708
322.324584961	245.664382935
323.068756104	242.121109009
323.812896729	237.032028198
324.557037354	242.39201355
325.301208496	250.332351685
326.045349121	238.938018799
326.789520264	245.391326904
327.533660889	254.395172119
328.277832031	259.402374268
329.021972656	258.753082275
329.766113281	253.59185791
330.510284424	245.699691772
331.254425049	253.110366821
331.998596191	252.905227661
332.742736816	245.897125244
333.486877441	235.934463501
334.231048584	233.809280396
334.975189209	247.70640564
335.719360352	256.546295166
336.463500977	245.695877075
337.207641602	243.200317383
337.951812744	242.815368652
338.695953369	240.896087646
339.440124512	242.211410522
340.184265137	250.313446045
340.928405762	231.196594238
341.672576904	232.331298828
342.416717529	226.01210022
343.160888672	224.452224731
343.905029297	228.472488403
344.649169922	238.923721313
345.393341064	254.086334229
346.137481689	232.104354858
346.881652832	236.567657471
347.625793457	234.479034424
348.3699646	234.799057007
349.114105225	242.940505981
349.85824585	245.572189331
350.602416992	225.758300781
351.346557617	242.040252686
352.09072876	229.482162476
352.834869385	237.818084717
353.57901001	240.657272339
354.323181152	230.710113525
355.067321777	223.938735962
355.81149292	239.63319397
356.555633545	241.919647217
357.29977417	235.918151855
358.043945313	232.833847046
358.788085938	228.912078857
359.53225708	229.420089722
360.276397705	233.912994385
361.02053833	232.782394409
361.764709473	226.490997314
362.508850098	238.322631836
363.25302124	228.135604858
363.997161865	233.582000732
364.741333008	235.17124939
365.485473633	229.98828125
366.229614258	240.426208496
366.9737854	221.542282104
367.717926025	237.785888672
368.462097168	238.30039978
369.206237793	235.813735962
369.950378418	237.387084961
370.694549561	241.288253784
371.438690186	240.47668457
372.182861328	231.514007568
372.927001953	215.728530884
373.671142578	223.048843384
374.415313721	225.684738159
375.159454346	224.999984741
375.903625488	224.89692688
376.647766113	226.822311401
377.391906738	236.416122437
378.136077881	209.70892334
378.880218506	232.926895142
