400	112.923576355
402.515258789	116.170776367
405.030487061	119.403564453
407.54574585	128.329681396
410.060974121	117.450088501
412.57623291	120.453277588
415.091461182	122.410614014
417.606719971	124.936431885
420.121948242	131.462814331
422.637207031	129.02381897
425.152435303	129.243179321
427.667694092	130.946914673
430.182922363	134.105499268
432.698181152	136.678207397
435.213409424	133.419677734
437.728668213	141.17074585
440.243896484	140.753494263
442.759155273	143.966751099
445.274383545	145.982696533
447.789642334	134.297836304
450.304870605	128.422531128
452.820129395	116.6561203
455.335357666	110.239532471
457.850616455	108.533157349
460.365844727	106.863204956
462.881103516	98.528755188
465.396331787	98.9846038818
467.911590576	97.1530303955
470.426818848	98.1511306763
472.942077637	99.6410522461
475.457305908	94.232711792
477.972564697	97.6702804565
480.487792969	103.048088074
483.003051758	110.618347168
485.518280029	119.627685547
488.033538818	124.712203979
490.54876709	109.959869385
493.064025879	126.121307373
495.57925415	130.478317261
498.094512939	135.283660889
500.609741211	145.682342529
503.125	158.304290771
505.640258789	168.976638794
508.155487061	204.703948975
510.67074585	239.924118042
513.185974121	305.28112793
515.70123291	445.248962402
518.216491699	701.561279297
520.731689453	1277.29211426
523.246948242	2556.88012695
525.762207031	4454.76318359
528.27746582	6332.3671875
530.792663574	7191.765625
533.307922363	5621.83447266
535.823181152	3579.17822266
538.338439941	2125.96337891
540.853637695	1256.65673828
543.368896484	811.093261719
545.884155273	606.141723633
548.399414063	473.516113281
550.914611816	387.879394531
553.429870605	336.270324707
555.945129395	298.109313965
558.460388184	264.101898193
560.975585938	249.12387085
563.490844727	224.173431396
566.006103516	204.367843628
568.521362305	189.856292725
571.036560059	180.957687378
573.551818848	175.512817383
576.067077637	164.585388184
578.582336426	162.762924194
581.09753418	153.884613037
583.612792969	146.437026978
586.128051758	142.241653442
588.643310547	138.08656311
591.158508301	132.779495239
593.67376709	132.246063232
596.189025879	132.679336548
598.704284668	133.257293701
601.219482422	133.444869995
603.734741211	132.253799438
606.25	125.281433105
608.765258789	122.351020813
611.280517578	125.432746887
613.795715332	131.493850708
616.310974121	136.637115479
618.82623291	138.924530029
621.341491699	149.24118042
623.856689453	155.86315918
626.371948242	164.646438599
628.887207031	163.1068573
631.40246582	152.633407593
633.917663574	149.873580933
636.432922363	138.713928223
638.948181152	139.312271118
641.463439941	136.242553711
643.978637695	136.788192749
646.493896484	139.756393433
649.009155273	133.315383911
651.524414063	134.650970459
654.039611816	131.239135742
656.554870605	131.384933472
659.070129395	129.102249146
661.585388184	125.637435913
664.100585938	129.650100708
666.615844727	132.158493042
669.131103516	134.820404053
671.646362305	128.482315063
674.161560059	127.125724792
676.676818848	129.503646851
679.192077637	123.053970337
681.707336426	121.881454468
684.22253418	125.542053223
686.737792969	132.03477478
689.253051758	133.667953491
691.768310547	126.476722717
694.283508301	115.188560486
696.79876709	121.396430969
699.314025879	125.982948303
701.829284668	121.140464783
704.344482422	116.035972595
706.859741211	111.747924805
709.375	108.433082581
711.890258789	114.291152954
714.405517578	106.384490967
