300	27.091091156
300.764373779	28.3604278564
301.528778076	30.6346111298
302.293151855	25.7372779846
303.057556152	23.2366790771
303.821929932	24.8927555084
304.586334229	27.9803142548
305.350708008	28.7822933197
306.115112305	22.534368515
306.879486084	38.6596870422
307.643890381	29.3935184479
308.40826416	27.5669975281
309.172668457	27.2109069824
309.937042236	28.6795272827
310.701446533	32.4247512817
311.465820313	33.4859199524
312.230224609	29.9401607513
312.994598389	26.4019737244
313.759002686	30.0020942688
314.523376465	30.4896392822
315.287780762	26.530796051
316.052154541	28.7579994202
316.816558838	33.3858184814
317.580932617	27.0855236053
318.345336914	28.2291736603
319.109710693	27.0948925018
319.87411499	33.3549728394
320.63848877	26.3075084686
321.402862549	25.0235118866
322.167266846	23.1617889404
322.931640625	18.1540126801
323.696044922	21.4133434296
324.460418701	29.476266861
325.224822998	22.2121753693
325.989196777	29.350479126
326.753601074	27.8226299286
327.517974854	26.0195560455
328.28237915	25.5400409698
329.04675293	27.4725093842
329.811157227	31.1846103668
330.575531006	27.1213569641
331.339935303	26.8612613678
332.104309082	26.601140976
332.868713379	23.1521072388
333.633087158	20.7017288208
334.397491455	19.1237678528
335.161865234	20.2087802887
335.926269531	23.4951496124
336.690643311	21.998046875
337.455047607	27.8896121979
338.219421387	30.9834480286
338.983825684	25.9290828705
339.748199463	25.900598526
340.51260376	25.1391944885
341.276977539	24.2840652466
342.041381836	28.0459899902
342.805755615	31.6990509033
343.570129395	21.5100193024
344.334533691	26.3066120148
345.098907471	21.0969104767
345.863311768	23.550453186
346.627685547	24.7308559418
347.392089844	22.9307746887
348.156463623	21.9966011047
348.92086792	22.5830898285
349.685241699	22.22397995
350.449645996	23.9435825348
351.214019775	21.6194057465
351.978424072	22.7277469635
352.742797852	27.6019268036
353.507202148	24.0067825317
354.271575928	19.7898178101
355.035980225	26.368724823
355.800354004	21.9428348541
356.564758301	23.2232894897
357.32913208	21.079158783
358.093536377	18.8357715607
358.857910156	19.0688285828
359.622314453	19.1000156403
360.386688232	17.4139480591
361.151092529	16.6423110962
361.915466309	19.6555328369
362.679870605	19.3552360535
363.444244385	24.8361129761
364.208618164	21.1995868683
364.973022461	12.1551389694
365.73739624	15.7833948135
366.501800537	20.7478199005
367.266174316	18.5612316132
368.030578613	17.5234107971
368.794952393	20.4088954926
369.559356689	15.7272443771
370.323730469	19.1560935974
371.088134766	23.5988941193
371.852508545	21.7055244446
372.616912842	20.4146347046
373.381286621	24.7872829437
374.145690918	28.2936058044
374.910064697	21.388458252
375.674468994	17.7843227386
376.438842773	18.6284675598
377.20324707	15.8566217422
377.96762085	15.4708023071
