300	130.833297729
301.323913574	135.722961426
302.647827148	131.670166016
303.97177124	128.420166016
305.295684814	131.782897949
306.619598389	134.701705933
307.943511963	134.15057373
309.267425537	136.247619629
310.591339111	131.304992676
311.915283203	132.208404541
313.239196777	135.796417236
314.563110352	133.373260498
315.887023926	134.151763916
317.2109375	134.29335022
318.534851074	131.314163208
319.858795166	127.959983826
321.18270874	127.63571167
322.506622314	130.717254639
323.830535889	128.134735107
325.154449463	132.211700439
326.478363037	129.120376587
327.802307129	127.984703064
329.126220703	124.017074585
330.450134277	121.268730164
331.774047852	123.03993988
333.097961426	127.01852417
334.421875	127.364242554
335.745819092	124.368606567
337.069732666	128.429641724
338.39364624	122.405456543
339.717559814	118.32207489
341.041473389	122.765159607
342.365386963	124.964271545
343.689331055	124.096977234
345.013244629	123.679733276
346.337158203	121.42199707
347.661071777	119.576965332
348.984985352	122.93296051
350.308929443	127.011177063
351.632843018	125.193099976
352.956756592	119.757568359
354.280670166	115.849449158
355.60458374	119.886947632
356.928497314	122.126335144
358.252441406	121.17855835
359.57635498	117.955802917
360.900268555	115.488487244
362.224182129	116.660827637
363.548095703	119.742210388
364.872009277	118.620994568
366.195953369	112.944290161
367.519866943	116.602806091
368.843780518	111.049942017
370.167694092	109.595993042
371.491607666	114.854820251
372.81552124	116.172912598
374.139465332	113.505310059
375.463378906	110.160415649
376.78729248	109.913948059
378.111206055	111.490325928
379.435119629	110.294548035
380.759033203	109.824043274
382.082977295	102.117279053
383.406890869	109.228843689
384.730804443	107.871452332
386.054718018	106.433914185
387.378631592	112.377464294
388.702545166	111.521980286
390.026489258	108.532501221
391.350402832	109.67326355
392.674316406	112.34526062
393.99822998	111.384864807
395.322143555	105.285766602
396.646057129	101.424179077
397.970001221	102.795921326
399.293914795	114.364456177
400.617828369	105.680091858
401.941741943	108.188522339
403.265655518	106.921669006
404.589599609	104.546768188
405.913513184	106.752052307
407.237426758	107.849502563
408.561340332	105.307670593
409.885253906	106.222923279
411.20916748	106.285514832
412.533111572	106.08089447
413.857025146	104.248779297
415.180938721	103.843276978
416.504852295	104.204071045
417.828765869	104.878845215
419.152679443	103.628562927
420.476623535	104.970275879
421.800537109	105.232643127
423.124450684	105.512573242
424.448364258	106.99356842
425.772277832	103.060760498
427.096191406	101.512519836
428.420135498	103.316604614
429.744049072	102.031898499
431.067962646	95.4664459229
432.391876221	98.8458251953
433.715789795	102.139076233
435.039703369	104.493003845
436.363647461	102.349273682
437.687561035	101.071777344
439.011474609	102.504455566
440.335388184	100.708618164
441.659301758	94.9014282227
442.983215332	93.8325500488
444.307159424	101.243965149
445.631072998	100.600494385
446.954986572	96.9200973511
448.278900146	92.5699768066
449.602813721	96.2035217285
450.926757813	94.5445175171
452.250671387	96.7585067749
453.574584961	99.0438919067
454.898498535	99.3845672607
456.222412109	98.1959381104
457.546325684	94.2677612305
458.870269775	91.8716506958
460.19418335	89.7628326416
461.518096924	89.4283447266
462.842010498	87.9526748657
464.165924072	93.1404418945
465.489837646	93.7189407349
466.813781738	90.9175415039
468.137695313	90.8165206909
469.461608887	88.5891418457
470.785522461	85.5530776978
472.109436035	87.3208618164
473.433349609	91.4066162109
474.757293701	91.2116012573
476.081207275	90.4550323486
477.40512085	93.5434188843
478.729034424	89.3266601563
480.052947998	92.5607147217
481.376861572	93.5830764771
482.700805664	94.5072021484
484.024719238	103.333053589
485.348632813	98.3097000122
486.672546387	93.8841171265
487.996459961	90.8251419067
489.320373535	87.4279327393
490.644317627	86.3755264282
491.968231201	86.0170211792
493.292144775	87.7710952759
494.61605835	89.8718109131
495.939971924	86.2618865967
497.263916016	85.6138687134
498.58782959	85.4190444946
499.911743164	90.134803772
501.235656738	85.6509399414
502.559570313	84.9929428101
503.883483887	84.4028930664
505.207427979	86.5411300659
506.531341553	88.2133255005
507.855255127	85.8196640015
509.179168701	83.4366989136
510.503082275	84.4448928833
511.82699585	87.6754608154
513.150939941	85.5698242188
514.474853516	80.8307876587
515.79876709	85.5616378784
517.122680664	82.2758712769
518.446594238	84.1458511353
519.770507813	79.4677352905
521.094421387	81.6571502686
522.418334961	81.2635116577
523.742248535	80.3325881958
525.066223145	82.8977661133
526.390136719	82.8405838013
527.714050293	79.0928115845
529.037963867	79.5148162842
530.361877441	80.3519821167
531.685791016	81.1882858276
533.00970459	82
534.333618164	82
535.657531738	78.71434021
536.981445313	78.7089080811
538.305358887	80.2227249146
539.629272461	79.7490997314
540.95324707	79.9093780518
542.277160645	80.5161895752
543.601074219	81.9261169434
544.924987793	82.333442688
546.248901367	82.4711990356
547.572814941	85.6531143188
548.896728516	85.1282043457
550.22064209	82.4257736206
551.544555664	82.4097518921
552.868469238	79.5223846436
554.192382813	80.1479263306
555.516357422	80.1142578125
556.840270996	82.708114624
558.16418457	82.7487564087
559.488098145	80.8598175049
560.812011719	82.4153594971
562.135925293	82.5316696167
563.459838867	80.7352523804
564.783752441	80.5723800659
566.107666016	81.9372253418
567.43157959	84.4148101807
568.755493164	85.2872238159
570.079406738	82.774887085
571.403381348	83.1098937988
572.727294922	80.1186065674
574.051208496	84.2809066772
575.37512207	78.1192169189
576.699035645	81.5758743286
578.022949219	82.3327102661
579.346862793	83.3373947144
580.670776367	85.1083068848
581.994689941	84.6582870483
583.318603516	85.1223297119
584.64251709	86.1000976563
585.966430664	83.3608627319
587.290405273	81.6055755615
588.614318848	83.5040893555
589.938232422	77.6476211548
591.262145996	82.0311889648
592.58605957	80.7121124268
593.909973145	89.8944396973
595.233886719	82.7716827393
596.557800293	81.7470703125
597.881713867	83.3388977051
599.205627441	80.7847366333
600.529541016	83.1398925781
601.853515625	84.5246887207
603.177429199	82.176109314
604.501342773	82.9884109497
605.825256348	86.2679138184
607.149169922	85.2705917358
608.473083496	83.2321395874
609.79699707	84.7362518311
611.120910645	81.7967758179
612.444824219	77.5046615601
613.768737793	84.6520767212
615.092651367	90.0989532471
616.416564941	82.2607192993
617.740539551	85.3957595825
619.064453125	82.3047027588
620.388366699	79.2444610596
621.712280273	81.3047409058
623.036193848	84.9105224609
624.360107422	87.8264312744
625.684020996	88.2913360596
627.00793457	86.3031692505
628.331848145	83.9619598389
629.655761719	84.8760375977
630.979675293	88.4208831787
632.303588867	86.3223648071
633.627563477	85.8574142456
634.951477051	88.8221206665
636.275390625	87.9762039185
637.599304199	85.0577545166
638.923217773	86.5713043213
640.247131348	89.1286315918
641.571044922	88.7705001831
642.894958496	90.7832260132
644.21887207	92.3351364136
645.542785645	93.595413208
646.866699219	90.0165405273
648.190673828	89.3143997192
649.514587402	88.3310470581
650.838500977	87.3231277466
652.162414551	88.8083953857
653.486328125	87.0229415894
654.810241699	92.229057312
656.134155273	96.9670181274
657.458068848	92.2273788452
658.781982422	92.7439041138
660.105895996	96.451385498
661.42980957	91.2525100708
662.753723145	85.8691177368
664.077697754	93.2554473877
665.401611328	87.0578918457
666.725524902	93.6024627686
668.049438477	92.7210769653
669.373352051	94.6358108521
670.697265625	95.9649505615
672.021179199	96.3031463623
673.345092773	97.7285842896
674.669006348	96.4701385498
675.992919922	92.82081604
677.316833496	92.0912780762
678.64074707	94.1353759766
679.96472168	94.8154067993
681.288635254	92.0717391968
682.612548828	95.4197158813
683.936462402	96.2055969238
685.260375977	94.977645874
686.584289551	99.4328384399
687.908203125	100.329963684
689.232116699	94.6254425049
690.556030273	98.0760269165
691.879943848	100.619850159
693.203857422	99.8240661621
694.527832031	96.7317428589
695.851745605	98.8041229248
697.17565918	98.9923400879
698.499572754	97.1970062256
699.823486328	95.1246032715
701.147399902	95.4679107666
702.471313477	99.7723083496
703.795227051	99.5649642944
705.119140625	97.1893692017
706.443054199	99.5381240845
707.766967773	103.054603577
709.090881348	97.2691726685
710.414855957	98.6189727783
711.738769531	98.9439315796
713.062683105	101.704826355
714.38659668	100.053207397
715.710510254	100.770454407
717.034423828	96.1281433105
718.358337402	98.2788238525
719.682250977	98.3263168335
721.006164551	97.2509689331
722.330078125	101.654663086
723.653991699	104.869682312
724.977905273	102.930412292
726.301879883	100.161735535
727.625793457	101.440582275
728.949707031	102.101654053
730.273620605	99.9484481812
731.59753418	102.484046936
732.921447754	106.374443054
734.245361328	111.402664185
735.569274902	112.774765015
736.893188477	113.657966614
738.217102051	110.413757324
739.541015625	108.210548401
740.864990234	105.823028564
742.188903809	105.610832214
743.512817383	111.727653503
744.836730957	110.598739624
746.160644531	114.530090332
747.484558105	113.423240662
748.80847168	110.117538452
750.132385254	110.804794312
