100	2195.18310547
100.775512695	2204.67651367
101.551017761	2200.68945313
102.326530457	2222.34326172
103.102043152	2235.31835938
103.877548218	2239.37792969
104.653060913	2248.76025391
105.428573608	2251.96191406
106.204078674	2275.70874023
106.97959137	2286.20556641
107.755104065	2269.92871094
108.530609131	2275.87304688
109.306121826	2266.4453125
110.081634521	2244.85766602
110.857139587	2275.48120117
111.632652283	2281.19702148
112.408164978	2271.95849609
113.183670044	2270.13525391
113.959182739	2277.72827148
114.734695435	2294.17504883
115.5102005	2306.38842773
116.285713196	2309.31835938
117.061225891	2328.47680664
117.836730957	2308.37036133
118.612243652	2315.03759766
119.387756348	2298.76757813
120.163269043	2285.40014648
120.938774109	2290.90209961
121.714286804	2316.32568359
122.4897995	2348.19311523
123.265304565	2333.01782227
124.040817261	2328.10986328
124.816329956	2335.28881836
125.591835022	2327.89086914
126.367347717	2318.59545898
127.142860413	2328.06494141
127.918365479	2345.08422852
128.693878174	2312.12426758
129.469390869	2340.93334961
130.244903564	2338.83618164
131.020401001	2328.38256836
131.795913696	2317.66650391
132.571426392	2311.94726563
133.346939087	2311.60791016
134.122451782	2313.62353516
134.897964478	2323.26123047
135.673461914	2326.15405273
136.448974609	2328.94628906
137.224487305	2318.84985352
138	2318.08886719
138.775512695	2332.51489258
139.551025391	2342.47851563
140.326538086	2325.63256836
141.102035522	2304.34667969
141.877548218	2316.42993164
142.653060913	2324.34863281
143.428573608	2325.71704102
144.204086304	2324.66308594
144.979598999	2318.27929688
145.755096436	2305.05981445
146.530609131	2312.1953125
147.306121826	2327.14892578
148.081634521	2304.58325195
148.857147217	2309.26074219
149.632659912	2317.01855469
150.408157349	2320.9934082
151.183670044	2324.70629883
151.959182739	2318.20166016
152.734695435	2296.92529297
153.51020813	2311.24682617
154.285720825	2336.62060547
155.061218262	2332.84082031
155.836730957	2312.70458984
156.612243652	2304.28491211
157.387756348	2305.578125
158.163269043	2277.05200195
158.938781738	2294.06689453
159.714279175	2293.90649414
160.48979187	2310.92602539
161.265304565	2313.95532227
162.040817261	2312.11572266
162.816329956	2311.19921875
163.591842651	2303.58349609
164.367340088	2296.41162109
165.142852783	2301.12670898
165.918365479	2308.15795898
166.693878174	2300.08056641
167.469390869	2297.47851563
168.244903564	2301.00341797
169.020401001	2302.88647461
169.795913696	2299.92333984
170.571426392	2292.2043457
171.346939087	2287.671875
172.122451782	2292.91479492
172.897964478	2285.24023438
173.673461914	2288.34082031
174.448974609	2287.91723633
175.224487305	2279.31518555
176	2284.36816406
176.775512695	2275.85205078
177.551025391	2281.79736328
178.326538086	2274.24951172
179.102035522	2261.68945313
179.877548218	2261.01782227
180.653060913	2271.64086914
181.428573608	2283.48242188
182.204086304	2284.40698242
182.979598999	2248.90039063
183.755096436	2259.54858398
184.530609131	2278.92895508
185.306121826	2281.81640625
186.081634521	2275.62182617
186.857147217	2280.65917969
