300	658.223571777
300.744140625	689.89453125
301.488311768	685.758300781
302.232452393	704.164611816
302.976623535	712.726989746
303.72076416	710.128356934
304.464904785	716.725036621
305.209075928	711.40222168
305.953216553	726.964294434
306.697387695	705.46472168
307.44152832	698.424255371
308.185668945	693.567260742
308.929840088	693.175048828
309.673980713	717.505187988
310.418151855	704.951660156
311.16229248	701.012573242
311.906463623	697.051269531
312.650604248	686.56652832
313.394744873	692.005737305
314.138916016	709.116455078
314.883056641	693.08984375
315.627227783	704.373352051
316.371368408	715.485900879
317.115509033	712.653503418
317.859680176	714.302490234
318.603820801	713.720031738
319.347991943	706.764953613
320.092132568	719.740478516
320.836273193	699.078186035
321.580444336	679.696350098
322.324584961	699.289978027
323.068756104	715.83013916
323.812896729	711.722412109
324.557037354	700.594177246
325.301208496	696.532104492
326.045349121	706.146057129
326.789520264	709.148254395
327.533660889	703.590393066
328.277832031	699.25
329.021972656	701.620361328
329.766113281	706.721923828
330.510284424	703.810974121
331.254425049	717.4921875
331.998596191	707.968261719
332.742736816	714.75
333.486877441	712.313598633
334.231048584	700.468200684
334.975189209	708.868835449
335.719360352	704.805358887
336.463500977	717.408630371
337.207641602	708.032714844
337.951812744	714.632080078
338.695953369	719.505371094
339.440124512	708.372741699
340.184265137	698.44720459
340.928405762	719.418640137
341.672576904	716.046508789
342.416717529	726.952941895
343.160888672	707.19934082
343.905029297	690.458740234
344.649169922	709.542663574
345.393341064	745.024230957
346.137481689	733.89050293
346.881652832	741.144836426
347.625793457	728.917907715
348.3699646	725.063659668
349.114105225	725.466064453
349.85824585	721.990356445
350.602416992	717.355651855
351.346557617	698.717102051
352.09072876	720.248840332
352.834869385	732.339477539
353.57901001	716.827880859
354.323181152	705.026672363
355.067321777	722.34173584
355.81149292	824.729797363
356.555633545	735.445129395
357.29977417	749.4140625
358.043945313	723.405334473
358.788085938	836.702758789
359.53225708	721
360.276397705	725.698181152
361.02053833	735.442749023
361.764709473	710.134277344
362.508850098	729.993286133
363.25302124	720.424682617
363.997161865	714.63873291
364.741333008	717.435791016
365.485473633	717.372741699
366.229614258	709.642822266
366.9737854	726.810058594
367.717926025	694.662231445
368.462097168	694.679016113
369.206237793	700.988952637
369.950378418	702.818786621
370.694549561	707.447753906
371.438690186	718.585449219
372.182861328	694.668640137
372.927001953	712.104431152
373.671142578	709.102844238
374.415313721	698.899108887
375.159454346	693.923950195
375.903625488	702.249145508
376.647766113	718.957458496
377.391906738	718.409667969
