300	331.410705566
302.529754639	329.650756836
305.059509277	323.335205078
307.589294434	311.670257568
310.119049072	321.687011719
312.648803711	320.730316162
315.17855835	323.850585938
317.708343506	335.217987061
320.238098145	348.035095215
322.767852783	323.444854736
325.297607422	332.076507568
327.827392578	333.50970459
330.357147217	333.14666748
332.886901855	340.010620117
335.416656494	356.534423828
337.94644165	351.290100098
340.476196289	348.776702881
343.005950928	342.298461914
345.535705566	333.735412598
348.065490723	334.975128174
350.595245361	334.001495361
353.125	324.145233154
355.654754639	322.989990234
358.184509277	323.825317383
360.714294434	314.552185059
363.244049072	336.325958252
365.773803711	323.962371826
368.30355835	313.038543701
370.833343506	309.529205322
373.363098145	310.565643311
375.892852783	308.125
378.422607422	303.518554688
380.952392578	296.331604004
383.482147217	291.879150391
386.011901855	289.200256348
388.541656494	281.576324463
391.07144165	291.518310547
393.601196289	292.210357666
396.130950928	294.268890381
398.660705566	296.088500977
401.190490723	291.904602051
403.720245361	280.635986328
406.25	294.7215271
408.779754639	298.548919678
411.309509277	298.300231934
413.839294434	301.606079102
416.369049072	309.152984619
418.898803711	305.229492188
421.42855835	323.62802124
423.958343506	328.269775391
426.488098145	315.600585938
429.017852783	303.90814209
431.547607422	329.281280518
434.077392578	316.302124023
436.607147217	309.350494385
439.136901855	315.66394043
441.666656494	328.943145752
444.19644165	332.959655762
446.726196289	340.835754395
449.255950928	338.059204102
451.785705566	337.330322266
454.315490723	349.642608643
456.845245361	376.403594971
459.375	388.726470947
461.904754639	396.624572754
464.434509277	413.672515869
466.964294434	437.166168213
469.494049072	462.624450684
472.023803711	485.290161133
474.55355835	493.025390625
477.083343506	523.663085938
479.613098145	567.587341309
482.142852783	615.180297852
484.672607422	662.920654297
487.202392578	720.106811523
489.732147217	805.749511719
492.261901855	858.808227539
494.791656494	949.995483398
497.32144165	1085.07141113
499.851196289	1246.73144531
502.380950928	1487.24743652
504.910705566	1658.39855957
507.440490723	1797.07226563
509.970245361	1816.47839355
512.5	1673.95812988
515.029785156	1394.77709961
517.559509277	1088.3347168
520.089294434	808.897338867
522.619018555	615.290771484
525.148803711	490.699951172
527.678588867	404.805023193
530.208312988	336.132171631
532.738098145	300.024536133
535.267883301	258.487457275
537.797607422	240.076522827
540.327392578	231.389312744
542.857116699	216.650360107
545.386901855	201.362930298
547.916687012	184.772399902
550.446411133	180.25680542
552.976196289	169.463638306
555.505981445	162.389953613
558.035705566	168.367370605
560.565490723	168.201248169
563.095214844	165.229309082
565.625	154.884429932
568.154785156	149.897628784
570.684509277	150.576126099
573.214294434	152.347091675
575.744018555	155.344360352
578.273803711	155.23651123
580.803588867	155.460021973
583.333312988	157.435882568
585.863098145	158.450057983
588.392883301	158.746032715
590.922607422	171.755996704
593.452392578	164.473739624
595.982116699	161.103713989
598.511901855	161.661315918
601.041687012	166.548934937
603.571411133	172.374237061
606.101196289	165.858352661
608.630981445	164.474945068
611.160705566	162.340759277
613.690490723	161.799804688
616.220214844	160.521316528
618.75	156.545349121
621.279785156	153.486709595
623.809509277	161.522201538
626.339294434	159.5834198
628.869018555	152.271224976
631.398803711	147.143493652
633.928588867	149.647003174
636.458312988	158.891677856
638.988098145	161.071533203
641.517883301	153.991760254
644.047607422	159.488677979
646.577392578	157.656784058
649.107116699	145.883209229
651.636901855	152.061462402
654.166687012	150.380737305
656.696411133	149.300292969
659.226196289	149.354034424
661.755981445	146.844360352
664.285705566	144.177368164
666.815490723	146.664474487
669.345214844	145.655029297
671.875	151.805862427
674.404785156	146.257263184
676.934509277	141.336166382
679.464294434	139.562088013
681.994018555	136.57824707
684.523803711	130.407714844
687.053588867	131.251144409
689.583312988	134.455245972
692.113098145	133.647705078
694.642883301	133.93888855
697.172607422	136.180221558
699.702392578	132
702.232116699	132
704.761901855	131.544158936
707.291687012	132.126068115
709.821411133	133.770797729
712.351196289	135.318283081
714.880981445	135.741729736
717.410705566	136.58795166
719.940490723	141.10319519
722.470214844	142.816665649
725	136.764175415
727.529785156	133.398269653
730.059509277	139.486999512
732.589294434	146.440353394
735.119018555	142.03125
737.648803711	143.436584473
740.178588867	140.195419312
742.708312988	139.371734619
745.238098145	140.951095581
747.767883301	139.086196899
750.297607422	132.37739563
752.827392578	148.180236816
755.357116699	149.240264893
