300	3127.27661133
301.047485352	3164.37084961
302.094940186	3205.28637695
303.142425537	3258.06030273
304.189880371	3246.21484375
305.237365723	3277.83154297
306.284820557	3359.04418945
307.332305908	3410.05419922
308.379760742	3432.72851563
309.427246094	3465.66381836
310.474700928	3551.60253906
311.522186279	3538.05810547
312.569641113	3526.72241211
313.617126465	3529.41357422
314.664581299	3542.47070313
315.71206665	3542.68554688
316.759521484	3535.18457031
317.807006836	3522.28369141
318.85446167	3541.99145508
319.901947021	3550.21972656
320.949401855	3544.57836914
321.996887207	3533.47998047
323.044342041	3519.61376953
324.091827393	3516.58227539
325.139282227	3536.84570313
326.186767578	3528.37329102
327.234222412	3505.39794922
328.281707764	3482.00927734
329.329162598	3514.66137695
330.376647949	3506.81860352
331.424102783	3515.30322266
332.471588135	3574.08325195
333.519042969	3565.80908203
334.56652832	3586.54296875
335.613983154	3615.66455078
336.661468506	3582.98608398
337.70892334	3582.79833984
338.756408691	3587.60644531
339.803863525	3587.24291992
340.851348877	3586.34472656
341.898803711	3609.57568359
342.946289063	3639.89575195
343.993774414	3642.77075195
345.041229248	3629.92138672
346.0887146	3633.55981445
347.136169434	3659.52978516
348.183654785	3640.65283203
349.231109619	3651.95336914
350.278594971	3668.72827148
351.326049805	3658.47802734
352.373535156	3655.98339844
353.42098999	3644.04980469
354.468475342	3625.9050293
355.515930176	3649.83398438
356.563415527	3684.89599609
357.610870361	3709.43432617
358.658355713	3702.23510742
359.705810547	3739.68920898
360.753295898	3749.63525391
361.800750732	3741.75097656
362.848236084	3777.22314453
363.895690918	3806.34838867
364.94317627	3802.29223633
365.990631104	3746.91748047
367.038116455	3763.48486328
368.085571289	3771.55737305
369.133056641	3768.515625
370.180511475	3746.7109375
371.227996826	3721.16455078
372.27545166	3734.86938477
373.322937012	3796.70825195
374.370391846	3821.94824219
375.417877197	3803.86962891
376.465332031	3782.89550781
377.512817383	3807.99951172
378.560272217	3831.9375
379.607757568	3828.00390625
380.655212402	3801.63378906
381.702697754	3800.73046875
382.750152588	3831.42016602
383.797637939	3861.31005859
384.845123291	3870.51489258
385.892578125	3870.57373047
386.940063477	3873.91723633
387.987518311	3874.19995117
