100	347.514648438
100.785583496	354.047210693
101.571166992	351.309265137
102.356750488	351.023223877
103.142326355	354.928466797
103.927909851	354.817108154
104.713493347	354.558624268
105.499076843	374.255706787
106.284660339	381.253234863
107.070243835	419.094848633
107.855819702	439.333343506
108.641403198	454.61529541
109.426986694	441.769775391
110.21257019	410.673156738
110.998153687	390.107971191
111.783737183	385.600891113
112.569313049	380.349182129
113.354896545	370.127227783
114.140480042	386.929870605
114.926063538	395.301025391
115.711647034	399.354705811
116.49723053	416.969085693
117.282806396	441.333343506
118.068389893	440.396087646
118.853973389	434.03717041
119.639556885	412.086212158
120.425140381	407.800994873
121.210723877	415.059020996
121.996299744	419.855407715
122.78188324	425.126617432
123.567466736	434.36038208
124.353050232	439.201965332
125.138633728	436.666656494
125.924217224	436.666656494
126.709793091	422.203552246
127.495376587	420.112457275
128.280960083	417.359863281
129.066543579	412.208618164
129.852127075	419.36315918
130.637710571	442.089874268
131.423294067	440.322753906
132.208877563	430.358215332
132.99446106	444.395629883
133.780044556	422.551361084
134.565612793	416.475738525
135.351196289	422.435211182
136.136779785	427.686706543
136.922363281	430.678466797
137.707946777	423.997589111
138.493530273	417.838897705
139.27911377	440.759155273
140.064697266	439.274902344
140.850280762	450.049072266
141.635864258	451.229705811
142.421447754	441.328796387
143.20703125	435.651153564
143.992599487	433.485137939
144.778182983	432.024536133
145.563766479	415.589050293
146.349349976	426.3671875
147.134933472	418.591064453
147.920516968	429.01361084
148.706100464	427.714874268
149.49168396	404.748199463
150.277267456	400.026947021
151.062850952	399.163635254
151.848434448	405.918579102
152.634017944	418.463348389
153.419586182	414.373687744
154.205169678	406.536499023
154.990753174	410.88848877
155.77633667	412.317687988
156.561920166	402.818206787
157.347503662	413.83782959
158.133087158	405.338378906
158.918670654	407.6953125
159.70425415	408.511871338
160.489837646	398.704345703
161.275421143	394.576873779
162.061004639	393.724853516
162.846572876	392.793579102
163.632156372	398.218505859
164.417739868	403.210418701
165.203323364	397.019317627
165.98890686	389.732055664
166.774490356	378.543304443
167.560073853	375.865814209
168.345657349	381.016876221
169.131240845	388.360137939
169.916824341	390.326202393
170.702407837	382.288238525
171.487991333	381.89642334
172.273574829	376.880828857
173.059143066	389.213348389
173.844726563	382.359069824
174.630310059	380.488464355
175.415893555	378.294433594
176.201477051	372.983947754
176.987060547	372.013977051
177.772644043	363.365509033
178.558227539	363.660705566
179.343811035	375.212036133
180.129394531	355.959320068
180.914978027	373.220489502
181.700561523	366.587799072
182.486129761	358.620941162
183.271713257	369.210418701
184.057296753	357.726470947
184.842880249	357.473876953
185.628463745	350.3828125
186.414047241	365.095001221
187.199630737	349.388122559
187.985214233	344.576385498
188.770797729	350.485839844
189.556381226	351.925842285
190.341964722	343.944213867
191.127548218	337.440582275
191.913116455	347.376953125
192.698699951	355.064758301
193.484283447	330.863555908
194.269866943	335.671813965
195.055450439	350.65914917
195.841033936	342.49520874
196.626617432	323.950073242
197.412200928	324.339111328
198.197784424	332.122375488
198.98336792	320.882385254
199.768951416	317.627380371
200.554534912	300.104248047
201.340118408	297.390991211
202.125686646	300.139282227
202.911270142	300.248809814
203.696853638	299.269927979
204.482437134	304.752655029
205.26802063	317.58480835
206.053604126	315.213745117
206.839187622	322.321014404
207.624771118	318.703857422
208.410354614	320.907867432
209.19593811	325.638031006
209.981521606	326.423278809
210.767105103	323.335479736
211.55267334	321
212.338256836	324.999664307
213.123840332	348.828552246
213.909423828	334.899597168
214.695007324	312.273620605
215.48059082	324.183135986
216.266174316	332.713226318
217.051757813	332.060302734
217.837341309	333.189971924
218.622924805	350.262176514
219.408508301	384.050201416
220.194091797	380.344696045
220.979660034	373.804229736
221.76524353	367.002380371
222.550827026	377.384185791
223.336410522	377.733428955
224.121994019	381.339660645
