300	119.982337952
300.764373779	119.691261292
301.528778076	128.215759277
302.293151855	126.056159973
303.057556152	128.024581909
303.821929932	135.697616577
304.586334229	136.240539551
305.350708008	125.941055298
306.115112305	138.147766113
306.879486084	128.244369507
307.643890381	134.475158691
308.40826416	128.323226929
309.172668457	125.419059753
309.937042236	123.824920654
310.701446533	120.917823792
311.465820313	121.888221741
312.230224609	119.940406799
312.994598389	125.478378296
313.759002686	131.028793335
314.523376465	137.016937256
315.287780762	135.889755249
316.052154541	127.827133179
316.816558838	121.060760498
317.580932617	121.089035034
318.345336914	117.191192627
319.109710693	126.816162109
319.87411499	129.265991211
320.63848877	124.714706421
321.402862549	124.540466309
322.167266846	124.47808075
322.931640625	121.391555786
323.696044922	119.212440491
324.460418701	115.449668884
325.224822998	112.239204407
325.989196777	120.935523987
326.753601074	125.065422058
327.517974854	131.279037476
328.28237915	129.862670898
329.04675293	122.892791748
329.811157227	121.404884338
330.575531006	116.86151886
331.339935303	123.009208679
332.104309082	121.946609497
332.868713379	122.611656189
333.633087158	118.69908905
334.397491455	114.271614075
335.161865234	115.301139832
335.926269531	123.66783905
336.690643311	134.289123535
337.455047607	125.207885742
338.219421387	120.716323853
338.983825684	122.941467285
339.748199463	120.723205566
340.51260376	117.18611145
341.276977539	120.263511658
342.041381836	123.632507324
342.805755615	111.366859436
343.570129395	116.135627747
344.334533691	127.275680542
345.098907471	122.252059937
345.863311768	121.415626526
346.627685547	114.4167099
347.392089844	118.569046021
348.156463623	130.965377808
348.92086792	122.104721069
349.685241699	119.349525452
350.449645996	119.642875671
351.214019775	123.98021698
351.978424072	123.162666321
352.742797852	117.768127441
353.507202148	115.388061523
354.271575928	116.888290405
355.035980225	117.901161194
355.800354004	120.592224121
356.564758301	126.169754028
357.32913208	117.192672729
358.093536377	116.650756836
358.857910156	117
359.622314453	119.666015625
360.386688232	125.260498047
361.151092529	123.391242981
361.915466309	106.746170044
362.679870605	117.026786804
363.444244385	117.910217285
364.208618164	127.765884399
364.973022461	122.478416443
365.73739624	117.554397583
366.501800537	113.887718201
367.266174316	114.29486084
368.030578613	120.757392883
368.794952393	113.564231873
369.559356689	115.92162323
370.323730469	117.421051025
371.088134766	119.380897522
371.852508545	117.939163208
372.616912842	118.174331665
373.381286621	118.89466095
374.145690918	117.577018738
374.910064697	116.414649963
375.674468994	111.642417908
376.438842773	119.309616089
377.20324707	116.519760132
377.96762085	112.916694641
