300	152.578369141
300.764373779	151.122955322
301.528778076	154.740234375
302.293151855	151.839736938
303.057556152	149.268264771
303.821929932	151.341552734
304.586334229	158.25567627
305.350708008	165.603179932
306.115112305	162.903579712
306.879486084	148.339736938
307.643890381	154.67086792
308.40826416	154.21913147
309.172668457	158.971466064
309.937042236	158.425750732
310.701446533	149.692504883
311.465820313	148.835601807
312.230224609	156.160430908
312.994598389	152.662780762
313.759002686	152.068664551
314.523376465	152.223022461
315.287780762	144.177505493
316.052154541	145.442138672
316.816558838	154.69619751
317.580932617	150.455490112
318.345336914	152.237518311
319.109710693	144.362533569
319.87411499	146.332199097
320.63848877	157.579193115
321.402862549	161.379165649
322.167266846	157.19367981
322.931640625	154.31829834
323.696044922	155.81880188
324.460418701	149.433990479
325.224822998	155.854919434
325.989196777	156.87487793
326.753601074	156.770507813
327.517974854	156.855209351
328.28237915	154.190750122
329.04675293	151.095474243
329.811157227	153.593826294
330.575531006	158.013031006
331.339935303	134.886016846
332.104309082	148.366012573
332.868713379	147.553390503
333.633087158	149.909912109
334.397491455	154.681747437
335.161865234	153.220092773
335.926269531	147.407897949
336.690643311	151.019638062
337.455047607	139.594848633
338.219421387	146.758377075
338.983825684	148.245117188
339.748199463	142.189346313
340.51260376	144.25553894
341.276977539	150.830291748
342.041381836	150.154846191
342.805755615	146.14805603
343.570129395	149.326187134
344.334533691	148.739868164
345.098907471	144.304733276
345.863311768	146.896240234
346.627685547	143.180267334
347.392089844	139.226516724
348.156463623	140.71131897
348.92086792	140.618148804
349.685241699	143.974258423
350.449645996	149.548019409
351.214019775	153.774368286
351.978424072	147.776657104
352.742797852	148.471008301
353.507202148	149.525222778
354.271575928	148.109024048
355.035980225	149.382751465
355.800354004	148.98789978
356.564758301	155.152526855
357.32913208	145.621383667
358.093536377	149.658584595
358.857910156	147.334136963
359.622314453	144.666671753
360.386688232	142.757659912
361.151092529	141.781478882
361.915466309	146.114517212
362.679870605	137.062530518
363.444244385	139.123855591
364.208618164	148.307388306
364.973022461	151.564376831
365.73739624	146.067932129
366.501800537	141.187072754
367.266174316	141.535339355
368.030578613	142.598480225
368.794952393	141.958114624
369.559356689	138.127365112
370.323730469	149.936859131
371.088134766	138.775924683
371.852508545	139.770324707
372.616912842	142.495742798
373.381286621	139.993988037
374.145690918	140.47114563
374.910064697	148.336502075
375.674468994	144.654785156
376.438842773	144.35987854
377.20324707	144.601043701
377.96762085	138.708404541
378.732025146	137.907913208
379.496398926	138.116714478
380.260803223	134.853515625
381.025177002	132.008529663
381.789581299	136.862960815
382.553955078	157.174331665
383.318359375	131.273895264
384.082733154	143.45223999
384.847137451	144.437606812
385.61151123	138.767807007
386.37588501	135.2472229
387.140289307	138.311599731
387.904663086	145.466506958
388.669067383	139.579971313
389.433441162	130.720947266
390.197845459	131.462997437
390.962219238	147.554534912
391.726623535	149.41973877
392.490997314	143.645141602
393.255401611	134.231048584
394.019775391	128.620788574
394.784179688	138.404876709
395.548553467	135.674926758
396.312957764	141.880844116
397.077331543	140.141281128
397.84173584	144.391647339
398.606109619	140.576538086
399.370513916	145.832290649
400.134887695	147.663955688
400.899291992	135.027938843
401.663665771	138.291687012
402.428070068	139.945007324
403.192443848	138.466247559
403.956848145	136.179824829
404.721221924	135.89831543
405.485626221	137.164794922
406.25	139.40977478
407.014373779	137.654876709
407.778778076	135.628631592
408.543151855	146.854537964
409.307556152	141.666671753
410.071929932	141.666671753
410.836334229	131.253738403
411.600708008	130.965057373
412.365112305	131.229812622
413.129486084	135.336196899
413.893890381	139.359512329
414.65826416	135.857437134
415.422668457	133.223831177
416.187042236	138.983901978
416.951446533	138.391525269
417.715820313	137.799102783
418.480224609	147.350967407
419.244598389	150.116622925
420.009002686	145.072891235
420.773376465	138.979904175
421.537780762	133.405731201
422.302154541	127.985137939
423.066558838	141.885742188
423.830932617	138.617324829
424.595336914	136.979980469
425.359710693	135.026153564
426.12411499	137.108520508
426.88848877	141.102508545
427.652862549	138.699813843
428.417266846	133.757400513
429.181640625	140.39151001
429.946044922	135.577972412
430.710418701	140.038238525
431.474822998	137.008926392
432.239196777	138.983810425
433.003601074	139.384872437
433.767974854	137.139312744
434.53237915	133.870681763
435.29675293	133.599594116
436.061157227	135.534866333
436.825531006	124.753143311
437.589935303	145.582580566
438.354309082	143.751541138
439.118713379	133.812316895
439.883087158	135.818572998
440.647491455	139.919631958
441.411865234	141.716781616
442.176269531	138.141616821
442.940643311	130.253860474
443.705047607	135.890274048
444.469421387	134.984573364
445.233825684	130.517318726
445.998199463	142.641098022
446.76260376	129.820007324
447.526977539	128.299102783
448.291381836	128.58392334
449.055755615	124.36491394
449.820129395	126.897880554
450.584533691	131.212997437
451.348907471	124.812789917
452.113311768	121.236312866
452.877685547	129.072921753
453.642089844	136.25869751
454.406463623	127.729728699
455.17086792	129.989944458
455.935241699	137.446624756
456.699645996	134.18989563
457.464019775	128.25819397
458.228424072	126.501754761
458.992797852	125.010429382
459.757202148	135.985977173
460.521575928	129.211761475
461.285980225	130.858764648
462.050354004	136.131286621
462.814758301	136.614364624
463.57913208	134.825119019
464.343536377	132.04788208
465.107910156	123.025588989
465.872314453	128.333328247
466.636688232	128.333328247
467.401092529	134.287414551
468.165466309	140.061904907
468.929870605	141.237380981
469.694244385	131.629135132
470.458618164	127.45905304
471.223022461	133.114807129
471.98739624	133.431915283
472.751800537	129.203826904
473.516174316	128.230255127
474.280578613	124.636489868
475.044952393	125.42766571
475.809356689	118.717163086
476.573730469	122.571617126
477.338134766	126.837966919
478.102508545	127.687858582
478.866912842	127.526847839
479.631286621	128.122390747
480.395690918	138.642105103
481.160064697	127.31439209
481.924468994	124.623268127
482.688842773	115.239845276
483.45324707	123.759399414
484.21762085	128.734085083
484.982025146	123.672828674
485.746398926	119.52671814
486.510803223	119.05305481
487.275177002	116.689277649
488.039581299	127.546325684
488.803955078	114.048179626
489.568359375	128.646408081
490.332733154	116.55632782
491.097137451	125.962898254
491.86151123	126.711555481
492.62588501	122.013748169
493.390289307	120.139801025
494.154663086	117.658630371
494.919067383	115.82270813
495.683441162	124.280532837
496.447845459	120.678062439
497.212219238	111.688049316
497.976623535	112.796356201
