300	167.772628784
300.764373779	169.519134521
301.528778076	165.392120361
302.293151855	168.385375977
303.057556152	172.894424438
303.821929932	177.111755371
304.586334229	176.54699707
305.350708008	168.673461914
306.115112305	170.623321533
306.879486084	176.157562256
307.643890381	173.492523193
308.40826416	183.346817017
309.172668457	177.085647583
309.937042236	171.235305786
310.701446533	174.426086426
311.465820313	168.387969971
312.230224609	165.520629883
312.994598389	169.309768677
313.759002686	172.842758179
314.523376465	166.52973938
315.287780762	169.162185669
316.052154541	167.482788086
316.816558838	157.211807251
317.580932617	156.813644409
318.345336914	164.476837158
319.109710693	173.226806641
319.87411499	166.269973755
320.63848877	172.211456299
321.402862549	173.425003052
322.167266846	174.187561035
322.931640625	174.045120239
323.696044922	165.363494873
324.460418701	167.098632813
325.224822998	168.557937622
325.989196777	162.709640503
326.753601074	165.464187622
327.517974854	166.390655518
328.28237915	166.701660156
329.04675293	166.820785522
329.811157227	163.071548462
330.575531006	158.301818848
331.339935303	161.814788818
332.104309082	160.058578491
332.868713379	166.045318604
333.633087158	169.448654175
334.397491455	169.379974365
335.161865234	166.604904175
335.926269531	165.927078247
336.690643311	176.727020264
337.455047607	171.454040527
338.219421387	161.909240723
338.983825684	165.97114563
339.748199463	160.627212524
340.51260376	160.935180664
341.276977539	168.733261108
342.041381836	174.845153809
342.805755615	175.307220459
343.570129395	148.795166016
344.334533691	159.348907471
345.098907471	170.160293579
345.863311768	164.558151245
346.627685547	158.236465454
347.392089844	161.300186157
348.156463623	170.020767212
348.92086792	172.752212524
349.685241699	161.925689697
350.449645996	166.619384766
351.214019775	155.676925659
351.978424072	153
352.742797852	161.179321289
353.507202148	166.579956055
354.271575928	163.89364624
355.035980225	159.907455444
355.800354004	158.738540649
356.564758301	162.554748535
357.32913208	163.523605347
358.093536377	158.500137329
358.857910156	161.824447632
359.622314453	167.832641602
360.386688232	166.339553833
361.151092529	157.570999146
361.915466309	154.073303223
362.679870605	162.413726807
363.444244385	165.06401062
364.208618164	160.054489136
