400	133.277709961
402.515258789	130.600540161
405.030487061	125.310600281
407.54574585	140.64982605
410.060974121	134.966461182
412.57623291	145.728759766
415.091461182	148.090194702
417.606719971	147.356643677
420.121948242	153.777526855
422.637207031	153.614929199
425.152435303	155.077285767
427.667694092	160.793228149
430.182922363	157.671142578
432.698181152	146.660110474
435.213409424	154.154708862
437.728668213	149.505157471
440.243896484	159.008483887
442.759155273	162.062759399
445.274383545	159.63230896
447.789642334	164.12121582
450.304870605	153.839447021
452.820129395	161.519897461
455.335357666	163.018188477
457.850616455	158.193023682
460.365844727	154.084793091
462.881103516	159.967941284
465.396331787	150.313827515
467.911590576	146.395904541
470.426818848	148.706848145
472.942077637	152.572143555
475.457305908	151.000534058
477.972564697	148.054046631
480.487792969	146.353347778
483.003051758	144.573196411
485.518280029	147.42565918
488.033538818	154.315841675
490.54876709	147.267501831
493.064025879	145.264770508
495.57925415	145.530059814
498.094512939	142.829910278
500.609741211	140.541168213
503.125	146.274780273
505.640258789	144.797073364
508.155487061	140.756820679
510.67074585	135.894760132
513.185974121	132.503387451
515.70123291	132.76524353
518.216491699	138.190704346
520.731689453	142.304534912
523.246948242	138.953277588
525.762207031	142.847061157
528.27746582	146.009414673
530.792663574	135.79548645
533.307922363	132.831192017
535.823181152	137.764328003
538.338439941	136.483261108
540.853637695	131.140335083
543.368896484	127.790748596
545.884155273	132.399993896
548.399414063	132.399993896
550.914611816	133.812316895
553.429870605	130.464889526
555.945129395	126.213401794
558.460388184	127.621704102
560.975585938	140.183532715
563.490844727	138.696426392
566.006103516	131.778488159
568.521362305	130.844955444
571.036560059	131.189178467
573.551818848	126.600158691
576.067077637	127.759132385
578.582336426	132.749923706
581.09753418	137.130661011
583.612792969	137.818511963
586.128051758	135.777420044
588.643310547	134.512130737
591.158508301	136.833969116
593.67376709	138.231430054
596.189025879	131.529693604
598.704284668	131.173828125
601.219482422	136.431182861
603.734741211	134.622344971
606.25	132.962249756
608.765258789	126.053092957
611.280517578	130.304046631
613.795715332	131.870834351
616.310974121	127.254295349
618.82623291	126.949111938
621.341491699	128.613098145
623.856689453	129.685913086
626.371948242	137.531082153
628.887207031	139.167984009
631.40246582	136.268997192
633.917663574	145.633087158
636.432922363	138.804046631
638.948181152	132.557388306
641.463439941	134.471313477
