300	2101.1640625
302.529754639	2151.17944336
305.059509277	2207.1640625
307.589294434	2250.06054688
310.119049072	2331.32543945
312.648803711	2382.84008789
315.17855835	2447.75415039
317.708343506	2508.02099609
320.238098145	2549.88085938
322.767852783	2649.85961914
325.297607422	2679.4753418
327.827392578	2737.91625977
330.357147217	2821.56738281
332.886901855	2901.70849609
335.416656494	2930.05810547
337.94644165	2941.30908203
340.476196289	2951.37451172
343.005950928	2946.82983398
345.535705566	2934.32861328
348.065490723	2941.8984375
350.595245361	2953.58178711
353.125	2954.45532227
355.654754639	2948.40795898
358.184509277	2930.79980469
360.714294434	2905.59082031
363.244049072	2966.19970703
365.773803711	2937.5168457
368.30355835	2907.16796875
370.833343506	2894.52587891
373.363098145	2902.20947266
375.892852783	2930.35864258
378.422607422	2931.95458984
380.952392578	2949.13574219
383.482147217	2955.50463867
386.011901855	2932.07641602
388.541656494	2880.55126953
391.07144165	2953.2421875
393.601196289	2946.77612305
396.130950928	2943.54858398
398.660705566	2953.97387695
401.190490723	2959.35473633
403.720245361	2952.9855957
406.25	2949.73144531
408.779754639	2977.70996094
411.309509277	2993.77319336
413.839294434	2997.04077148
416.369049072	3058.27099609
418.898803711	3030.80639648
421.42855835	3024.74194336
423.958343506	3029.2331543
426.488098145	3035.61352539
429.017852783	3039.70385742
431.547607422	3051.98120117
434.077392578	3078.73461914
436.607147217	3079.77197266
439.136901855	3066.46386719
441.666656494	3059.67626953
444.19644165	3079.16601563
446.726196289	3097.21508789
449.255950928	3121.9777832
451.785705566	3142.56445313
454.315490723	3168.00732422
456.845245361	3205.50854492
459.375	3221.28173828
461.904754639	3240.87768555
464.434509277	3287.23608398
466.964294434	3340.30151367
469.494049072	3387.97485352
472.023803711	3432.04907227
474.55355835	3473.85229492
477.083343506	3549.17993164
479.613098145	3658.37646484
482.142852783	3754.18334961
484.672607422	3834.88720703
487.202392578	4015.83935547
489.732147217	4174.78759766
492.261901855	4380.68310547
494.791656494	4636.52783203
497.32144165	4938.14404297
499.851196289	5249.60791016
502.380950928	5424.42382813
504.910705566	5437.67529297
507.440490723	5326.80029297
509.970245361	5091.50048828
512.5	4749.19384766
515.029785156	4345.20898438
517.559509277	4009.64453125
520.089294434	3763.21069336
522.619018555	3578.52099609
525.148803711	3428.85888672
527.678588867	3314.85839844
530.208312988	3270.15283203
532.738098145	3243.1550293
535.267883301	3204.33813477
537.797607422	3137.76806641
540.327392578	3106.10327148
542.857116699	3122.03979492
545.386901855	3069.03881836
547.916687012	3057.75732422
550.446411133	3083.0012207
552.976196289	3086.26342773
555.505981445	3082.51196289
558.035705566	3094.48266602
560.565490723	3090.82763672
563.095214844	3140.80664063
565.625	3129.99975586
568.154785156	3122.11938477
570.684509277	3119.77490234
573.214294434	3121.86767578
575.744018555	3201.12915039
578.273803711	3145.70825195
580.803588867	3136.90039063
583.333312988	3146.34375
585.863098145	3156.09985352
588.392883301	3163.20776367
590.922607422	3179.88720703
593.452392578	3171.85571289
595.982116699	3178.48144531
598.511901855	3190.89135742
601.041687012	3195.78686523
603.571411133	3190.95727539
606.101196289	3203.48803711
608.630981445	3168.32055664
611.160705566	3173.48339844
613.690490723	3214.38330078
616.220214844	3240.53955078
618.75	3218.59741211
621.279785156	3193.96875
623.809509277	3228.11938477
626.339294434	3231.94018555
628.869018555	3238.40356445
631.398803711	3230.69140625
633.928588867	3210.43139648
636.458312988	3234.93652344
638.988098145	3233.42724609
641.517883301	3252.57543945
644.047607422	3265.14038086
646.577392578	3265.48706055
649.107116699	3266.88989258
651.636901855	3290.67871094
654.166687012	3298.91455078
656.696411133	3292.00244141
659.226196289	3307.69140625
661.755981445	3308.60229492
664.285705566	3300.22167969
666.815490723	3316.25708008
669.345214844	3291.35717773
671.875	3315.9375
674.404785156	3282.67724609
676.934509277	3261.43969727
679.464294434	3290.97314453
681.994018555	3341.54492188
684.523803711	3300.21679688
687.053588867	3345.76245117
689.583312988	3316.44262695
692.113098145	3327.22680664
694.642883301	3330.20410156
697.172607422	3309.21679688
699.702392578	3349.87866211
702.232116699	3343.63110352
704.761901855	3351.66088867
