50	10.6704969406
50.7784423828	13.5006551743
51.5568847656	9.96560382843
52.3353309631	8.90711116791
53.1137733459	10.2046823502
53.8922157288	11.1353769302
54.6706581116	10.3520698547
55.4491004944	8.61492729187
56.2275466919	6.31576490402
57.0059890747	7.23974275589
57.7844314575	8.07078075409
58.5628738403	10.2076072693
59.3413162231	13.2160968781
60.119758606	15
60.8982048035	15.205988884
61.6766471863	18.3691539764
62.4550895691	16.5823421478
63.2335319519	17.9333515167
64.0119781494	19.8455810547
64.7904205322	26.2214431763
65.568862915	36.5243492126
66.3473052979	40.5853347778
67.1257476807	51.5189361572
67.9041900635	69.0558242798
68.6826324463	96.7680740356
69.4610748291	123.307052612
70.2395172119	141.401321411
71.0179672241	159.975036621
71.7964096069	195.291473389
72.5748519897	237.240646362
73.3532943726	261.138092041
74.1317367554	272.029541016
74.9101791382	281.468902588
75.688621521	299.49307251
76.4670639038	330.097106934
77.2455062866	354.63079834
78.0239486694	327.049591064
78.8023986816	288.642700195
79.5808410645	267.4296875
80.3592834473	259.831481934
81.1377258301	264.399841309
81.9161682129	274.756652832
82.6946105957	287.183868408
83.4730529785	306.947753906
84.2514953613	345.861846924
85.0299377441	375.463348389
85.808380127	366.395294189
86.5868301392	328.036682129
87.365272522	300.325256348
88.1437149048	296.892272949
88.9221572876	298.204559326
89.7005996704	288.273864746
90.4790420532	287.120056152
91.257484436	328.969726563
92.0359268188	354.110229492
92.8143692017	369.682342529
93.5928115845	377.414855957
94.3712539673	367.939941406
95.1497039795	343.47479248
95.9281463623	370.669036865
96.7065887451	367.66394043
97.4850311279	358.204559326
98.2634735107	350.60256958
99.0419158936	350.658477783
99.8203582764	360.779846191
100.598800659	373.002258301
101.377243042	365.95791626
102.155685425	370.879333496
102.934135437	358.980957031
103.71257782	362.456481934
104.491020203	363.552185059
105.269462585	367.216003418
106.047904968	391.037414551
106.826347351	436.261413574
107.604789734	460.303497314
108.383232117	469.881134033
109.1616745	465.190612793
109.940116882	435.310699463
110.718559265	407.821105957
111.497009277	410.556854248
112.27545166	433.522827148
113.053894043	425.053039551
113.832336426	418.691345215
114.610778809	412.588348389
115.389221191	418.928100586
116.167663574	442.736602783
116.946105957	453.477172852
117.72454834	450.295318604
118.502990723	460.447998047
119.281440735	468.320617676
120.059883118	454.398162842
120.8383255	440.996459961
121.616767883	438.755218506
122.395210266	437.239379883
