300	228.664459229
300.764373779	223.133865356
301.528778076	233.620193481
302.293151855	229.579925537
303.057556152	228.345626831
303.821929932	229.014526367
304.586334229	229.442504883
305.350708008	232.532867432
306.115112305	228.510925293
306.879486084	257.347290039
307.643890381	230.639129639
308.40826416	229.23008728
309.172668457	229.619018555
309.937042236	225.800415039
310.701446533	224.153747559
311.465820313	224.832565308
312.230224609	222.592666626
312.994598389	227.839157104
313.759002686	220.922470093
314.523376465	226.136932373
315.287780762	224.229446411
316.052154541	217.709365845
316.816558838	216.379333496
317.580932617	220.805374146
318.345336914	226.349227905
319.109710693	226.640899658
319.87411499	219.469741821
320.63848877	213.840148926
321.402862549	214.023208618
322.167266846	214.667678833
322.931640625	216.476959229
323.696044922	220.092376709
324.460418701	204.7890625
325.224822998	216.463500977
325.989196777	224.914993286
326.753601074	222.535812378
327.517974854	220.10105896
328.28237915	216.265991211
329.04675293	213.500808716
329.811157227	216.002578735
330.575531006	213.308181763
331.339935303	213.015441895
332.104309082	212.167953491
332.868713379	220.268615723
333.633087158	215.846832275
334.397491455	215.603515625
335.161865234	222.124847412
335.926269531	221.369796753
336.690643311	214.521408081
337.455047607	204.561325073
338.219421387	205.190063477
338.983825684	216.363830566
339.748199463	217.875732422
340.51260376	213.70123291
341.276977539	215.969589233
342.041381836	226.265106201
342.805755615	229.374282837
343.570129395	211.900054932
344.334533691	203.691604614
345.098907471	204.719329834
345.863311768	211.177688599
346.627685547	204.281066895
347.392089844	197.786361694
348.156463623	204.412597656
348.92086792	210.53894043
349.685241699	203.187637329
350.449645996	200.547424316
351.214019775	192.784622192
351.978424072	199.26802063
352.742797852	197.673934937
353.507202148	196.228149414
354.271575928	203.211807251
355.035980225	211.141952515
355.800354004	210.856246948
356.564758301	203.223846436
357.32913208	199.572250366
358.093536377	203.428451538
358.857910156	209.126220703
359.622314453	202.168991089
360.386688232	195.975631714
361.151092529	202.302612305
361.915466309	203.690368652
362.679870605	196.089324951
363.444244385	199.034072876
364.208618164	190.095336914
364.973022461	199.78565979
365.73739624	198.436965942
366.501800537	197.785797119
367.266174316	200.5859375
368.030578613	196.076080322
368.794952393	207.717041016
369.559356689	191.215316772
370.323730469	208.856155396
371.088134766	201.469726563
371.852508545	201.994400024
372.616912842	202.488922119
373.381286621	198.531997681
374.145690918	197.190765381
374.910064697	201.996826172
375.674468994	205.286270142
376.438842773	195.849700928
377.20324707	184.023834229
377.96762085	190.0415802
378.732025146	190.565765381
379.496398926	183.589767456
380.260803223	182.299591064
381.025177002	189.699905396
381.789581299	190.389755249
382.553955078	204.225021362
383.318359375	183.251541138
384.082733154	187.716903687
384.847137451	195.843582153
385.61151123	194.364822388
386.37588501	187.537033081
387.140289307	186.299133301
387.904663086	191.575332642
388.669067383	188.559341431
389.433441162	191.217041016
390.197845459	182.013671875
390.962219238	183.266479492
391.726623535	184.333328247
392.490997314	181.481704712
393.255401611	185.547958374
394.019775391	193.850509644
394.784179688	186.738204956
395.548553467	183.731735229
396.312957764	184.913803101
397.077331543	175.683792114
397.84173584	171.067932129
398.606109619	186.476318359
399.370513916	185.285049438
400.134887695	174.339248657
400.899291992	178.162002563
401.663665771	179.465423584
