300	219.470199585
300.764373779	210.737716675
301.528778076	210
302.293151855	217.428756714
303.057556152	219.719451904
303.821929932	212.612991333
304.586334229	204.925262451
305.350708008	209.054428101
306.115112305	221.967025757
306.879486084	214.976394653
307.643890381	211.952713013
308.40826416	208.440795898
309.172668457	206.276184082
309.937042236	212.216415405
310.701446533	219.677246094
311.465820313	215.277191162
312.230224609	213.44859314
312.994598389	215.78036499
313.759002686	205.41305542
314.523376465	205.119979858
315.287780762	202.34602356
316.052154541	202.355361938
316.816558838	206.310333252
317.580932617	207.114883423
318.345336914	218.284729004
319.109710693	205.15977478
319.87411499	204.7996521
320.63848877	206.350540161
321.402862549	205.160720825
322.167266846	206.520904541
322.931640625	209.927703857
323.696044922	207.970123291
324.460418701	203.984313965
325.224822998	213.615722656
325.989196777	211.354827881
326.753601074	220.07585144
327.517974854	217.168930054
328.28237915	211.518814087
329.04675293	209.082107544
329.811157227	204.399734497
330.575531006	204.84274292
331.339935303	206.891952515
332.104309082	199.511642456
332.868713379	206.977355957
333.633087158	211.64414978
334.397491455	208.613189697
335.161865234	203.302459717
335.926269531	201.926132202
336.690643311	203.595794678
337.455047607	200.080459595
338.219421387	213.136611938
338.983825684	207.489425659
339.748199463	198.727462769
340.51260376	190.2293396
341.276977539	185.209091187
342.041381836	193.566986084
342.805755615	216.899429321
343.570129395	203.014297485
344.334533691	204.186904907
345.098907471	208.951843262
345.863311768	210.549789429
346.627685547	202.025238037
347.392089844	195.014724731
348.156463623	195.326416016
348.92086792	192.261810303
349.685241699	185.576156616
350.449645996	189.976501465
351.214019775	190.602935791
351.978424072	194.341339111
352.742797852	197.141296387
353.507202148	203.876342773
354.271575928	203.243041992
355.035980225	189.654067993
355.800354004	196.719467163
356.564758301	194.077484131
357.32913208	183.145477295
358.093536377	191.666397095
358.857910156	201.522659302
359.622314453	195.0025177
360.386688232	180.721359253
361.151092529	179.884674072
361.915466309	195.430343628
362.679870605	195.75881958
363.444244385	187.807983398
364.208618164	177.234130859
364.973022461	181.62387085
365.73739624	183.331604004
366.501800537	181.561218262
367.266174316	179.715179443
368.030578613	178.022827148
368.794952393	182
369.559356689	182
370.323730469	171.199981689
371.088134766	175.945373535
371.852508545	183.691497803
372.616912842	184.989776611
373.381286621	185.573348999
374.145690918	187.87361145
374.910064697	182.387527466
375.674468994	178.869216919
376.438842773	175.625411987
377.20324707	183.900100708
377.96762085	182.791702271
378.732025146	175.800384521
379.496398926	170.906295776
380.260803223	177.592559814
381.025177002	190.232696533
381.789581299	182.046798706
382.553955078	174.393234253
383.318359375	180.18939209
384.082733154	171.070373535
384.847137451	178.388595581
385.61151123	180.077911377
386.37588501	178.064804077
387.140289307	178.481277466
387.904663086	175.063171387
388.669067383	175.48399353
389.433441162	177.25579834
390.197845459	184.958511353
390.962219238	178.511611938
391.726623535	170.72315979
392.490997314	167.666671753
393.255401611	169.744049072
394.019775391	172.264343262
394.784179688	171.523574829
