400	127.246665955
402.515258789	130.741546631
405.030487061	134.394271851
407.54574585	144.790100098
410.060974121	147.875335693
412.57623291	156.488800049
415.091461182	166.72756958
417.606719971	176.15663147
420.121948242	181.9480896
422.637207031	177.232711792
425.152435303	189.800109863
427.667694092	198.267303467
430.182922363	199.494491577
432.698181152	196.633071899
435.213409424	198.588180542
437.728668213	211.389358521
440.243896484	211.529464722
442.759155273	214.278930664
445.274383545	220.71257019
447.789642334	223.874053955
450.304870605	236.440673828
452.820129395	250.687255859
455.335357666	253.307510376
457.850616455	257.150360107
460.365844727	271.125854492
462.881103516	278.316375732
465.396331787	279.855407715
467.911590576	286.702148438
470.426818848	304.435028076
472.942077637	324.854034424
475.457305908	331.464874268
477.972564697	341.286499023
480.487792969	371.195953369
483.003051758	399.032714844
485.518280029	425.808990479
488.033538818	456.035308838
490.54876709	485.867828369
493.064025879	521.073608398
495.57925415	585.685058594
498.094512939	677.861938477
500.609741211	785.005310059
503.125	895.858337402
505.640258789	1071.21313477
508.155487061	1146.26940918
510.67074585	1105.36010742
513.185974121	965.003051758
515.70123291	762.049255371
518.216491699	547.167785645
520.731689453	415.61895752
523.246948242	325.744171143
525.762207031	261.776794434
528.27746582	216.064407349
530.792663574	184.402069092
533.307922363	156.570495605
535.823181152	156.526489258
538.338439941	139.116241455
540.853637695	127.503860474
543.368896484	125.830413818
545.884155273	113.67326355
548.399414063	108.889518738
550.914611816	107.352592468
553.429870605	102.107704163
555.945129395	97.6569824219
558.460388184	97.5099411011
560.975585938	97.9122314453
563.490844727	89.9809646606
566.006103516	92.9026184082
568.521362305	93.4396209717
571.036560059	92.863319397
573.551818848	94.5992202759
576.067077637	88.8043670654
578.582336426	90.5160980225
581.09753418	88.996383667
583.612792969	92.2533111572
586.128051758	96.4680404663
588.643310547	94.5809860229
591.158508301	101.878196716
593.67376709	95.935005188
596.189025879	96.7562255859
598.704284668	98.1711883545
601.219482422	96.6692123413
603.734741211	94.5152282715
606.25	99.3294906616
608.765258789	98.6005477905
611.280517578	93.6704025269
613.795715332	91.2234649658
616.310974121	92.6914138794
618.82623291	94.1517333984
621.341491699	100.308441162
623.856689453	92.5837860107
626.371948242	94.7348251343
628.887207031	91.8262176514
631.40246582	83.688621521
633.917663574	90.1318511963
636.432922363	94.1293411255
638.948181152	94.3058013916
641.463439941	90.7841339111
643.978637695	90.9428253174
646.493896484	94.9524765015
649.009155273	94.7423095703
651.524414063	94.0745162964
654.039611816	92.5163116455
656.554870605	89.3455352783
659.070129395	85.5037994385
661.585388184	85.0273971558
664.100585938	91.2164154053
666.615844727	85.3635025024
669.131103516	81.7745056152
671.646362305	85.3078689575
674.161560059	84.5303039551
676.676818848	80.3078613281
679.192077637	82.8000030518
681.707336426	82.8000030518
684.22253418	86.5420608521
686.737792969	82.6592941284
689.253051758	80.5116043091
691.768310547	79.7744674683
694.283508301	76.014503479
696.79876709	79.8734512329
699.314025879	77.4026947021
701.829284668	77.8416976929
704.344482422	78.3017959595
706.859741211	77.6700973511
709.375	75.8464431763
711.890258789	72.2694778442
714.405517578	77.3162765503
716.920715332	82.7777633667
719.435974121	85.9769668579
721.95123291	87.4518585205
724.466491699	87.3714981079
726.981689453	84.1728973389
729.496948242	80.971282959
732.012207031	85.6629867554
734.52746582	85.5203857422
737.042663574	81.7886199951
739.557922363	79.3120803833
742.073181152	82.4409179688
744.588439941	91.3863143921
747.103637695	87.6159973145
749.618896484	89.3253631592
752.134155273	89.5168075562
754.649414063	92.1227722168
757.164611816	98.0815582275
759.679870605	90.5856704712
762.195129395	96.1665649414
764.710388184	87.3646850586
767.225585938	88.0064086914
769.740844727	91.4822387695
772.256103516	92.3731460571
774.771362305	95.0177993774
777.286560059	98.4057159424
779.801818848	83.5850296021
782.317077637	87.2902679443
784.832336426	90.5122833252
787.34753418	90.6915359497
789.862792969	94.73046875
792.378051758	102.525642395
794.893310547	91.8326721191
797.408508301	94.6642303467
799.92376709	92.8108062744
802.439025879	93.0021514893
804.954284668	97.6463775635
807.469482422	100.027572632
809.984741211	95.0938720703
812.5	107.512039185
815.015258789	105.617950439
817.530517578	99.9587554932
820.045715332	96.027015686
822.560974121	97.3676757813
825.07623291	104.403625488
827.591491699	92.9827423096
830.106689453	94.7395706177
832.621948242	100.695869446
835.137207031	102.105117798
837.65246582	101.442893982
840.167663574	102.550003052
842.682922363	101.261604309
845.198181152	108.08883667
847.713439941	111.095855713
850.228637695	108.331726074
852.743896484	110.463874817
855.259155273	113.689064026
857.774414063	109.061271667
860.289611816	102.385063171
862.804870605	106.489463806
865.320129395	114.494743347
867.835388184	114.45816803
870.350585938	110.585731506
872.865844727	110.541625977
875.381103516	116.731147766
877.896362305	120.062911987
880.411560059	116.290603638
882.926818848	111.028266907
885.442077637	112.054214478
887.957336426	114.261283875
890.47253418	116.52571106
892.987792969	121.481506348
895.503051758	127.240753174
898.018310547	123.461021423
900.533508301	127.225204468
903.04876709	131.670043945
905.564025879	130.757507324
908.079284668	131.46862793
910.594482422	137.847137451
913.109741211	132.114028931
915.625	130.736923218
918.140258789	139.749710083
920.655517578	143.927841187
923.170715332	140.716049194
925.685974121	139.046081543
928.20123291	141.848617554
930.716491699	136.651321411
933.231689453	139.238494873
935.746948242	137.620574951
938.262207031	130.881454468
940.77746582	127.157341003
943.292663574	125.961738586
945.807922363	124.632469177
948.323181152	124.282447815
950.838439941	128.948425293
953.353637695	118.222084045
955.868896484	124.897109985
958.384155273	125.041290283
960.899414063	114.699531555
963.414611816	104.863113403
965.929870605	103.765281677
968.445129395	98.2094650269
970.960388184	98.3826828003
973.475585938	89.1929244995
975.990844727	89.5759963989
978.506103516	88.9379730225
981.021362305	88.7835769653
983.536560059	88.814201355
986.051818848	79.3168945313
988.567077637	80.1846466064
991.082336426	81.7358474731
993.59753418	72.9076004028
996.112792969	75.0690460205
998.628051758	77.2525558472
1001.14331055	73.8832015991
1003.6585083	70.0880661011
1006.17376709	65.8194046021
1008.68902588	68.6025543213
1011.20428467	64.1087722778
1013.71948242	64.9030075073
1016.23474121	63.2667617798
1018.75	61.5373764038
1021.26525879	62.8200263977
1023.78051758	65.1951370239
1026.29577637	66.8994522095
1028.81103516	59.7465744019
1031.32617188	59
1033.84143066	63.9724731445
1036.35668945	61.3269615173
1038.87194824	57.7216415405
1041.38720703	60.4415397644
1043.90246582	63.1113052368
1046.41772461	62.534450531
1048.9329834	59.9116172791
1051.44812012	62.6825180054
1053.96337891	61.4056930542
1056.4786377	58.0143470764
1058.99389648	58.294719696
1061.50915527	60.7697257996
1064.02441406	57.6181564331
1066.53967285	55.4959983826
1069.05493164	59.176197052
1071.57006836	58.5134010315
1074.08532715	56.6327133179
1076.60058594	52.9378738403
1079.11584473	51.9476242065
1081.63110352	53.0601882935
1084.1463623	51.3420944214
1086.66162109	56.8300971985
1089.17687988	48.9256820679
1091.6920166	45.1661529541
1094.20727539	49.2763442993
1096.72253418	50.4867553711
1099.23779297	46.4597587585
1101.75305176	44.2950782776
1104.26831055	48.6744384766
1106.78356934	49.9216346741
1109.29882813	51.3309364319
1111.81396484	53.5771789551
1114.32922363	52.1316337585
1116.84448242	48.0412139893
1119.35974121	47.8216362
1121.875	48.9824256897
1124.39025879	46.7088432312
1126.90551758	45.5573539734
1129.42077637	48.0188140869
1131.93603516	49.6083679199
1134.45117188	51.5090904236
1136.96643066	49.4919471741
1139.48168945	50.1570968628
1141.99694824	50.7734565735
1144.51220703	49.6496353149
1147.02746582	50.2393226624
1149.54272461	50.5954246521
1152.0579834	52.7196884155
1154.57312012	48.5405883789
1157.08837891	50.4531822205
1159.6036377	50.2791900635
1162.11889648	52.4491920471
1164.63415527	53.2242698669
1167.14941406	49.5233573914
1169.66467285	49.120262146
1172.17993164	55.2392692566
1174.69506836	49.5602531433
1177.21032715	45.8745956421
1179.72558594	47.7892074585
1182.24084473	45.2773246765
1184.75610352	44.3880653381
1187.2713623	46.4154167175
1189.78662109	48.8245353699
1192.30187988	51.5889472961
1194.8170166	46.3685417175
1197.33227539	45.8347473145
1199.84753418	44.6344146729
1202.36279297	45.1228485107
1204.87805176	44.7867393494
1207.39331055	46.6187477112
1209.90856934	49.9074211121
1212.42382813	50.6820220947
1214.93896484	49.5798797607
1217.45422363	54.4501724243
1219.96948242	47.4885597229
1222.48474121	46.1737136841
1225	54.0807685852
1227.51525879	58.2104034424
1230.03051758	54.5110282898
1232.54577637	49.7441596985
1235.06103516	49.1788749695
1237.57617188	51.8250770569
1240.09143066	57.1768188477
1242.60668945	58.5575942993
1245.12194824	51.4014930725
1247.63720703	53.780544281
1250.15246582	52.9422416687
1252.66772461	57.5965881348
1255.1829834	61.1105651855
1257.69812012	58.1509628296
1260.21337891	54.9001960754
1262.7286377	57.6280479431
1265.24389648	57.0210227966
1267.75915527	59.8927192688
1270.27441406	60.1728286743
1272.78967285	58.3709831238
1275.30493164	57.4038467407
1277.82006836	62.0048599243
1280.33532715	65.982963562
1282.85058594	63.2779655457
1285.36584473	58.1533317566
1287.88110352	59.2200241089
1290.3963623	62.5234107971
1292.91162109	61.2634162903
1295.42687988	61.5422058105
1297.9420166	62.0536880493
1300.45727539	61.1489486694
1302.97253418	64.9518051147
1305.48779297	69.5947113037
1308.00305176	68.2533721924
1310.51831055	64.5580673218
1313.03356934	68.1304473877
1315.54882813	69.8270339966
1318.06396484	70.1883087158
