200	213.198776245
202.689239502	211.246795654
205.378479004	207.852371216
208.067733765	210.274093628
210.756973267	211.887878418
213.446212769	214.164886475
216.135452271	219.420822144
218.824707031	228.716629028
221.513946533	239.353668213
224.203186035	248.164718628
226.892425537	260.331115723
229.581680298	274.08706665
232.2709198	274.69921875
234.960159302	279.102935791
237.649398804	284.30670166
240.338638306	281.754852295
243.027893066	271.768737793
245.717132568	282.929473877
248.40637207	287.126983643
251.095611572	281.584655762
253.784866333	284.44732666
256.474090576	288.946868896
259.163360596	287.573059082
261.852600098	293.223693848
264.5418396	300.997558594
267.231079102	299.367980957
269.920318604	299.142486572
272.609558105	300.03326416
275.298797607	302.068634033
277.988037109	306.731323242
280.677276611	315.513671875
283.366546631	323.817047119
286.055786133	333.959381104
288.745025635	343.514892578
291.434265137	352.576416016
294.123504639	362.025970459
296.812744141	375.454406738
299.501983643	398.596466064
302.191223145	403.660552979
304.880493164	397.376831055
307.569732666	384.67666626
310.258972168	358.480712891
312.94821167	335.520874023
315.637451172	328.560272217
318.326690674	313.540466309
321.015930176	299.874420166
323.705169678	296.103607178
326.39440918	288.549072266
329.083679199	276.491394043
331.772918701	267.650146484
334.462158203	263.859375
337.151397705	254.249755859
339.840637207	250.632507324
342.529876709	250.803070068
345.219116211	246.622497559
347.908355713	242.642959595
350.597595215	237.619415283
353.286865234	230.556854248
355.976104736	224.843582153
358.665344238	222.252883911
361.35458374	223.891311646
364.043823242	216.961547852
366.733062744	209.697921753
369.422302246	207.813735962
372.111541748	206.837585449
374.800811768	201.00088501
377.49005127	202.129943848
380.179290771	192.268707275
382.868530273	191.328979492
385.557769775	187.434844971
388.247009277	184.951385498
390.936248779	183.678771973
393.625488281	181.265777588
396.314727783	179.369644165
399.003997803	175.466537476
401.693237305	176.711120605
404.382476807	170.161056519
407.071716309	171.048690796
409.760955811	169.917022705
412.450195313	165.751358032
415.139434814	168.657623291
417.828674316	170.141937256
420.517913818	175.35836792
423.207183838	174.575027466
425.89642334	177.056945801
428.585662842	174.496200562
431.274902344	171.830657959
433.964141846	175.085113525
436.653381348	177.617370605
439.34262085	166.454605103
442.031860352	151.291351318
444.721130371	143.805053711
447.410369873	142
450.099609375	137.884674072
452.788848877	127.21799469
455.478088379	113.736930847
458.167327881	106.97605896
460.856567383	111.604042053
463.545806885	113.068634033
466.235046387	115.70615387
468.924316406	117.384597778
471.613555908	122.345878601
474.30279541	128.85697937
476.992034912	131.786270142
479.681274414	133.346008301
482.370513916	149.888565063
485.059753418	164.045822144
487.74899292	177.642883301
490.438232422	187.923522949
493.127502441	201.600128174
495.816741943	225.800445557
498.505981445	258.823516846
501.195220947	294.07623291
503.884460449	356.407196045
506.573699951	491.82220459
509.262939453	761.281005859
511.952178955	1574.56762695
514.641418457	4112.91650391
517.330688477	8023.6796875
520.019897461	10960.9648438
522.70916748	10555.6025391
525.398376465	8493.33984375
528.087646484	5313.27832031
530.776916504	2867.48461914
533.466125488	1444.0736084
536.155395508	758.450134277
538.844604492	467.415771484
541.533874512	341.520019531
544.223083496	274.340209961
546.912353516	224.019393921
549.601623535	191.550308228
552.29083252	170.510772705
554.980102539	150.619644165
557.669311523	136.072128296
560.358581543	126.150314331
