300	93.1483459473
301.30670166	93.2293701172
302.613372803	94.3333358765
303.920074463	92.2235946655
305.226745605	90.8106765747
306.533447266	94.7999343872
307.840118408	98.9703521729
309.146820068	87.4644470215
310.453491211	93.7146987915
311.760192871	97.0116348267
313.066864014	93.9527435303
314.373565674	92.3333358765
315.680236816	91.8517379761
316.986938477	93.4590072632
318.293609619	96.015953064
319.600311279	92.9574432373
320.906982422	91.1830825806
322.213684082	94.1589050293
323.520355225	88.4410171509
324.827056885	87.3333358765
326.133728027	89.6416931152
327.440429688	92.0471038818
328.747131348	96.0668869019
330.05380249	96.0557098389
331.36050415	87.0818710327
332.667175293	87.5163803101
333.973876953	77.3711624146
335.280548096	87.4420700073
336.587249756	79.218132019
337.893920898	83.0316009521
339.200622559	89.4630279541
340.507293701	90.4234542847
341.813995361	86.0844421387
343.120666504	84.7576446533
344.427368164	91.88331604
345.734039307	84.8118057251
347.040740967	92.2820510864
348.347412109	86.997253418
349.65411377	83.2606430054
350.960784912	88.5578384399
352.267486572	87.1323318481
353.574188232	86.503326416
354.880859375	89.1010665894
356.187561035	86.4179458618
357.494232178	90.0432891846
358.800933838	90.3333358765
360.10760498	90.3333358765
361.414306641	80.1833572388
362.720977783	88.3333206177
364.027679443	86.9684829712
365.334350586	84.7026138306
366.641052246	85.3886642456
367.947723389	82.2660903931
369.254425049	78.7591400146
370.561096191	87.32837677
371.867797852	84.6899108887
373.174468994	86.4904022217
374.481170654	85.0444564819
375.787841797	86.7976989746
377.094543457	85.0208282471
378.4012146	81.2908782959
379.70791626	79.1965942383
381.01461792	84.4837799072
382.321289063	93.3569412231
383.627990723	81.1483306885
384.934661865	82.268913269
386.241363525	77.1601409912
387.548034668	85.8853607178
388.854736328	79.4206542969
390.161407471	78.4639358521
391.468109131	80
392.774780273	81.1174926758
394.081481934	82.6666641235
395.388153076	81.7760848999
396.694854736	79.2457275391
398.001525879	83.4670257568
399.308227539	87.974647522
400.614898682	81.9615325928
401.921600342	89.2321166992
403.228271484	91.0603713989
404.534973145	84.5808258057
405.841674805	78.7824249268
407.148345947	79.0462722778
408.455047607	80.755065918
409.76171875	78.2540817261
411.06842041	79.328704834
412.375091553	73.9117584229
413.681793213	81.148727417
414.988464355	80.0303039551
416.295166016	77.7649612427
417.601837158	76.808013916
418.908538818	80.5073165894
420.215209961	79.1490097046
421.521911621	73.2328796387
422.828582764	80.2032852173
424.135284424	80.3020248413
425.441955566	86.0151977539
426.748657227	88.4299163818
428.055328369	82.4040145874
429.362030029	79.5547180176
430.668701172	80.6761322021
431.975402832	77.7464675903
433.282104492	76.8307876587
434.588775635	78.3805999756
435.895477295	75.3333358765
437.202148438	76.1865234375
438.508850098	80.7555007935
439.81552124	81.9645690918
441.1222229	78.7720108032
442.428894043	74.396194458
443.735595703	73.5648727417
445.042266846	73.0647201538
446.348968506	73.5168685913
447.655639648	71.6835098267
448.962341309	70.7174606323
450.269012451	75.7874984741
451.575714111	73.7158203125
452.882385254	72.3427200317
454.189086914	78.3974151611
455.495758057	73.1694335938
456.802459717	76.2156524658
458.109161377	80.5348968506
459.41583252	79.2221908569
460.72253418	74.9808044434
462.029205322	70.59815979
463.335906982	69.6086730957
464.642578125	72.811416626
465.949279785	69.8083648682
467.255950928	68.5067367554
468.562652588	65.7738876343
469.86932373	80.5262832642
471.176025391	73.7813262939
472.482696533	75.7352142334
473.789398193	73.4211502075
475.096069336	74.4606018066
476.402770996	73.8589172363
477.709442139	71.9574356079
479.016143799	80.0032043457
480.322814941	80.8308563232
481.629516602	69.3226470947
482.936187744	65.0648422241
484.242889404	63.2027854919
485.549591064	73.5312423706
486.856262207	71.1827163696
488.162963867	69.5451583862
489.46963501	72.5920639038
490.77633667	69.4678573608
492.083007813	65.9882507324
493.389709473	68.3218002319
494.696380615	63.1369056702
496.003082275	69.3425292969
497.309753418	72.0558624268
498.616455078	73.881149292
499.923126221	65.7392044067
501.229827881	69.7146835327
502.536499023	69.0563735962
503.843200684	72.9795684814
505.149871826	68.992515564
506.456573486	65.8418807983
507.763244629	68.7218551636
509.069946289	66.0447006226
510.376647949	70.31275177
511.683319092	67.2901611328
512.989990234	70.2958831787
514.296691895	56.2582321167
515.603393555	64.1692810059
516.910095215	66.7493515015
518.21673584	72.3219223022
519.5234375	73.4499664307
520.83013916	73.6598129272
522.13684082	73.7570266724
523.443481445	71.0052337646
524.750183105	67.5938491821
526.056884766	64.3772888184
527.363586426	70.1564865112
528.670227051	75.6581192017
529.976928711	65.5798721313
531.283630371	61.3294372559
532.590332031	63.9238395691
533.896972656	64.5532913208
535.203674316	67.2739944458
536.510375977	67.3098526001
537.817077637	66.4649429321
539.123779297	66.1697006226
540.430419922	64.1473770142
541.737121582	68.3333358765
543.043823242	68.532081604
544.350524902	70.2735977173
545.657165527	67.2071456909
546.963867188	59.5746383667
548.270568848	60.9226989746
549.577270508	61.6666717529
550.883911133	66.8018341064
552.190612793	69.1065216064
553.497314453	66.9647979736
554.804016113	61.4425964355
556.110656738	58.4610290527
557.417358398	65.7953948975
558.724060059	63.6852111816
560.030761719	69.4485473633
561.337402344	60.8476753235
562.644104004	74.5018234253
563.950805664	69.4163970947
565.257507324	73.2124710083
566.564208984	68.5550689697
567.870849609	64.9407043457
569.17755127	63.8157272339
570.48425293	64.441078186
571.79095459	67.9896240234
573.097595215	69.5190658569
574.404296875	65.6666641235
575.710998535	66.2019119263
577.017700195	70.1554794312
578.32434082	73.233039856
579.63104248	61.4394416809
580.937744141	70.0569152832
582.244445801	66.9132080078
583.551086426	67.8726119995
584.857788086	70.7026367188
586.164489746	71.4963607788
587.471191406	71.3333358765
588.777893066	70.2550888062
590.084533691	71.9290390015
591.391235352	81.4175643921
592.697937012	81.7436218262
594.004638672	73.4088592529
595.311279297	69.4005203247
596.617980957	63.875743866
597.924682617	65.8378982544
599.231384277	67.6004333496
600.538024902	71.886100769
601.844726563	74.0748748779
603.151428223	72.1787185669
604.458129883	68.7847747803
605.764770508	69.7344055176
607.071472168	72.6251220703
608.378173828	70.3188247681
609.684875488	73.0173110962
610.991516113	75.9097900391
612.298217773	72.0257492065
613.604919434	72.9525909424
614.911621094	71.5340423584
616.218322754	69.9868850708
617.524963379	71.1374588013
618.831665039	70.3392410278
620.138366699	70.2583847046
621.445068359	71.3601760864
622.751708984	74.2430038452
624.058410645	72.0983963013
625.365112305	63.8980026245
626.671813965	65.3865127563
627.97845459	70.5082168579
629.28515625	69.6030654907
630.59185791	85.0717010498
631.89855957	74.2215805054
