200	82.8293457031
201.226989746	83.6380996704
202.453994751	80.7792510986
203.680984497	77.412071228
204.907974243	83.5503005981
206.134963989	90.4515457153
207.361968994	86.9986343384
208.58895874	89.7335968018
209.815948486	89.5546798706
211.042938232	83.3333358765
212.269943237	83.7431411743
213.496932983	93.4125976563
214.723922729	96.847618103
215.950927734	93.6655502319
217.17791748	91.8720626831
218.404907227	93.050239563
219.631896973	82.6890258789
220.858901978	84.6244506836
222.085891724	82.3254776001
223.31288147	83.8237609863
224.539871216	89.7289123535
225.766876221	94.3147659302
226.993865967	85.4615478516
228.220855713	90.5147171021
229.447845459	88.2088012695
230.674850464	91.9180450439
231.90184021	97.0726089478
233.128829956	95.1396713257
234.355834961	95.9703292847
235.582824707	87.7217178345
236.809814453	85.8773345947
238.036804199	90.6366653442
239.263809204	92.1580352783
240.49079895	83.7182235718
241.717788696	88.4290008545
242.944778442	89.7193450928
244.171783447	93.1097183228
245.398773193	90.761390686
246.625762939	86.2384567261
247.852767944	87.5881576538
249.07975769	87.0335083008
250.306747437	99.5273590088
251.533737183	95.6142959595
252.760742188	88.0147247314
253.987731934	84.6139526367
255.21472168	86.7795028687
256.441711426	97.3264083862
257.668701172	89.4123687744
258.895690918	93.5480117798
260.122711182	95.5813751221
261.349700928	93.654083252
262.576690674	94.6461257935
263.80368042	89.6463012695
265.030670166	85.9430541992
266.257659912	91.7784423828
267.484649658	95.5494995117
268.711669922	93.1948318481
269.938659668	89.6984405518
271.165649414	96.9364624023
272.39263916	91.0175170898
273.619628906	85.7974700928
274.846618652	89.7856903076
276.073608398	94.4511489868
277.300628662	89.0631942749
278.527618408	93.7994766235
279.754608154	91.3314590454
280.9815979	91.9398880005
282.208587646	92.3519439697
283.435577393	92.3075942993
284.662567139	93.8158416748
285.889556885	98.5558624268
287.116577148	96.4909591675
288.343566895	90.1289749146
289.570556641	92.2176589966
290.797546387	94.0797042847
292.024536133	87.2648010254
293.251525879	90.333694458
294.478515625	91.4500579834
295.705535889	89.4201126099
296.932525635	90.3772964478
298.159515381	91.4037857056
299.386505127	89.418296814
300.613494873	88.1487121582
301.840484619	81.7244873047
303.067474365	88.1340484619
304.294464111	86.4893493652
305.521484375	83.211807251
306.748474121	83.9504547119
307.975463867	81.6177978516
309.202453613	86.0902557373
310.429443359	83.5005111694
311.656433105	85.3704986572
312.883422852	85.8969497681
314.110443115	85.9727096558
315.337432861	93.306312561
316.564422607	86.582611084
317.791412354	88.5555419922
319.0184021	87.3128509521
320.245391846	88.6744842529
321.472381592	88.8599624634
322.699371338	81.709815979
323.926391602	86.4694366455
325.153381348	83.1722564697
326.380371094	84.9206695557
327.60736084	85.3591384888
328.834350586	84.2240219116
330.061340332	84.9598770142
331.288330078	89.6733169556
332.515350342	90.2338027954
333.742340088	85.023979187
334.969329834	84.0904083252
336.19631958	84.0834732056
337.423309326	83.3707351685
338.650299072	87.9804611206
339.877288818	82.9321899414
341.104309082	85.5519485474
342.331298828	83.7429656982
343.558288574	80.9558868408
344.78527832	80.6268997192
346.012268066	82.3333358765
347.239257813	82.3333358765
348.466247559	81.270652771
349.693237305	82.2791748047
350.920257568	83.1608886719
352.147247314	85.4003829956
353.374237061	88.0805130005
354.601226807	80.3798522949
355.828216553	83.4746856689
357.055206299	80.0338897705
