200	75.6092300415
201.226989746	75.6952285767
202.453994751	78.2806930542
203.680984497	80.0645370483
204.907974243	71.2609863281
206.134963989	78.71434021
207.361968994	78.4625854492
208.58895874	82.2169113159
209.815948486	85.4147567749
211.042938232	83.9677581787
212.269943237	80.3161315918
213.496932983	87.775428772
214.723922729	91.540473938
215.950927734	90.5791244507
217.17791748	87.2626190186
218.404907227	85.147315979
219.631896973	87.2215194702
220.858901978	77.544380188
222.085891724	72.9921417236
223.31288147	78.8091278076
224.539871216	86.3280944824
225.766876221	86.7366790771
226.993865967	85.3533630371
228.220855713	84.5152206421
229.447845459	82.6044006348
230.674850464	84.698348999
231.90184021	86.8665237427
233.128829956	84.4264526367
234.355834961	84.98021698
235.582824707	84.732963562
236.809814453	84.6666641235
238.036804199	81.8846740723
239.263809204	79.6517791748
240.49079895	83.2251968384
241.717788696	91.2612228394
242.944778442	83.5084228516
244.171783447	86.9308242798
245.398773193	91.241607666
246.625762939	88.8072662354
247.852767944	80.8243331909
249.07975769	86.6482162476
250.306747437	88.8269119263
251.533737183	84.6146850586
252.760742188	88.2342681885
253.987731934	92.8724136353
255.21472168	83.2769165039
256.441711426	78.0034637451
257.668701172	87.5554504395
258.895690918	90.7425842285
260.122711182	87.1273269653
261.349700928	83.2677383423
262.576690674	85.5521316528
263.80368042	84.7188262939
265.030670166	78.4076919556
266.257659912	79.9531860352
267.484649658	82.750831604
268.711669922	84.1417160034
269.938659668	85.6904907227
271.165649414	88.1959609985
272.39263916	92.2807312012
273.619628906	91.6693954468
274.846618652	88.6779785156
276.073608398	86.2353057861
277.300628662	85.0984191895
278.527618408	79.2477035522
279.754608154	85.1376419067
280.9815979	80.5127716064
282.208587646	79.3604354858
283.435577393	84.768371582
284.662567139	91.2399520874
285.889556885	92.6340713501
287.116577148	84.7797317505
288.343566895	88.0012435913
289.570556641	84.6337432861
290.797546387	80.3985519409
292.024536133	84.2316589355
293.251525879	82.0006256104
294.478515625	83.9542770386
295.705535889	79.8402175903
296.932525635	79.7106246948
298.159515381	83.641960144
299.386505127	87.6437911987
300.613494873	88.8876190186
301.840484619	84.9772262573
303.067474365	84.3333358765
304.294464111	82.8980789185
305.521484375	84.0510864258
306.748474121	86.2094802856
307.975463867	79.2399749756
309.202453613	72.5312728882
310.429443359	76.2941207886
311.656433105	75.1526565552
312.883422852	75.3142471313
314.110443115	79.7389144897
315.337432861	83.4624557495
316.564422607	87.9449234009
317.791412354	79.1333770752
319.0184021	76.7374343872
320.245391846	79.8230667114
321.472381592	84.2848587036
322.699371338	84.9965133667
323.926391602	73.7974014282
325.153381348	84.8917617798
326.380371094	75.8080673218
327.60736084	75.8279800415
328.834350586	80.2617416382
330.061340332	75.7850418091
331.288330078	78.0964736938
332.515350342	86.2235031128
333.742340088	82.8189926147
334.969329834	76.2174758911
336.19631958	69.4586486816
337.423309326	64.6666641235
338.650299072	65.4312286377
339.877288818	76.369140625
341.104309082	73.9528884888
342.331298828	73.4463195801
