200	279.264190674
200.843887329	267.345275879
201.687759399	259.537872314
202.531646729	258.393463135
203.375534058	253.945480347
204.219406128	247.694412231
205.063293457	251
205.907165527	250.21522522
206.751052856	246.615310669
207.594940186	247.66015625
208.438812256	250.694503784
209.282699585	255.367584229
210.126586914	260.906677246
210.970458984	253.230987549
211.814346313	243.458770752
212.658233643	246.078552246
213.502105713	247.772125244
214.345993042	247.417114258
215.189880371	245.354431152
216.033752441	245.45916748
216.877639771	245.642272949
217.721511841	245.455307007
218.56539917	248.100799561
219.409286499	247.75151062
220.253158569	243.484695435
221.097045898	240.205795288
221.940933228	237.200836182
222.784805298	236.607620239
223.628692627	237.485107422
224.472579956	243.736465454
225.316452026	236.713668823
226.160339355	241.195999146
227.004226685	243.5597229
227.848098755	238.722183228
228.691986084	241.691879272
229.535858154	236.062957764
230.379745483	244.6615448
231.223632813	245.412826538
232.067504883	237.264892578
232.911392212	242.16027832
233.755279541	243.075668335
234.599151611	246.693771362
235.44303894	248.099990845
236.28692627	250.063720703
237.13079834	251.650497437
237.974685669	247.871246338
238.818572998	244.399093628
239.662445068	249.585296631
240.506332397	256.503326416
241.350204468	252.850967407
242.194091797	248.431900024
243.037979126	254.630325317
243.881851196	255.727340698
244.725738525	258.802307129
245.569625854	258.097808838
246.413497925	252.738922119
247.257385254	257.593444824
248.101272583	257.020111084
248.945144653	261.824584961
249.789031982	272.578125
250.632904053	266.799957275
251.476791382	270.969024658
252.320678711	271.137634277
253.164550781	276.028564453
254.00843811	271.734283447
254.852325439	275.561096191
255.69619751	279.725097656
256.54006958	282.748931885
257.383972168	282.280029297
258.227844238	277.847473145
259.071716309	276.812805176
259.915618896	282.226104736
260.759490967	280.994720459
261.603363037	279.877197266
262.447265625	283.856292725
263.291137695	287.945556641
264.135009766	294.765228271
264.978912354	290.903961182
265.822784424	290.214569092
266.666656494	295.42175293
267.510559082	296.737823486
268.354431152	287.877227783
269.198303223	294.334106445
270.042205811	298.440429688
270.886077881	303.195739746
271.729949951	297.18927002
272.573852539	312.72253418
273.417724609	305.650512695
274.26159668	300.154327393
275.105499268	307.832183838
275.949371338	315.522918701
276.793243408	311.488189697
277.637145996	319.26651001
278.481018066	311.070251465
279.324890137	311.805938721
280.168762207	317.38684082
281.012664795	325.426605225
281.856536865	322.458557129
282.700408936	316.464660645
283.544311523	321.57409668
284.388183594	327.100006104
285.232055664	327.618835449
286.075958252	326.098175049
286.919830322	327.735168457
287.763702393	333.801635742
288.60760498	336.015594482
289.451477051	337.627685547
290.295349121	330.174621582
291.139251709	331.58114624
291.983123779	328.992126465
292.82699585	331.363983154
293.670898438	337.957336426
294.514770508	341.272491455
295.358642578	336.323760986
296.202545166	336.945129395
297.046417236	343.972320557
297.890289307	342.327667236
298.734191895	347.067749023
299.578063965	345.181030273
