300	127.583221436
301.30670166	130.923629761
302.613372803	141.52796936
303.920074463	157.137557983
305.226745605	164.94078064
306.533447266	161.997787476
307.840118408	168.844055176
309.146820068	193.448486328
310.453491211	190.993026733
311.760192871	192.959594727
313.066864014	189.495925903
314.373565674	201.292114258
315.680236816	205.452453613
316.986938477	197.593063354
318.293609619	195.073501587
319.600311279	196.832046509
320.906982422	190.598953247
322.213684082	188.14390564
323.520355225	186.106048584
324.827056885	180.229660034
326.133728027	177.620452881
327.440429688	175.024902344
328.747131348	179.586837769
330.05380249	183.58555603
331.36050415	173.547515869
332.667175293	178.652236938
333.973876953	179.994979858
335.280548096	174.425338745
336.587249756	173.946838379
337.893920898	166.498474121
339.200622559	161.845657349
340.507293701	167.030288696
341.813995361	167.386657715
343.120666504	162.527404785
344.427368164	180.981964111
345.734039307	189.770339966
347.040740967	186.184616089
348.347412109	168.35395813
349.65411377	178.137435913
350.960784912	182.5
352.267486572	181.688720703
353.574188232	176.292404175
354.880859375	175.863021851
356.187561035	182.177352905
357.494232178	166.834381104
358.800933838	170.496185303
360.10760498	162.19241333
361.414306641	163.145935059
362.720977783	168.366271973
364.027679443	175.82119751
365.334350586	177.048599243
366.641052246	171.142791748
367.947723389	170.797225952
369.254425049	179.020965576
370.561096191	170.099441528
371.867797852	178.761611938
373.174468994	179.661865234
374.481170654	156.836273193
375.787841797	155.762084961
377.094543457	161.163467407
378.4012146	163.882965088
379.70791626	156.148162842
381.01461792	150.475250244
382.321289063	162.693710327
383.627990723	159.5287323
384.934661865	165.641998291
386.241363525	157.077301025
387.548034668	157.063415527
388.854736328	167.795455933
390.161407471	166.764129639
391.468109131	163.5
392.774780273	160.880874634
394.081481934	153.323501587
395.388153076	148.729309082
396.694854736	161.160598755
398.001525879	156.913101196
399.308227539	153.983139038
400.614898682	151.880020142
401.921600342	139.386001587
403.228271484	134.840881348
404.534973145	142.97428894
405.841674805	157.847625732
407.148345947	157.747833252
408.455047607	147.389450073
409.76171875	171.060775757
411.06842041	157.9506073
412.375091553	165.173202515
413.681793213	147.154571533
414.988464355	166.512619019
416.295166016	159.974822998
417.601837158	155.947784424
418.908538818	149.468582153
420.215209961	145.600616455
421.521911621	159.186645508
422.828582764	167.81817627
424.135284424	148.951431274
425.441955566	152.977203369
426.748657227	149.355117798
428.055328369	156.760238647
429.362030029	155.067443848
430.668701172	155.478515625
431.975402832	148.748687744
433.282104492	146.737823486
434.588775635	153.530776978
435.895477295	155.696914673
437.202148438	156.830154419
438.508850098	151.650192261
439.81552124	146.88949585
441.1222229	146.089736938
442.428894043	132.613708496
443.735595703	139.071990967
445.042266846	146.208755493
446.348968506	146.087036133
447.655639648	144.040802002
448.962341309	145.135910034
450.269012451	144.315597534
451.575714111	132.001342773
452.882385254	130.692779541
454.189086914	134.098556519
455.495758057	135.551971436
456.802459717	145.649887085
458.109161377	132.549362183
459.41583252	145.041900635
460.72253418	150.812286377
462.029205322	141.595199585
463.335906982	140.382843018
464.642578125	141.233886719
465.949279785	133.626998901
467.255950928	118.2265625
468.562652588	122.098106384
469.86932373	136.016998291
471.176025391	133.29598999
472.482696533	139.297851563
473.789398193	137.496353149
475.096069336	127.524391174
476.402770996	120.393226624
477.709442139	118.315658569
479.016143799	113.803894043
480.322814941	106.2787323
481.629516602	108.92628479
482.936187744	108.013893127
484.242889404	118.334007263
485.549591064	114.436904907
486.856262207	110.540275574
488.162963867	102.350791931
489.46963501	105.243537903
490.77633667	118.260940552
492.083007813	121.800712585
493.389709473	108.478378296
494.696380615	97.5537719727
496.003082275	103.550193787
497.309753418	102.125694275
498.616455078	106.232589722
499.923126221	87.2722854614
501.229827881	82.2702789307
502.536499023	91.4840011597
503.843200684	94.3567428589
505.149871826	91.9696273804
506.456573486	93.5246887207
507.763244629	93.4056243896
509.069946289	86.5134124756
510.376647949	88.6442947388
511.683319092	91.4670944214
512.989990234	88.5116043091
514.296691895	92.8602218628
515.603393555	87.4150009155
516.910095215	75.7591171265
518.21673584	87.2179107666
519.5234375	93.7327880859
520.83013916	86.1603393555
522.13684082	81.425201416
523.443481445	86.4895401001
524.750183105	87.7704086304
526.056884766	78.0988998413
527.363586426	72.2041473389
528.670227051	85.7290115356
529.976928711	85.9792480469
531.283630371	80.1598510742
532.590332031	80.6912231445
533.896972656	84.7678604126
535.203674316	80.7657241821
536.510375977	77.5088043213
537.817077637	84.1909637451
539.123779297	88.8181838989
540.430419922	82.5112991333
541.737121582	86.5313186646
543.043823242	101.599372864
544.350524902	102.21774292
545.657165527	87.7287826538
546.963867188	82.8945236206
548.270568848	93.7079467773
549.577270508	98.2182922363
550.883911133	97.9797210693
552.190612793	103.79901886
553.497314453	104.688194275
554.804016113	96.4260864258
556.110656738	92.491645813
557.417358398	93.4331817627
558.724060059	90.2916641235
560.030761719	89.1034011841
561.337402344	90.7160644531
562.644104004	88.719833374
563.950805664	99.1983566284
565.257507324	96.6598358154
566.564208984	92.8331756592
567.870849609	94.9891815186
569.17755127	88.9533538818
570.48425293	82.8373718262
571.79095459	94.3891830444
573.097595215	108.7786026
574.404296875	103.902427673
575.710998535	108.426391602
577.017700195	114.137084961
578.32434082	97.0566253662
579.63104248	92.4858093262
