300	20.8479633331
301.30670166	29.8749828339
302.613372803	33.6992454529
303.920074463	40.4369850159
305.226745605	48.4850578308
306.533447266	49.5261611938
307.840118408	55.9611206055
309.146820068	44.7811508179
310.453491211	50.1926078796
311.760192871	53.7897949219
313.066864014	59.9776077271
314.373565674	67.8310775757
315.680236816	62.2977638245
316.986938477	54.2124977112
318.293609619	55.6015930176
319.600311279	51.9623413086
320.906982422	59.3896141052
322.213684082	42.9278564453
323.520355225	57.3762741089
324.827056885	62.3427314758
326.133728027	59.9751052856
327.440429688	49.6695098877
328.747131348	57.3510665894
330.05380249	70.9614257813
331.36050415	54.6193809509
332.667175293	55.6153182983
333.973876953	37.7666358948
335.280548096	55.8165168762
336.587249756	47.2328834534
337.893920898	52.5473365784
339.200622559	51.8011512756
340.507293701	50.6016845703
341.813995361	49.3393135071
343.120666504	43.7454490662
344.427368164	45.1143951416
345.734039307	41.9118614197
347.040740967	33.6748657227
348.347412109	33.9407691956
349.65411377	37.6567230225
350.960784912	45.5132141113
352.267486572	40.5645675659
353.574188232	35.9008369446
354.880859375	40.1662750244
356.187561035	39.2109184265
357.494232178	30.8610019684
358.800933838	33.6413230896
360.10760498	30.3302326202
361.414306641	26.4014854431
362.720977783	49.9915847778
364.027679443	39.6569404602
365.334350586	25.3198413849
366.641052246	30.624288559
367.947723389	35.9139900208
369.254425049	27.5423336029
370.561096191	33.6217002869
371.867797852	13.2320079803
373.174468994	27.4668998718
374.481170654	20.1912670135
375.787841797	36.6852912903
377.094543457	29.7710266113
378.4012146	26.4502162933
379.70791626	26.1857452393
381.01461792	15.20662117
382.321289063	10.4853439331
383.627990723	14.6645832062
384.934661865	25.4798126221
386.241363525	15.3936719894
387.548034668	18.5370502472
388.854736328	13.6279325485
390.161407471	8.86844062805
391.468109131	15.4096260071
392.774780273	18.9638156891
394.081481934	14.6229896545
395.388153076	17.0018787384
396.694854736	16.677646637
398.001525879	15.2130994797
399.308227539	8.28254413605
400.614898682	19.8341636658
401.921600342	25.4600734711
403.228271484	11.2115821838
404.534973145	3.12695145607
405.841674805	12.049156189
407.148345947	21.8761806488
408.455047607	18.3852310181
409.76171875	11.298491478
411.06842041	9.67299747467
412.375091553	16.7264633179
413.681793213	33.7187652588
414.988464355	8.00290679932
416.295166016	8.20201301575
417.601837158	9.20904636383
418.908538818	5.02734661102
420.215209961	7.08051395416
421.521911621	6.55546140671
422.828582764	-6.1055970192
424.135284424	10.1533317566
425.441955566	2.18042182922
426.748657227	12.8775138855
428.055328369	10.7105054855
429.362030029	0.0989806577563
430.668701172	-0.986004769802
431.975402832	0.382748812437
433.282104492	-2.54709672928
434.588775635	-3.20898652077
435.895477295	2.00901794434
437.202148438	4.51942253113
438.508850098	17.8210906982
439.81552124	9.49077510834
441.1222229	3.36017680168
442.428894043	2.01968312263
443.735595703	-10.2379293442
445.042266846	-6.64566850662
446.348968506	-4.03224754333
447.655639648	-6.21711730957
448.962341309	-3.62784361839
450.269012451	-4.0254740715
451.575714111	-12.669262886
452.882385254	-6.58801174164
454.189086914	-13.7957201004
455.495758057	-8.85294914246
456.802459717	-13.0498542786
458.109161377	1.84906578064
459.41583252	-9.53544998169
460.72253418	-13.1282596588
462.029205322	-4.84744548798
463.335906982	-7.41819858551
464.642578125	-12.5609617233
465.949279785	-18.0498580933
467.255950928	-9.31973457336
468.562652588	-18.3706283569
469.86932373	-11.6769275665
471.176025391	-25.1153564453
472.482696533	-9.41800785065
473.789398193	-14.5418844223
475.096069336	-21.1072692871
476.402770996	-20.5902919769
477.709442139	-19.1656112671
479.016143799	-13.9530925751
480.322814941	-21.083366394
481.629516602	-26.6122722626
482.936187744	-7.62126111984
484.242889404	-28.3912563324
485.549591064	-30.3101444244
486.856262207	-20.0398826599
488.162963867	-27.8535633087
489.46963501	-31.5211372375
490.77633667	-30.7077579498
492.083007813	-39.1133537292
493.389709473	-48.8563919067
494.696380615	-43.9958534241
496.003082275	-35.1703186035
497.309753418	-38.4118919373
498.616455078	-37.6683731079
499.923126221	-33.9325370789
501.229827881	-47.0927734375
502.536499023	-44.0231246948
503.843200684	-40.1879043579
505.149871826	-45.3321533203
506.456573486	-49.449798584
507.763244629	-48.6408309937
509.069946289	-50.2186508179
510.376647949	-50.9592628479
511.683319092	-50.3654937744
512.989990234	-51.196723938
514.296691895	-42.8974952698
515.603393555	-53.1440010071
516.910095215	-59.0361022949
518.21673584	-53.5771102905
519.5234375	-46.8273658752
520.83013916	-49.582736969
522.13684082	-60.7037353516
523.443481445	-59.5391120911
524.750183105	-45.6404457092
526.056884766	-61.740234375
527.363586426	-61.5999908447
528.670227051	-39.53332901
529.976928711	-55.2566108704
531.283630371	-58.2971038818
532.590332031	-51.0517120361
533.896972656	-47.0001411438
535.203674316	-53.4020080566
