300	-14.9450960159
301.30670166	-14.855307579
302.613372803	-3.81793022156
303.920074463	7.49999952316
305.226745605	11.2752485275
306.533447266	14.3914518356
307.840118408	3.35363340378
309.146820068	19.5561885834
310.453491211	22.2348670959
311.760192871	30.7357521057
313.066864014	34.490901947
314.373565674	26.7125778198
315.680236816	23.3987731934
316.986938477	22.3112545013
318.293609619	18.0311965942
319.600311279	25.6998729706
320.906982422	32.0004844666
322.213684082	11.6904945374
323.520355225	10.710439682
324.827056885	9.82994365692
326.133728027	5.88007879257
327.440429688	9.50907707214
328.747131348	13.2862596512
330.05380249	13.9104738235
331.36050415	18.7119884491
332.667175293	14.5470094681
333.973876953	12.7566747665
335.280548096	15.2028541565
336.587249756	16.877910614
337.893920898	8.72553062439
339.200622559	14.8505001068
340.507293701	19.5304584503
341.813995361	18.4366664886
343.120666504	17.5109405518
344.427368164	7.64307785034
345.734039307	17.6435413361
347.040740967	19.8846168518
348.347412109	18.9369850159
349.65411377	13.3335399628
350.960784912	13.2707643509
352.267486572	13.4387216568
353.574188232	11.3267736435
354.880859375	11.8457393646
356.187561035	14.2920389175
357.494232178	7.48698091507
358.800933838	10.4207286835
360.10760498	-0.351731777191
361.414306641	9.24287891388
362.720977783	16.3662719727
364.027679443	10.5122356415
365.334350586	3.54860401154
366.641052246	3.58497881889
367.947723389	6.02682256699
369.254425049	4.41138601303
370.561096191	4.22334814072
371.867797852	19.5641117096
373.174468994	5.16009616852
374.481170654	0.7083568573
375.787841797	-2.84137821198
377.094543457	-4.91586780548
378.4012146	-2.56396865845
379.70791626	2.91642546654
381.01461792	3.72357177734
382.321289063	-0.517705440521
383.627990723	7.97127246857
384.934661865	1.77558016777
386.241363525	3.80406165123
387.548034668	-6.16767692566
388.854736328	-10.287364006
390.161407471	-8.69005966187
391.468109131	-9.31993770599
392.774780273	-9.99281692505
394.081481934	-8.25
395.388153076	-7.24809551239
396.694854736	-5.98354148865
398.001525879	-21.5026741028
399.308227539	-13.1635751724
400.614898682	-8.13670349121
401.921600342	-10.0031805038
403.228271484	-4.95342922211
404.534973145	-0.421405345201
405.841674805	-4.91596698761
407.148345947	-11.1464214325
408.455047607	-11.6160116196
409.76171875	-15.204161644
411.06842041	-8.73224544525
412.375091553	-20.4689598083
413.681793213	-9.99273872375
414.988464355	-18.2297935486
416.295166016	-15.200553894
417.601837158	-10.3781661987
418.908538818	-10.0801839828
420.215209961	-15.2920026779
421.521911621	-17.6906394958
422.828582764	-10.4810628891
424.135284424	-20.4458446503
425.441955566	-8.80558013916
426.748657227	-17.6343822479
428.055328369	-16.8662662506
429.362030029	-1.50518274307
430.668701172	-2.03549981117
431.975402832	-4.68085384369
433.282104492	-6.94527339935
434.588775635	-12.214550972
435.895477295	-16.2105922699
437.202148438	-18.410490036
438.508850098	-5.13243436813
439.81552124	-27.3490314484
441.1222229	-15.2347698212
442.428894043	-9.95657062531
443.735595703	-9.69462013245
445.042266846	-9.54854106903
446.348968506	-12.9483919144
447.655639648	-16.395401001
448.962341309	-14.5380029678
450.269012451	-15.327706337
451.575714111	-27.9014701843
452.882385254	-17.9287014008
454.189086914	-12.2524223328
455.495758057	-22.1988105774
456.802459717	-16.1794986725
458.109161377	-16.2296581268
459.41583252	-27.5179824829
460.72253418	-36.390422821
462.029205322	-32.8719024658
463.335906982	-28.2439346313
464.642578125	-32.6340065002
465.949279785	-26.3203430176
467.255950928	-25.4232559204
468.562652588	-28.3838443756
469.86932373	-31.5593338013
471.176025391	-31.4119987488
472.482696533	-28.1223487854
473.789398193	-31.7536411285
475.096069336	-31.1198425293
476.402770996	-29.1064567566
477.709442139	-28.1072273254
479.016143799	-23.0659008026
480.322814941	-28.4462566376
481.629516602	-39.0312576294
482.936187744	-30.1354789734
484.242889404	-38.0874862671
485.549591064	-34.3419494629
486.856262207	-31.4435157776
488.162963867	-34.7217826843
489.46963501	-39.1940498352
490.77633667	-45.379611969
492.083007813	-47.2316055298
493.389709473	-42.5391120911
494.696380615	-42.6454925537
496.003082275	-35.1643676758
497.309753418	-34.8701095581
498.616455078	-46.9626426697
499.923126221	-42.4089698792
501.229827881	-55.7221412659
502.536499023	-62.3908119202
503.843200684	-64.2469329834
505.149871826	-61.933177948
506.456573486	-61.4911003113
507.763244629	-67.4046401978
509.069946289	-71.9731826782
510.376647949	-69.6442947388
511.683319092	-71.4660491943
512.989990234	-58.020149231
514.296691895	-65.5730133057
515.603393555	-57.7058982849
516.910095215	-69.3009414673
518.21673584	-63.7713890076
519.5234375	-62.8188476563
520.83013916	-66.3717880249
522.13684082	-63.5818252563
523.443481445	-61.2369270325
524.750183105	-68.5453414917
526.056884766	-71.7499923706
527.363586426	-54.5051994324
528.670227051	-74.2194061279
529.976928711	-67.3726425171
531.283630371	-59.2412338257
532.590332031	-68.8369293213
533.896972656	-67.4744873047
535.203674316	-65.5881347656
536.510375977	-62.3324394226
537.817077637	-62.250919342
539.123779297	-65.9704589844
540.430419922	-65.1105270386
541.737121582	-66.3621139526
543.043823242	-58.1226539612
544.350524902	-61.4372749329
545.657165527	-58.2175064087
546.963867188	-62.0696716309
548.270568848	-60.2253723145
549.577270508	-68.8982772827
550.883911133	-64.681022644
552.190612793	-58.1597862244
553.497314453	-58.9387664795
554.804016113	-60.3086967468
556.110656738	-57.3408660889
557.417358398	-56.6682662964
558.724060059	-66.2152786255
560.030761719	-66.5465316772
561.337402344	-75.0706100464
562.644104004	-65.0992050171
563.950805664	-65.8516387939
565.257507324	-58.6174507141
566.564208984	-64.3339691162
567.870849609	-53.4819869995
569.17755127	-43.6382026672
570.48425293	-49.1136283875
571.79095459	-54.3465118408
573.097595215	-49.9591827393
574.404296875	-43.2981147766
575.710998535	-42.4454154968
577.017700195	-56.7164382935
578.32434082	-65.9491195679
579.63104248	-45.2870140076
580.937744141	-52.1273918152
582.244445801	-46.6741333008
583.551086426	-35.5479049683
584.857788086	-33.1572494507
586.164489746	-48.1667480469
587.471191406	-61.25
588.777893066	-54.4210891724
590.084533691	-42.817741394
591.391235352	-42.005607605
592.697937012	-33.8365287781
594.004638672	-35.5538024902
595.311279297	-28.6162776947
596.617980957	-46.4645462036
597.924682617	-41.9885864258
599.231384277	-47.2122077942
600.538024902	-43.4208450317
601.844726563	-48.0977973938
603.151428223	-49.3834152222
604.458129883	-48.0098419189
605.764770508	-45.8437042236
607.071472168	-33.3251037598
608.378173828	-26.5922698975
609.684875488	-46.234336853
610.991516113	-36.9849128723
612.298217773	-52.7682380676
613.604919434	-44.4267082214
614.911621094	-46.8586273193
616.218322754	-41.3929443359
617.524963379	-39.0807533264
618.831665039	-35.2655067444
620.138366699	-32.0206947327
621.445068359	-34.9010047913
622.751708984	-39.060749054
624.058410645	-33.3402061462
625.365112305	-27.1869182587
626.671813965	-35.0806503296
627.97845459	-29.9671173096
629.28515625	-40.2543373108
630.59185791	-42.7163619995
631.89855957	-41.321346283
633.205200195	-30.8936347961
634.511901855	-19.3556175232
635.818603516	-27.7588691711
637.125305176	-31.1641960144
638.431945801	-37.6205558777
639.738647461	-32.4109077454
641.045349121	-23.3044528961
642.352050781	-25.0626220703
643.658752441	-32.0840988159
644.965393066	-35.1078224182
646.272094727	-25.6720027924
647.578796387	-26.0992584229
648.885498047	-15.9156942368
650.192138672	-18.9444503784
651.498840332	-15.5737123489
652.805541992	-16.3071880341
654.112243652	-13.7767896652
655.418884277	-13
656.725585938	-17.3410549164
658.032287598	-13.1277246475
659.338989258	-8.50435829163
660.645629883	-5.43714237213
661.952331543	-8.37199878693
663.259033203	-19.3256778717
664.565734863	-18.9404773712
665.872375488	-22.8496990204
667.179077148	-16.0866775513
668.485778809	-14.9148750305
669.792480469	-18.4170875549
671.099182129	-8.92440509796
672.405822754	-7.15381002426
673.712524414	-15.1956319809
675.019226074	-11.7717704773
676.325927734	0.591130077839
677.632568359	-3.37272357941
678.93927002	-10.6508483887
680.24597168	-17.296705246
681.55267334	-15.5753469467
682.859313965	-1.91378688812
684.166015625	-2.11831188202
685.472717285	-1.75
686.779418945	-3.98866915703
688.08605957	-18.876411438
689.39276123	-26.9266395569
690.699462891	-19.2039241791
692.006164551	-5.73329782486
693.312866211	-14.6471700668
694.619506836	-14.541021347
695.926208496	-5.42696762085
697.232910156	-17.5316543579
698.539611816	-28.4561595917
699.846252441	-13.6691884995
701.152954102	-5.99849319458
702.459655762	-7.97303104401
703.766357422	-1.17987787724
705.072998047	-14.1851053238
706.379699707	-13.1109113693
707.686401367	-8.06396770477
708.993103027	0.430032193661
710.299743652	-6.57762527466
711.606445313	-11.7455377579
712.913146973	-0.384882241488
714.219848633	-1.29174125195
715.526489258	-13.9134893417
716.833190918	-10.2007446289
718.139892578	-2.68315601349
719.446594238	0.194624185562
720.753295898	-0.433431953192
722.059936523	2.06858968735
723.366638184	0.459826290607
724.673339844	-0.327563256025
725.980041504	11.2310848236
727.286682129	9.70404434204
728.593383789	4.91989374161
729.900085449	-10.1776103973
731.206787109	8.38219738007
732.513427734	2.75307130814
