300	365.944488525
301.30670166	351.789398193
302.613372803	360.412902832
303.920074463	378.716186523
305.226745605	385.13458252
306.533447266	386.228149414
307.840118408	396.718200684
309.146820068	396.214385986
310.453491211	382.59777832
311.760192871	401.136291504
313.066864014	386.50189209
314.373565674	396.252410889
315.680236816	403.220855713
316.986938477	396.249755859
318.293609619	396.408966064
319.600311279	403.391387939
320.906982422	418.239593506
322.213684082	393.689056396
323.520355225	399.404968262
324.827056885	396.885742188
326.133728027	390.778381348
327.440429688	379.75402832
328.747131348	384.169006348
330.05380249	403.488708496
331.36050415	403.427642822
332.667175293	381.77243042
333.973876953	395.199920654
335.280548096	389.452331543
336.587249756	389.931060791
337.893920898	397.410552979
339.200622559	391.22668457
340.507293701	377.746734619
341.813995361	380.736663818
343.120666504	394.739532471
344.427368164	382.099975586
345.734039307	368.363647461
347.040740967	389.653869629
348.347412109	369.702301025
349.65411377	376.646148682
350.960784912	377.19140625
352.267486572	372.930938721
353.574188232	381.259979248
354.880859375	387.880340576
356.187561035	377.213317871
357.494232178	386.318206787
358.800933838	381.866607666
360.10760498	385.681884766
361.414306641	385.588500977
362.720977783	373.24420166
364.027679443	377.321044922
365.334350586	380.80758667
366.641052246	377.749023438
367.947723389	374.659301758
369.254425049	371.107849121
370.561096191	367.368652344
371.867797852	356.607452393
373.174468994	364.934783936
374.481170654	356.219512939
375.787841797	376.375854492
377.094543457	379.08895874
378.4012146	374.999969482
379.70791626	373.769348145
381.01461792	374.172821045
382.321289063	375.725494385
383.627990723	365.196502686
384.934661865	378.758514404
386.241363525	379.434661865
387.548034668	364.045135498
388.854736328	367.113250732
390.161407471	362.204193115
391.468109131	361.769256592
392.774780273	368.473907471
394.081481934	372.41027832
395.388153076	371.859405518
396.694854736	368.812042236
398.001525879	369.296783447
399.308227539	370.874450684
400.614898682	371.415557861
401.921600342	365.442993164
403.228271484	372.638092041
404.534973145	379.752716064
405.841674805	376.718261719
407.148345947	367.033630371
408.455047607	356.019348145
409.76171875	348.320343018
411.06842041	363.971832275
412.375091553	363.52041626
413.681793213	378.392181396
414.988464355	370.578277588
416.295166016	375.061798096
417.601837158	361.615509033
418.908538818	349.600097656
420.215209961	353.522094727
421.521911621	355.415527344
422.828582764	351.785522461
424.135284424	368.092285156
425.441955566	346.59262085
426.748657227	361.307312012
428.055328369	357.644592285
429.362030029	358.667938232
430.668701172	356.985839844
431.975402832	359.375671387
433.282104492	361.427825928
434.588775635	352.202423096
435.895477295	341.928039551
437.202148438	355.499633789
438.508850098	365.73348999
439.81552124	362.106292725
441.1222229	352.976318359
442.428894043	357.458862305
443.735595703	354.658630371
445.042266846	349.589813232
446.348968506	351.963562012
447.655639648	354.994812012
448.962341309	351.374969482
450.269012451	347.558441162
451.575714111	347.252716064
452.882385254	343.273254395
454.189086914	326.017364502
455.495758057	344.996643066
456.802459717	353.04699707
458.109161377	353.470916748
459.41583252	348.833282471
460.72253418	346.756164551
462.029205322	343.673278809
463.335906982	339.140075684
464.642578125	341.116638184
465.949279785	339.236328125
467.255950928	326.496337891
468.562652588	339.249603271
469.86932373	338.875915527
471.176025391	331.694000244
472.482696533	338.264160156
473.789398193	344.577636719
475.096069336	338.101654053
476.402770996	330.821289063
477.709442139	326.833129883
479.016143799	317.058685303
480.322814941	316.916412354
481.629516602	333.265228271
482.936187744	317.982757568
484.242889404	328.084014893
485.549591064	327.832336426
486.856262207	322.983795166
488.162963867	322.679840088
489.46963501	317.054962158
490.77633667	313.363555908
492.083007813	311.421295166
493.389709473	308.586883545
494.696380615	316.146697998
496.003082275	310.293304443
497.309753418	307.050292969
498.616455078	316.861206055
499.923126221	308.527069092
