300	122.805557251
301.30670166	140.807891846
302.613372803	143.164489746
303.920074463	147.493804932
305.226745605	160.973419189
306.533447266	166.393417358
307.840118408	171.05027771
309.146820068	166.371749878
310.453491211	172.175552368
311.760192871	179.780517578
313.066864014	182.892715454
314.373565674	182.322418213
315.680236816	172.108886719
316.986938477	164.907165527
318.293609619	173.775634766
319.600311279	183.340408325
320.906982422	175.903884888
322.213684082	174.341567993
323.520355225	155.520858765
324.827056885	155.680221558
326.133728027	154.167022705
327.440429688	154.070663452
328.747131348	157.695617676
330.05380249	162.862731934
331.36050415	167.032897949
332.667175293	165.909713745
333.973876953	171.728302002
335.280548096	166.621307373
336.587249756	156.945159912
337.893920898	173.424316406
339.200622559	157.864501953
340.507293701	156.671981812
341.813995361	168.702224731
343.120666504	158.824707031
344.427368164	162.419448853
345.734039307	161.526321411
347.040740967	154.130767822
348.347412109	163.104522705
349.65411377	155.971603394
350.960784912	160.244033813
352.267486572	154.109024048
353.574188232	156.557373047
354.880859375	167.817825317
356.187561035	160.256866455
357.494232178	154.824661255
358.800933838	156.910827637
360.10760498	153.993286133
361.414306641	156.013168335
362.720977783	144.24420166
364.027679443	147.856781006
365.334350586	152.093536377
366.641052246	151.145751953
367.947723389	148.634109497
369.254425049	144.623718262
370.561096191	149.934005737
371.867797852	159.183181763
373.174468994	154.006759644
374.481170654	140.116775513
375.787841797	148.543106079
377.094543457	149.586532593
378.4012146	141.505584717
379.70791626	135.897445679
381.01461792	135.129196167
382.321289063	135.598510742
383.627990723	143.417785645
384.934661865	150.644836426
386.241363525	142.305526733
387.548034668	148.00730896
388.854736328	133.592453003
390.161407471	126.942008972
391.468109131	127.396865845
392.774780273	133.762084961
394.081481934	145.676498413
395.388153076	147.543273926
396.694854736	126.706176758
398.001525879	138.830215454
399.308227539	141.534790039
400.614898682	135.724502563
401.921600342	132.11390686
403.228271484	134.432403564
404.534973145	138.407196045
405.841674805	132.844497681
407.148345947	128.759765625
408.455047607	139.309387207
409.76171875	138.827560425
411.06842041	127.256942749
412.375091553	135.382369995
413.681793213	143.088180542
414.988464355	134.654052734
416.295166016	122.8438797
417.601837158	133.186691284
418.908538818	142.919815063
420.215209961	142.327423096
421.521911621	141.0753479
422.828582764	138.383529663
424.135284424	147.369003296
425.441955566	130.471496582
426.748657227	125.943908691
428.055328369	127.133735657
429.362030029	131.113204956
430.668701172	130.300079346
431.975402832	137.419525146
433.282104492	139.461273193
434.588775635	130.060638428
435.895477295	130.321838379
437.202148438	145.040161133
438.508850098	139.133804321
439.81552124	127.345413208
441.1222229	129.200897217
442.428894043	142.49256897
443.735595703	123.251190186
445.042266846	111.745140076
446.348968506	126.946403503
447.655639648	129.006820679
448.962341309	116.608848572
450.269012451	130.74420166
451.575714111	132.401473999
452.882385254	122.76285553
454.189086914	122.989906311
455.495758057	121.915023804
456.802459717	129.708724976
458.109161377	125.311027527
459.41583252	110.047470093
460.72253418	106.034957886
462.029205322	117.179473877
463.335906982	122.468635559
464.642578125	117.723297119
465.949279785	130.66293335
467.255950928	114.756889343
468.562652588	106.330596924
469.86932373	112.337188721
471.176025391	113.445999146
472.482696533	109.503555298
473.789398193	113.966644287
475.096069336	107.782249451
476.402770996	101.141624451
477.709442139	108.312652588
479.016143799	114.812698364
480.322814941	113.332473755
481.629516602	105.266021729
482.936187744	111.652732849
484.242889404	100.742034912
485.549591064	95.0444717407
486.856262207	99.6000976563
488.162963867	103.497581482
489.46963501	100.249023438
490.77633667	98.1330337524
492.083007813	97.0419006348
493.389709473	94.0782241821
494.696380615	99.8043823242
496.003082275	106.885826111
497.309753418	105.48324585
498.616455078	88.5993270874
499.923126221	98.3957061768
501.229827881	107.937644958
502.536499023	88.220413208
503.843200684	82.7803878784
505.149871826	88.1766357422
506.456573486	94.6254730225
507.763244629	92.2986755371
509.069946289	80.6072769165
510.376647949	92.3711395264
511.683319092	90.7054290771
512.989990234	79.7707672119
514.296691895	87.5525054932
515.603393555	88.25
516.910095215	86.376625061
518.21673584	88.5772705078
519.5234375	84.7686233521
520.83013916	82.9897232056
522.13684082	82.9283752441
523.443481445	83.8132781982
524.750183105	90.0731658936
526.056884766	84.55493927
527.363586426	78.9694137573
528.670227051	84.2418212891
529.976928711	81.2698135376
531.283630371	87.0487289429
532.590332031	86.1829452515
533.896972656	94.37840271
535.203674316	85.3700180054
536.510375977	83.8409957886
537.817077637	96.6983413696
539.123779297	102.634658813
540.430419922	97.6256866455
541.737121582	90.0843429565
543.043823242	92.9984359741
544.350524902	95.1021499634
545.657165527	87.5126953125
546.963867188	88.9277420044
548.270568848	92.5514373779
549.577270508	96.6327514648
550.883911133	98.4621658325
552.190612793	93.1210861206
553.497314453	83.460105896
554.804016113	78.5971755981
556.110656738	84.5240631104
557.417358398	92.6361846924
558.724060059	85.0556106567
560.030761719	95.9250335693
561.337402344	90.8566741943
562.644104004	86.9152526855
563.950805664	88.3516464233
565.257507324	89.1223220825
566.564208984	94.583732605
567.870849609	103.433876038
569.17755127	103.282585144
570.48425293	97.1626281738
571.79095459	95.2823791504
573.097595215	98.1937332153
574.404296875	99.8408355713
575.710998535	88.0718994141
577.017700195	101.209892273
578.32434082	105.364608765
579.63104248	107.730110168
580.937744141	95.7686233521
582.244445801	108.521286011
583.551086426	107.039451599
584.857788086	102.619728088
586.164489746	101.361366272
587.471191406	101.402641296
588.777893066	101.081893921
590.084533691	99.8516159058
591.391235352	99.2336578369
592.697937012	91.610496521
594.004638672	109.895889282
595.311279297	108.277130127
596.617980957	121.211761475
597.924682617	109.977172852
599.231384277	95.1457748413
600.538024902	101.193840027
601.844726563	105.75
603.151428223	101.036781311
604.458129883	103.968513489
605.764770508	105.945236206
607.071472168	97.2931976318
608.378173828	99.6725463867
609.684875488	103.28894043
610.991516113	110.163551331
612.298217773	104.840118408
613.604919434	108.08405304
614.911621094	105.171478271
616.218322754	116.66607666
617.524963379	114.168373108
618.831665039	107.272155762
620.138366699	115.548919678
621.445068359	119.229026794
622.751708984	113.394844055
624.058410645	109.180335999
625.365112305	107.994483948
626.671813965	112.41934967
627.97845459	117.286987305
629.28515625	107.965293884
630.59185791	127.064987183
631.89855957	119.392410278
633.205200195	109.304679871
634.511901855	111.246200562
635.818603516	124.984840393
637.125305176	127.988883972
638.431945801	129.958404541
639.738647461	133.880905151
641.045349121	129.142303467
642.352050781	120.415817261
643.658752441	118.019554138
644.965393066	116.243988037
646.272094727	117.985122681
647.578796387	129.465270996
648.885498047	134.176437378
650.192138672	123.69228363
651.498840332	123.956840515
652.805541992	121.039878845
654.112243652	125.751907349
655.418884277	139.861633301
656.725585938	138.086471558
658.032287598	136.409439087
659.338989258	140.797943115
660.645629883	134.113571167
661.952331543	127.404075623
663.259033203	133.612167358
664.565734863	130.302719116
665.872375488	135.174667358
667.179077148	129.08380127
668.485778809	139.912063599
669.792480469	138.044219971
671.099182129	125.460533142
672.405822754	121.288337708
673.712524414	138.507202148
675.019226074	138.308792114
676.325927734	136.25
677.632568359	129.51335144
678.93927002	135.423919678
680.24597168	137.834228516
681.55267334	131.647979736
682.859313965	137.879226685
684.166015625	142.315841675
685.472717285	144.699829102
686.779418945	150.752548218
688.08605957	133.106826782
689.39276123	131.332260132
690.699462891	139.99105835
692.006164551	142.264984131
693.312866211	144.138031006
694.619506836	135.609848022
695.926208496	134.830764771
697.232910156	137.643798828
