50	5.59770202637
50.7172393799	7.00862646103
51.4344749451	6.13128995895
52.151714325	4.68079566956
52.8689537048	3.8330180645
53.58618927	3.99187684059
54.3034286499	3.84960818291
55.0206680298	3.36336898804
55.737903595	3
56.4551429749	3.64703059196
57.17237854	7.46109437943
57.8896179199	6.20706748962
58.6068572998	5.18497276306
59.324092865	5.11356544495
60.0413322449	6.12520551682
60.7585716248	8.50991535187
61.4758071899	9.35861873627
62.1930465698	10.7839212418
62.9102859497	10.7887830734
63.6275215149	8.00046062469
64.3447570801	9.90895843506
65.06199646	16.6704864502
65.7792358398	24.1282138824
66.4964752197	30.6560382843
67.2137145996	35.9380187988
67.9309539795	45.325088501
68.64818573	60.8570747375
69.3654251099	81.4984283447
70.0826644897	102.601295471
70.7999038696	117.741981506
71.5171432495	124.426856995
72.234375	157.369338989
72.9516143799	199.548751831
73.6688537598	235.825241089
74.3860931396	251.572677612
75.1033325195	250.61730957
75.8205718994	258.415283203
76.5378036499	276.059661865
77.2550430298	300.762420654
77.9722824097	325.929229736
78.6895217896	292.079833984
79.4067611694	260.695739746
80.1240005493	238.072753906
80.8412322998	227.85925293
81.5584716797	231.372909546
82.2757110596	233.929931641
82.9929504395	239.192611694
83.7101898193	263.277893066
84.4274215698	303.998474121
85.1446609497	336.99319458
85.8619003296	339.047027588
86.5791397095	314.472290039
87.2963790894	282.397033691
88.0136184692	256.862762451
88.7308502197	245.222549438
89.4480895996	248.497146606
90.1653289795	252.440963745
90.8825683594	260.684265137
91.5998077393	276.742523193
92.3170471191	303.445129395
93.0342788696	334.973724365
93.7515182495	345.636871338
94.4687576294	343.206390381
95.1859970093	334.779785156
95.9032363892	322.623046875
96.6204681396	324.580169678
97.3377075195	321.720703125
98.0549468994	318.372314453
98.7721862793	315.003387451
99.4894256592	301.721801758
100.206665039	318.252319336
100.92389679	331.133666992
101.641136169	339.909423828
102.358375549	341.910919189
103.075614929	324.942260742
103.792854309	326.570465088
104.510093689	328.732543945
105.227325439	330.65145874
105.944564819	334.500183105
106.661804199	346.350646973
107.379043579	363.651977539
108.096282959	401.906860352
108.813514709	433.809967041
109.530754089	441.422973633
110.247993469	427.48526001
110.965232849	396.179718018
111.682472229	378.495025635
112.399711609	375.112426758
113.116943359	379.672271729
113.834182739	377.114135742
114.551422119	371.640411377
115.268661499	379.300628662
115.985900879	390.907928467
116.703132629	399.221282959
117.420372009	402.107147217
118.137611389	409.027984619
118.854850769	417.007720947
119.572090149	419.806121826
120.289329529	416.728485107
121.006561279	414.6434021
121.723800659	410.20223999
122.441040039	406.415496826
123.158279419	404.75579834
123.875518799	411.364562988
124.592758179	437.99911499
125.309989929	437.082550049
126.027229309	437.761627197
126.744468689	432.670837402
127.461708069	421.852081299
128.178939819	412.885253906
128.896179199	420.93069458
129.613418579	416.884490967
130.330657959	410.518737793
131.047897339	411.279418945
131.765136719	427.241760254
132.482376099	435.129241943
133.199615479	442.749481201
133.916854858	441.480194092
134.634094238	431.58480835
135.351318359	419.421447754
136.068557739	416.208465576
136.785797119	402.67578125
137.503036499	399.638183594
138.220275879	401.172668457
138.937515259	394.003723145
139.654754639	411.039001465
140.371994019	425.949737549
141.089233398	438.89553833
141.806472778	445.52142334
142.523712158	441.334869385
143.240936279	428.151580811
143.958175659	417.595428467
144.675415039	415.209716797
145.392654419	410.18862915
146.109893799	397.965759277
146.827133179	413.245056152
147.544372559	409.875976563
148.261611938	419.773193359
148.978851318	424.424468994
149.696090698	411.594696045
150.413330078	403.530792236
151.130554199	409.027069092
151.847793579	404.185394287
152.565032959	398.217437744
153.282272339	397.712219238
153.999511719	400.132324219
154.716751099	407.084655762
155.433990479	414.533416748
156.151229858	414.919189453
156.868469238	411.138946533
157.585708618	417.255187988
158.302947998	421.936218262
159.020187378	400.101257324
159.737411499	389.542663574
160.454650879	397.348388672
161.171890259	407.095916748
161.889129639	386.426727295
162.606369019	380.231292725
163.323608398	393.895385742
164.040847778	404.828979492
164.758087158	389.578063965
165.475326538	401.370513916
166.192565918	394.646240234
166.909805298	391.806365967
167.627029419	391.602050781
168.344268799	388.489562988
169.061508179	382.348632813
169.778747559	390.630706787
170.495986938	389.665405273
171.213226318	387.045349121
171.930465698	387.572967529
172.647705078	382.399780273
173.364944458	379.557617188
174.082183838	386.29598999
174.799423218	389.865814209
175.516647339	382.294708252
176.233886719	363.235900879
176.951126099	380.097076416
177.668365479	376.47845459
178.385604858	373.783966064
179.102844238	374.157470703
179.820083618	368.656616211
180.537322998	361.051940918
181.254562378	362.780975342
181.971801758	365.467254639
182.689041138	363.952697754
183.406265259	357.665679932
184.123504639	361.226715088
184.840744019	365.667144775
185.557983398	351.430541992
186.275222778	345.201812744
186.992462158	359.262329102
187.709701538	359.58694458
188.426940918	347.787445068
189.144180298	336.516723633
189.861419678	331.239471436
190.578659058	330.262542725
191.295898438	325.162078857
192.013122559	323.538208008
192.730361938	314.862030029
193.447601318	311.014678955
194.164840698	307.193664551
194.882080078	295.156158447
195.599319458	309.939086914
196.316558838	302.236114502
197.033798218	292.196533203
197.751037598	286.085571289
198.468276978	282.540039063
199.185516357	267.624481201
199.902740479	258.426330566
200.619979858	261.140777588
201.337219238	264.972076416
202.054458618	262.904266357
202.771697998	255.804443359
203.488937378	256.45324707
204.206176758	256.222503662
204.923416138	256.619110107
205.640655518	253.680847168
206.357894897	243.091018677
207.075134277	246.669372559
207.792358398	256.343933105
208.509597778	259.286560059
209.226837158	255.835327148
209.944076538	252.233535767
210.661315918	260.999145508
211.378555298	255.991760254
212.095794678	254.771560669
212.813034058	257.743164063
213.530273438	260.684783936
214.247512817	256.163543701
214.964752197	253.88444519
215.681991577	258.399780273
216.399215698	258.287536621
217.116455078	254.477737427
217.833694458	253.373214722
218.550933838	251.093276978
219.268173218	252.219207764
219.985412598	258.039855957
220.702651978	261.24319458
221.419891357	258.016479492
222.137130737	257.039001465
222.854370117	253.079788208
223.571609497	257.033813477
224.288833618	260.399993896
225.006072998	259.072662354
225.723312378	254.844924927
226.440551758	259.408660889
227.157791138	252.115463257
227.875030518	252.99017334
228.592269897	253.684127808
229.309509277	246.594543457
230.026748657	265.717437744
230.743988037	264.191497803
231.461227417	263.427032471
232.178451538	261.914886475
232.895690918	259.04119873
233.612930298	258.527038574
234.330169678	265.885467529
235.047409058	265.067779541
235.764648438	265.561706543
236.481887817	265.583190918
237.199127197	260.478179932
237.916366577	261.130950928
238.633605957	270.832366943
239.350845337	266.302520752
240.068069458	260.984558105
240.785308838	262.494995117
241.502548218	258.403839111
242.219787598	277.321258545
242.937026978	275.28024292
243.654266357	275.196166992
244.371505737	279.279174805
