200	527.965698242
202.70552063	520.970092773
205.411026001	500.703674316
208.116546631	480.088012695
210.822067261	461.244171143
213.527572632	461.229797363
216.233093262	471.996520996
218.938598633	450.734771729
221.644119263	450.050872803
224.349639893	441.12902832
227.055145264	435.948791504
229.760665894	437.727600098
232.466186523	433.787628174
235.171691895	421
237.877212524	421.603088379
240.582733154	428.631988525
243.288238525	428.727111816
245.993759155	428.600006104
248.699264526	433.134277344
251.404785156	437.455200195
254.110305786	437.420410156
256.815826416	438.13671875
259.521331787	437.449584961
262.226837158	445.212646484
264.932373047	450.220611572
267.637878418	452.62612915
270.343383789	452.271148682
273.048919678	453.42666626
275.754425049	463.955657959
278.45993042	470.669006348
281.165466309	468.053314209
283.87097168	471.614318848
286.576477051	472.51763916
289.282012939	477.324584961
291.987518311	488.295471191
294.693023682	495.480865479
297.398529053	497.378204346
300.104064941	494.159301758
302.809570313	501.908630371
305.515075684	504.620391846
308.220611572	509.694763184
310.926116943	514.819152832
313.631622314	511.417236328
316.337158203	514.78503418
319.042663574	524.121398926
321.748168945	521.37310791
324.453704834	505.824035645
327.159210205	507.817810059
329.864715576	513.478210449
332.570251465	505.346313477
335.275756836	506.825408936
337.981262207	503.358154297
340.686798096	503.862060547
343.392303467	512.194396973
346.097808838	513.665039063
348.803344727	508.307312012
351.508850098	504.528930664
354.214355469	504.520294189
356.91986084	491.516448975
359.625396729	504.714508057
362.3309021	496.944122314
365.036407471	505.348114014
367.741943359	504.358306885
370.44744873	498.993988037
373.152954102	506.642883301
375.85848999	520.527832031
378.563995361	511.299255371
381.269500732	524.28692627
383.975036621	509.855621338
386.680541992	517.19708252
389.386047363	520.298339844
392.091583252	521.635131836
394.797088623	532.097900391
397.502593994	520.600708008
400.208129883	543.465148926
402.913635254	524.640197754
405.619140625	531.59942627
408.324676514	542.540283203
411.030181885	553.790405273
413.735687256	558.283630371
416.441192627	550.200134277
419.146728516	547.787963867
421.852233887	580.328186035
424.557739258	590.798828125
427.263275146	603.180236816
429.968780518	617.83013916
432.674285889	626.754882813
435.379821777	640.466918945
438.085327148	668.140869141
440.79083252	686.308044434
443.496368408	719.977294922
446.201873779	728.965332031
448.90737915	765.583312988
451.612915039	801.556945801
454.31842041	825.127868652
457.023925781	846.223083496
459.72946167	883.970031738
462.434967041	941.942749023
465.140472412	968.853942871
467.846008301	983.779785156
470.551513672	1011.42321777
473.257019043	1037.19543457
475.962524414	1048.72033691
478.668060303	1056.98986816
481.373565674	1074.61572266
484.079071045	1090.19836426
486.784606934	1077.02856445
489.490112305	1089.19750977
492.195617676	1089.28710938
494.901153564	1035.26098633
497.606658936	1003.00164795
500.312164307	975.610412598
503.017700195	928.885375977
505.723205566	878.653381348
508.428710938	833.553283691
511.134246826	815.69909668
513.83972168	750.740600586
516.545288086	700.503601074
519.250793457	658.54498291
521.956298828	608.466369629
524.661804199	567.486450195
527.36730957	535.654968262
530.072814941	481.562835693
532.778381348	433.762908936
535.483886719	394.591064453
538.18939209	371.799163818
540.894897461	345.159179688
543.600402832	311.770629883
546.305908203	294.817596436
549.011474609	294.753112793
551.71697998	289.972503662
554.422485352	269.633026123
557.127990723	250.101699829
559.833496094	256.677429199
562.539001465	241.162002563
565.244506836	238.448883057
567.950073242	240.112960815
570.655578613	248.301864624
573.361083984	246.648986816
576.066589355	235.101669312
578.772094727	245.326965332
581.477600098	242.984024048
584.183166504	246.372055054
586.888671875	248.428848267
589.594177246	258.341247559
592.299682617	252.036697388
595.005187988	250.264419556
597.710693359	258.75604248
600.416259766	265.05847168
603.121765137	266.388397217
605.827270508	270.890655518
608.532775879	262.845092773
611.23828125	267.971954346
613.943786621	259.973999023
616.649353027	264.669128418
619.354858398	267.720031738
622.06036377	265.396972656
624.765869141	265.85244751
627.471374512	272.157592773
630.176879883	275.325805664
632.882385254	263.233001709
635.58795166	270.764709473
638.293457031	271.235748291
640.998962402	257.261871338
643.704467773	263.494140625
646.409973145	271.620666504
649.115478516	266.647827148
651.821044922	261.861907959
654.526550293	268.146850586
657.232055664	263.13168335
659.937561035	267.583953857
662.643066406	264.887756348
665.348571777	266.046447754
668.054138184	265.13381958
670.759643555	256.391876221
673.465148926	255.535263062
676.170654297	255.549865723
678.876159668	252.66545105
681.581665039	258.561767578
684.28717041	248.140853882
686.992736816	239.441055298
689.698242188	243.232040405
692.403747559	236.75642395
695.10925293	238.068954468
697.814758301	230.643356323
700.520263672	232.828155518
703.225830078	238.576553345
705.931335449	233.501098633
708.63684082	231.019897461
711.342346191	245.014251709
714.047851563	230.967987061
716.753356934	247.082122803
719.45892334	247.829299927
722.164428711	246.889602661
724.869934082	238.225769043
727.575439453	248.265380859
730.280944824	253.08555603
732.986450195	244.06803894
735.692016602	241.974761963
738.397521973	246.127761841
741.103027344	243.966491699
743.808532715	248.823181152
746.514038086	250.457000732
749.219543457	252.755569458
751.925048828	255.412216187
754.630615234	254.648864746
757.336120605	250.132537842
760.041625977	248.130020142
762.747131348	252.79574585
765.452636719	261.077789307
768.15814209	266.95602417
770.863708496	267.031768799
773.569213867	262.300567627
776.274719238	267.950378418
778.980224609	262.526702881
781.68572998	269.659606934
784.391235352	271.471832275
787.096801758	264.100494385
789.802307129	258.902526855
792.5078125	265.844116211
795.213317871	275.522399902
797.918823242	275.641967773
800.624328613	280.575317383
803.32989502	268.636932373
806.035400391	275.95111084
808.740905762	277.790222168
811.446411133	284.546173096
814.151916504	290.626190186
816.857421875	290.133850098
819.562927246	284.220733643
822.268493652	286.578582764
824.973999023	288.744171143
827.679504395	278.226074219
830.385009766	275.781005859
833.090515137	286.5078125
835.796020508	288.508911133
838.501586914	286.673736572
841.207092285	289.244812012
843.912597656	290.879730225
846.618103027	286.315826416
849.323608398	280.703155518
852.02911377	290.956573486
854.734680176	295.371643066
857.440185547	291.142608643
860.145690918	292.598937988
862.851196289	288.343841553
865.55670166	282.874359131
868.262207031	282.074829102
870.967712402	280.601348877
873.673278809	280.047424316
876.37878418	278.146453857
879.084289551	277.341156006
881.789794922	276.375091553
884.495300293	274.902130127
887.200805664	270.46987915
889.90637207	268.660339355
892.611877441	269.031585693
895.317382813	260.903533936
898.022888184	250.133377075
900.728393555	260.070404053
903.433898926	263.784545898
906.139465332	263.580932617
908.844970703	256.177490234
911.550476074	254.405059814
914.255981445	252.640914917
916.961486816	245.988815308
919.666992188	242.514678955
922.372558594	245.355285645
925.078063965	246.735519409
927.783569336	251.35748291
930.489074707	252.904006958
933.194580078	238.307174683
935.900085449	235.748291016
938.60559082	239.322631836
941.311157227	237.246337891
944.016662598	234.644989014
946.722167969	244.653137207
949.42767334	237.669967651
952.133178711	235.117034912
954.838684082	235.222259521
957.544250488	231.718811035
960.249755859	224.395553589
962.95526123	223.181793213
965.660766602	227.199432373
968.366271973	226.998199463
971.071777344	223.27394104
973.77734375	218.945755005
976.482849121	207.675216675
979.188354492	204.233703613
981.893859863	208.753433228
984.599365234	214.726669312
987.304870605	201.271133423
990.010375977	203.234420776
992.715942383	208.713760376
995.421447754	205.472579956
998.126953125	198.7368927
1000.8324585	195.660675049
1003.53796387	192.792404175
1006.24346924	188.799468994
1008.94903564	189.916503906
1011.65454102	189.835693359
1014.36004639	181.223739624
1017.06555176	187.270431519
1019.77105713	180.103775024
1022.4765625	171.35333252
1025.18212891	179.978820801
1027.88757324	178.876541138
1030.59313965	185.274978638
1033.29870605	169.43019104
1036.00415039	168.462936401
1038.7097168	167.598114014
1041.41516113	172.496643066
1044.12072754	177.290222168
1046.82617188	174.393569946
1049.53173828	167.871566772
1052.23730469	162.856826782
1054.94274902	158.849914551
1057.64831543	158.600723267
1060.35375977	160.909362793
1063.05932617	147.526535034
1065.76477051	148.12046814
1068.47033691	139.236053467
1071.17590332	143.7628479
1073.88134766	137.437637329
1076.58691406	141.927230835
1079.2923584	129.911987305
1081.9979248	130.118865967
1084.70349121	129.28855896
1087.40893555	124.124816895
1090.11450195	124.214424133
1092.81994629	123.932609558
1095.5255127	121.607635498
1098.23095703	119.387130737
1100.93652344	119.695266724
1103.64208984	121.124176025
1106.34753418	116.666824341
1109.05310059	114.937843323
1111.75854492	114.831588745
1114.46411133	112.049530029
1117.16955566	110.630088806
1119.87512207	106.173805237
1122.58068848	113.3829422
1125.28613281	112.863273621
1127.99169922	111.929328918
1130.69714355	105.726448059
1133.40270996	103.320426941
1136.10827637	111.084030151
1138.8137207	107.880775452
1141.51928711	105.423271179
1144.22473145	107.064552307
1146.93029785	107.052070618
1149.63574219	101.987251282
1152.34130859	97.9173278809
1155.046875	97.4486236572
1157.75231934	97.9573364258
1160.45788574	100.336174011
1163.16333008	93.5786132813
1165.86889648	89.5622406006
1168.57434082	90.0313339233
1171.27990723	97.7226257324
1173.98547363	95.4122924805
1176.69091797	95.4598464966
1179.39648438	87.6262359619
1182.10192871	92.2258911133
1184.80749512	87.472946167
1187.51306152	92.0124282837
1190.21850586	88.5349960327
1192.92407227	96.4493331909
1195.6295166	91.0023193359
1198.33508301	90.4107971191
1201.04052734	92.301864624
1203.74609375	91.5459976196
1206.45166016	88.623260498
1209.15710449	94.4461517334
1211.8626709	100.705871582
1214.56811523	97.0057601929
1217.27368164	92.0147781372
1219.97924805	89.7568740845
1222.68469238	89.3636474609
1225.39025879	86.7218475342
1228.09570313	92.9041137695
1230.80126953	90.5421218872
1233.50671387	92.9752578735
