300	58.2382354736
301.30670166	62.000289917
302.613372803	57.5783424377
303.920074463	58.4568214417
305.226745605	65.0590896606
306.533447266	66.3600845337
307.840118408	64.9529190063
309.146820068	71.8714065552
310.453491211	74.8672790527
311.760192871	68.6194152832
313.066864014	65.8735046387
314.373565674	72.5014190674
315.680236816	69.8243713379
316.986938477	63.8747291565
318.293609619	68.2548141479
319.600311279	68.2412643433
320.906982422	60.4444961548
322.213684082	65.2253341675
323.520355225	72.3283996582
324.827056885	63.3839836121
326.133728027	58.9957885742
327.440429688	57.8416290283
328.747131348	66.7356719971
330.05380249	74.2753143311
331.36050415	62.2310371399
332.667175293	63.667011261
333.973876953	56.3764076233
335.280548096	72.0524978638
336.587249756	67.3452987671
337.893920898	67.337272644
339.200622559	62.8880729675
340.507293701	64.155960083
341.813995361	62.3540802002
343.120666504	53.5513916016
344.427368164	63.4863586426
345.734039307	57.4123420715
347.040740967	72.5223922729
348.347412109	59.571144104
349.65411377	58.7294235229
350.960784912	59.4911460876
352.267486572	56.4300193787
353.574188232	58.3682365417
354.880859375	66.5433349609
356.187561035	68.1130981445
357.494232178	59.4546051025
358.800933838	63.7426452637
360.10760498	58.6759986877
361.414306641	57.7235298157
362.720977783	64.1743392944
364.027679443	68.3287734985
365.334350586	67.0457992554
366.641052246	63.8254356384
367.947723389	61.2923088074
369.254425049	59.8585319519
370.561096191	61.4370574951
371.867797852	53.1095581055
373.174468994	53.6554756165
374.481170654	48.7256965637
375.787841797	53.5009689331
377.094543457	51.7123641968
378.4012146	51.2522506714
379.70791626	55.7865371704
381.01461792	58.5751419067
382.321289063	58.1757926941
383.627990723	62.2430229187
384.934661865	62.492767334
386.241363525	57.1795959473
387.548034668	57.3630104065
388.854736328	57.7777900696
390.161407471	56.7130775452
391.468109131	55.2649269104
392.774780273	56.5230484009
394.081481934	58.3519058228
395.388153076	54.6314811707
396.694854736	48.8563652039
398.001525879	55.2213134766
399.308227539	45.1752624512
400.614898682	57.3467712402
401.921600342	50.5167999268
403.228271484	47.9530677795
404.534973145	50.2566108704
405.841674805	56.8241767883
407.148345947	56.6436080933
408.455047607	43.7340164185
409.76171875	43.7408409119
411.06842041	52.8494529724
412.375091553	54.7515220642
413.681793213	43.2752494812
414.988464355	54.961151123
416.295166016	55.4267883301
417.601837158	54.5842628479
418.908538818	53.7568397522
420.215209961	51.2979049683
421.521911621	50.0110397339
422.828582764	49.4252738953
424.135284424	46.3288841248
425.441955566	43.0664024353
426.748657227	45.427318573
428.055328369	39.2114715576
429.362030029	39.650177002
430.668701172	44.8406410217
431.975402832	47.8053016663
433.282104492	46.8130989075
434.588775635	45.0590896606
435.895477295	44.259727478
437.202148438	43.5971298218
438.508850098	48.3247909546
439.81552124	45.7018089294
441.1222229	41.537853241
442.428894043	41.8544921875
443.735595703	39.3861083984
445.042266846	37.3592414856
446.348968506	42.2162208557
447.655639648	43.0645942688
448.962341309	37.7075691223
450.269012451	37.8079605103
451.575714111	34.2823410034
452.882385254	39.2788200378
454.189086914	42.5553092957
455.495758057	36.5016174316
456.802459717	41.0775756836
458.109161377	45.9991912842
459.41583252	40.14793396
460.72253418	39.4713897705
462.029205322	45.5427894592
463.335906982	43.6014289856
464.642578125	33.7644119263
465.949279785	34.4492111206
467.255950928	45.8713035583
468.562652588	23.6514835358
469.86932373	33.5817108154
471.176025391	39.9262504578
472.482696533	36.8030090332
473.789398193	31.8868122101
475.096069336	29.759098053
476.402770996	39.0408058167
477.709442139	47.9774856567
479.016143799	37.3648147583
480.322814941	28.5041751862
481.629516602	35.1050682068
482.936187744	30.1857585907
484.242889404	27.5123577118
485.549591064	32.1673545837
486.856262207	27.2635955811
488.162963867	31.8360595703
489.46963501	28.1743965149
490.77633667	26.1015357971
492.083007813	28.2498073578
493.389709473	27.3807125092
494.696380615	32.9903488159
496.003082275	19.6114749908
497.309753418	31.1684837341
498.616455078	22.1409263611
499.923126221	24.8505401611
501.229827881	25.8795776367
502.536499023	19.4344043732
503.843200684	21.0748462677
505.149871826	22.8848171234
506.456573486	25.5912380219
507.763244629	25.5245285034
509.069946289	16.3750839233
510.376647949	19.2031478882
511.683319092	14.9105491638
512.989990234	18.9011669159
514.296691895	23.1205272675
515.603393555	19.2131633759
516.910095215	21.4364910126
518.21673584	17.7158107758
519.5234375	14.2260026932
520.83013916	16.7215919495
522.13684082	17.2915534973
523.443481445	12.6922254562
524.750183105	11.1020612717
526.056884766	9.60784435272
527.363586426	5.69214916229
528.670227051	19.3169727325
529.976928711	12.7901773453
531.283630371	19.5885486603
532.590332031	11.7427072525
533.896972656	18.2872238159
535.203674316	17.7958145142
536.510375977	9.76279354095
537.817077637	5.85776424408
539.123779297	5.3603887558
540.430419922	4.53541326523
541.737121582	8.30975055695
543.043823242	10.9955568314
544.350524902	4.69297552109
545.657165527	-0.265942037106
546.963867188	14.486240387
