300	54.6337738037
300.759185791	64.3251647949
301.518341064	76.8021774292
302.277526855	71.1275558472
303.036682129	71.3808517456
303.79586792	72.5667037964
304.555053711	62.1747550964
305.314208984	48.9517784119
306.073394775	64.9784698486
306.832550049	64.5112457275
307.59173584	64.5619354248
308.350921631	62.1537361145
309.110076904	63.6786117554
309.869262695	62.919960022
310.628417969	56.391872406
311.38760376	63.339717865
312.146759033	66.5379943848
312.905944824	60.3379974365
313.665130615	57.9924468994
314.424285889	57.5350227356
315.18347168	60.8679389954
315.942626953	66.8010940552
316.701812744	69.2632522583
317.460998535	64.903175354
318.220153809	61.7886314392
318.9793396	57.1322135925
319.738494873	54.6952972412
320.497680664	57.7392120361
321.256866455	57.4391937256
322.016021729	53.1652412415
322.77520752	59.249835968
323.534362793	65.7204666138
324.293548584	61.3354263306
325.052734375	54.7045974731
325.811889648	56.0509147644
326.571075439	57.0295982361
327.330230713	55.4887542725
328.089416504	57.0479736328
328.848602295	62.1457862854
329.607757568	47.0357093811
330.366943359	45.3540115356
331.126098633	46.5025863647
331.885284424	52.2509269714
332.644439697	58.5556602478
333.403625488	60.5842285156
334.162811279	58.4680786133
334.921966553	58.3149757385
335.681152344	49.5222511292
336.440307617	51.5199203491
337.199493408	55.3216323853
337.958679199	56.1823043823
338.717834473	52.4445152283
339.477020264	49.3244743347
340.236175537	52.7067260742
340.995361328	55.6146850586
341.754547119	53.5839080811
342.513702393	51.1546821594
343.272888184	55.0527687073
344.032043457	55.4470596313
344.791229248	53.7934799194
345.550415039	56.9981155396
346.309570313	65.7591705322
347.068756104	67.7608795166
347.827911377	57.6456756592
348.587097168	54.7997741699
349.346252441	46.0034217834
350.105438232	44.0890235901
350.864624023	47.9566841125
351.623779297	51.1895217896
352.382965088	51.9538345337
353.142120361	47.7224235535
353.901306152	48.9681053162
354.660491943	46.6941833496
355.419647217	45.6463623047
356.178833008	43.4162330627
356.937988281	47.3929634094
357.697174072	53.9360580444
358.456359863	48.1046524048
359.215515137	42.252117157
359.974700928	45.029964447
360.733856201	43.8896636963
361.493041992	43.2821350098
362.252227783	43.9349212646
363.011383057	43.7414283752
363.770568848	43.7988166809
364.529724121	47.6722946167
365.288909912	51.0794754028
366.048095703	44.6504592896
366.807250977	43.9857444763
367.566436768	45.596157074
368.325592041	49.4997406006
369.084777832	52.5679168701
369.843933105	50.9623756409
370.603118896	46.8526802063
371.362304688	51.7252998352
372.121459961	41.5597610474
372.880645752	35.6455764771
373.639801025	45.895565033
374.398986816	47.5485038757
375.158172607	43.3241844177
375.917327881	40.0879516602
376.676513672	38.362411499
377.435668945	42.9973182678
378.194854736	39.1962776184
378.954040527	36.6430282593
379.713195801	41.4339523315
380.472381592	44.870967865
381.231536865	42.5830497742
381.990722656	40.2971954346
382.749908447	41.6264038086
383.509063721	37.9738349915
