300	79.6246337891
300.759185791	90.5758132935
301.518341064	91.4848709106
302.277526855	90.8846054077
303.036682129	92.883430481
303.79586792	95.0116958618
304.555053711	94.340423584
305.314208984	92.038772583
306.073394775	90.8443145752
306.832550049	84.2386932373
307.59173584	92.6719284058
308.350921631	88.0418777466
309.110076904	82.8993911743
309.869262695	81.0966720581
310.628417969	77.7221603394
311.38760376	79.553527832
312.146759033	79.0111923218
312.905944824	86.6360931396
313.665130615	82.0897216797
314.424285889	84.0303649902
315.18347168	85.1513900757
315.942626953	85.2755584717
316.701812744	94.0953140259
317.460998535	92.5497817993
318.220153809	87.6519699097
318.9793396	78.8937225342
319.738494873	79.7986450195
320.497680664	80.5274963379
321.256866455	78.7762756348
322.016021729	77.9122467041
322.77520752	79.4249343872
323.534362793	84.1113052368
324.293548584	76.8562240601
325.052734375	77.6948623657
325.811889648	77.6975479126
326.571075439	75.0390319824
327.330230713	74.7857055664
328.089416504	81.0753936768
328.848602295	88.820274353
329.607757568	85.8787536621
330.366943359	77.9206466675
331.126098633	74.3574295044
331.885284424	71.996711731
332.644439697	72.7669754028
333.403625488	74.5811080933
334.162811279	73.3833312988
334.921966553	72.530380249
335.681152344	75.69581604
336.440307617	83.9517669678
337.199493408	75.7348098755
337.958679199	75.0051040649
338.717834473	73.8938522339
339.477020264	71.4169235229
340.236175537	77.5642471313
340.995361328	73.9768371582
341.754547119	70.5949859619
342.513702393	58.4494628906
343.272888184	73.1009063721
344.032043457	74.6697387695
344.791229248	70.2976455688
345.550415039	73.4669418335
346.309570313	74.8016586304
347.068756104	70.8041305542
347.827911377	82.0570602417
348.587097168	71.6976318359
349.346252441	68.6513977051
350.105438232	74.6362762451
350.864624023	79.3641052246
351.623779297	74.2896118164
352.382965088	64.7056350708
353.142120361	73.7004013062
353.901306152	80.1513290405
354.660491943	79.5633544922
355.419647217	63.6967506409
356.178833008	68.4075775146
356.937988281	75.1879577637
357.697174072	68.5581207275
358.456359863	68.9646530151
359.215515137	71.5444793701
359.974700928	70.1248397827
360.733856201	73.6077957153
361.493041992	74.0271377563
362.252227783	71.2546234131
363.011383057	72.4571685791
363.770568848	75.685256958
364.529724121	71.1053009033
365.288909912	67.366104126
366.048095703	70.1113967896
366.807250977	67.2980728149
367.566436768	64.5716018677
368.325592041	60.9597091675
369.084777832	65.4850082397
