300	219.666732788
301.30670166	219
302.613372803	219.560470581
303.920074463	225.877120972
305.226745605	235.745635986
306.533447266	236.539306641
307.840118408	223.145004272
309.146820068	231.131103516
310.453491211	237.381362915
311.760192871	235.589538574
313.066864014	241.963623047
314.373565674	244.411209106
315.680236816	240.628829956
316.986938477	232.498580933
318.293609619	223.121368408
319.600311279	225.088272095
320.906982422	261.725372314
322.213684082	257.261627197
323.520355225	230.063690186
324.827056885	230.152313232
326.133728027	243.961486816
327.440429688	248.905776978
328.747131348	241.981460571
330.05380249	237.503982544
331.36050415	244.453216553
332.667175293	251.116455078
333.973876953	260.963287354
335.280548096	249.404693604
336.587249756	243.275741577
337.893920898	239.95413208
339.200622559	240.731521606
340.507293701	248.621490479
341.813995361	253.417785645
343.120666504	254.033889771
344.427368164	261.555480957
345.734039307	228.688995361
347.040740967	239.446151733
348.347412109	251.905761719
349.65411377	254
350.960784912	273.961334229
352.267486572	273.101257324
353.574188232	266.941253662
354.880859375	264.962768555
356.187561035	251.697265625
357.494232178	253.480560303
358.800933838	250.027450562
360.10760498	250.925140381
361.414306641	274.043182373
362.720977783	291.25579834
364.027679443	294.761962891
365.334350586	275.870849609
366.641052246	261.501983643
367.947723389	262.476379395
369.254425049	258.926361084
370.561096191	265.548950195
371.867797852	262.127807617
373.174468994	272.030578613
374.481170654	246.233535767
375.787841797	269.834472656
377.094543457	269.177856445
378.4012146	246.192184448
379.70791626	241.02482605
381.01461792	256.793640137
382.321289063	259.19732666
383.627990723	250.006103516
384.934661865	289.48840332
386.241363525	248.918777466
387.548034668	263.708526611
388.854736328	237.257339478
390.161407471	243.479522705
391.468109131	247.755233765
392.774780273	249.80027771
394.081481934	267.449035645
395.388153076	273.433868408
396.694854736	255.737197876
398.001525879	267.411773682
399.308227539	247.57824707
400.614898682	246.000015259
401.921600342	231.316390991
403.228271484	238.093139648
404.534973145	247.696472168
405.841674805	247.347259521
407.148345947	249.863342285
408.455047607	259.011077881
409.76171875	257.421081543
411.06842041	281.549377441
412.375091553	274.326782227
413.681793213	260.186981201
414.988464355	240.343444824
416.295166016	253.148345947
417.601837158	253.936706543
418.908538818	252.320739746
420.215209961	262.774291992
421.521911621	270.260284424
422.828582764	266
424.135284424	264.294555664
425.441955566	248.903091431
426.748657227	233.509292603
428.055328369	242.619277954
429.362030029	242.109451294
430.668701172	244.771316528
431.975402832	236.308532715
433.282104492	235.373825073
434.588775635	246.694030762
435.895477295	250.787628174
437.202148438	259.799865723
438.508850098	263.73348999
439.81552124	260.106292725
441.1222229	256.478546143
442.428894043	248.913146973
443.735595703	243.526901245
445.042266846	241.39805603
446.348968506	243.550613403
447.655639648	248.091964722
448.962341309	261.761138916
450.269012451	277.683898926
451.575714111	256.857910156
452.882385254	255.94859314
454.189086914	255.040390015
455.495758057	247.188140869
456.802459717	242.89414978
458.109161377	248.174438477
459.41583252	235.523620605
460.72253418	225
462.029205322	248.167190552
463.335906982	267.082244873
464.642578125	240.565734863
465.949279785	246.269210815
467.255950928	230.85295105
468.562652588	245.428161621
469.86932373	243.377716064
471.176025391	255.544006348
472.482696533	242.319198608
473.789398193	249.556045532
475.096069336	254.343811035
476.402770996	243.145782471
477.709442139	234.679519653
479.016143799	245.028808594
480.322814941	282.737243652
481.629516602	344.118530273
482.936187744	419.846679688
484.242889404	385.055633545
485.549591064	309.711608887
486.856262207	288.664428711
488.162963867	252.683792114
489.46963501	248.358352661
490.77633667	259.155944824
492.083007813	262.229431152
493.389709473	265.261016846
494.696380615	253.405853271
496.003082275	261.972412109
497.309753418	253.497192383
498.616455078	237.069625854
499.923126221	249.673034668
501.229827881	255.075042725
502.536499023	230.725753784
503.843200684	247.682312012
505.149871826	269.560760498
506.456573486	251.509979248
507.763244629	233.568237305
509.069946289	243.785430908
510.376647949	225.669799805
511.683319092	252.564743042
512.989990234	247.985336304
514.296691895	242.492355347
515.603393555	234.49786377
516.910095215	234.498703003
518.21673584	242.982879639
519.5234375	244.093658447
520.83013916	230.559112549
522.13684082	219
523.443481445	229.942459106
524.750183105	245.796386719
526.056884766	227.164825439
527.363586426	228.326553345
528.670227051	231.99432373
529.976928711	228.332092285
531.283630371	230.502929688
532.590332031	248.288101196
533.896972656	242.608856201
535.203674316	233.471206665
536.510375977	235.552841187
537.817077637	251.457580566
539.123779297	257.734100342
540.430419922	238.170898438
541.737121582	233.539382935
543.043823242	236.298126221
544.350524902	238.623641968
545.657165527	219.305038452
546.963867188	247.130279541
548.270568848	258.214477539
549.577270508	242.59576416
550.883911133	236.232437134
552.190612793	227.35043335
553.497314453	234.053955078
554.804016113	247.858230591
556.110656738	243.07661438
557.417358398	250.178161621
558.724060059	254.110992432
560.030761719	230.886260986
561.337402344	244.709091187
562.644104004	259.436676025
563.950805664	263.468841553
565.257507324	238.682266235
566.564208984	240.667480469
567.870849609	238.343765259
569.17755127	247.295761108
570.48425293	257.109100342
571.79095459	241.707336426
573.097595215	225.776748657
574.404296875	233.601623535
575.710998535	237.235183716
577.017700195	244.180892944
578.32434082	208.173416138
579.63104248	264.090698242
580.937744141	257.137756348
582.244445801	251.043563843
583.551086426	239.393447876
584.857788086	231.652618408
586.164489746	237.663589478
587.471191406	265.014404297
588.777893066	267.637939453
590.084533691	226.567749023
591.391235352	231.54927063
592.697937012	248.230682373
594.004638672	267.512695313
595.311279297	244.387588501
596.617980957	245.819198608
597.924682617	232.642303467
599.231384277	233.041046143
600.538024902	249.087203979
601.844726563	240.692077637
603.151428223	240.157119751
604.458129883	246.606292725
605.764770508	241.093704224
607.071472168	243.56652832
608.378173828	262.978240967
609.684875488	263.777099609
610.991516113	254.466125488
612.298217773	267.871246338
613.604919434	263.237060547
614.911621094	243.649307251
616.218322754	260.388885498
617.524963379	259.852203369
618.831665039	251.362869263
620.138366699	261.017883301
621.445068359	254.916122437
622.751708984	243.242996216
624.058410645	239.967254639
625.365112305	232.141967773
626.671813965	237.703567505
627.97845459	241.311416626
629.28515625	246.335281372
630.59185791	230.201828003
631.89855957	238.571914673
633.205200195	262.797607422
634.511901855	253.82673645
635.818603516	238.386154175
637.125305176	231.313568115
638.431945801	224.583175659
639.738647461	228.990905762
641.045349121	242.491775513
642.352050781	250.394241333
643.658752441	251.973922729
644.965393066	260.656341553
646.272094727	277.186645508
647.578796387	267.026611328
648.885498047	281.133300781
650.192138672	265.290557861
651.498840332	265.913665771
652.805541992	274.457489014
654.112243652	251.880142212
655.418884277	260.631317139
656.725585938	285.007324219
658.032287598	273.117706299
659.338989258	254.456420898
660.645629883	257.300567627
661.952331543	259.876739502
663.259033203	250.535140991
664.565734863	251.03742981
665.872375488	268.4246521
667.179077148	259.584533691
668.485778809	249.494873047
669.792480469	281.248260498
671.099182129	250.081329346
672.405822754	237.69190979
673.712524414	262.538238525
675.019226074	273.58013916
676.325927734	267.838562012
677.632568359	266.928985596
678.93927002	260.669128418
680.24597168	255.28175354
681.55267334	258.392303467
682.859313965	264.24118042
684.166015625	269.205718994
685.472717285	251.800109863
686.779418945	248.763793945
688.08605957	259.069335938
689.39276123	247.115585327
690.699462891	259.284729004
692.006164551	257.352539063
693.312866211	257.819000244
694.619506836	273.132171631
695.926208496	273.144897461
697.232910156	245.118087769
698.539611816	237.393356323
699.846252441	253.636123657
701.152954102	256.001495361
702.459655762	252.880264282
703.766357422	265.605163574
705.072998047	271.076629639
706.379699707	275.616973877
707.686401367	267.264709473
708.993103027	248.48008728
710.299743652	230.621002197
711.606445313	271.964294434
712.913146973	247.195877075
714.219848633	263.167297363
715.526489258	276.267425537
716.833190918	270.454528809
718.139892578	275.481292725
719.446594238	276.442993164
720.753295898	256.931518555
722.059936523	252.903930664
723.366638184	268.319335938
724.673339844	266.594451904
725.980041504	255.889572144
727.286682129	257.052947998
728.593383789	256.494018555
729.900085449	268.23928833
731.206787109	272.329406738
732.513427734	307.914001465
733.820129395	281.541168213
735.126831055	286.218170166
736.433532715	265.402374268
737.74017334	263.319030762
739.046875	256.845458984
740.35357666	281.639099121
741.66027832	279.778106689
742.966918945	264.106933594
744.273620605	267.798065186
745.580322266	279.450073242
746.887023926	276.509033203
748.193725586	268.133758545
749.500366211	278.309570313
750.807067871	280.96673584
752.113769531	279.106323242
753.420471191	289.108581543
754.727111816	271.559356689
756.033813477	284.778533936
757.340515137	265.500152588
758.647216797	274.492126465
759.953857422	276
761.260559082	291.300994873
762.567260742	263.325531006
763.873962402	262.452148438
765.180603027	253.362792969
766.487304688	239.163085938
767.794006348	249.344711304
769.100708008	255.95223999
770.407348633	261.707427979
771.714050293	277.665344238
773.020751953	259.355072021
774.327453613	259.754241943
775.634155273	291.604125977
776.940795898	280.237823486
778.247497559	248.682281494
779.554199219	284.865509033
780.860900879	277.279907227
782.167541504	270.606414795
783.474243164	290.65423584
784.780944824	271.347259521
786.087646484	253.117584229
787.394287109	245.466644287
788.70098877	268.260925293
790.00769043	304.556243896
791.31439209	295.680053711
792.621032715	273.489257813
793.927734375	273.258666992
795.234436035	276
796.541137695	281.620910645
797.847839355	294.109008789
799.15447998	291.457275391
800.461181641	269.403411865
801.767883301	275.106140137
803.074584961	297.692169189
804.381225586	293.880584717
805.687927246	274.102966309
806.994628906	297.877349854
808.301330566	261.845733643
809.607971191	284.618011475
810.914672852	294.671569824
812.221374512	274.671508789
813.528076172	266.57321167
814.834716797	280.63394165
816.141418457	278.730072021
817.448120117	290.688995361
818.754821777	296.157897949
820.061462402	277.121459961
821.368164063	272.564605713
822.674865723	291.633209229
823.981567383	292.964050293
825.288269043	272.150909424
826.594909668	272.340301514
827.901611328	266.147613525
829.208312988	275.598724365
830.515014648	282.201751709
831.821655273	309.767456055
833.128356934	305.964324951
834.435058594	303.098632813
835.741760254	276.286468506
837.048400879	271.370330811
838.355102539	274.324157715
839.661804199	286.799041748
840.968505859	277.395050049
842.275146484	275.788574219
843.581848145	278.960021973
844.888549805	286.088317871
846.195251465	280.398895264
847.50189209	288.120391846
848.80859375	294.360748291
850.11529541	286.43359375
851.42199707	288.953216553
852.72869873	294.782714844
854.035339355	296.643249512
855.342041016	284.804199219
856.648742676	280.438842773
857.955444336	307.353057861
859.262084961	305.640441895
860.568786621	283.260772705
861.875488281	276.505493164
863.182189941	285.973419189
864.488830566	283.098114014
865.795532227	260.779449463
867.102233887	269.614990234
868.408935547	274.37387085
869.715576172	289.444152832
871.022277832	289.953674316
872.328979492	291.883514404
873.635681152	277.353485107
874.942321777	275.758422852
876.249023438	286.194335938
877.555725098	269.184387207
878.862426758	274.884002686
880.169128418	282.054046631
881.475769043	264.353057861
882.782470703	261.803131104
884.089172363	265.900909424
885.395874023	273.917724609
886.702514648	288.265655518
888.009216309	304.818725586
889.315917969	291.585296631
890.622619629	285.416778564
891.929260254	265.10055542
893.235961914	280.222595215
894.542663574	290.829833984
895.849365234	272.000244141
897.156005859	326.908752441
898.46270752	297.825744629
899.76940918	259.741149902
901.07611084	278.593811035
902.3828125	284.498016357
903.689453125	281.817810059
904.996154785	264.292327881
906.302856445	287.950561523
907.609558105	292.1277771
908.91619873	270.110992432
910.222900391	271.073364258
911.529602051	280.897491455
912.836303711	261.219177246
914.142944336	282.698181152
915.449645996	301.111633301
916.756347656	273.73236084
918.063049316	275.091125488
919.369689941	288.851348877
920.676391602	289.986175537
921.983093262	287.202728271
923.289794922	284.930419922
924.596435547	271.233093262
925.903137207	275.192382813
927.209838867	283.847991943
928.516540527	261.937835693
929.823242188	259.283874512
931.129882813	296.13494873
932.436584473	269.392333984
933.743286133	252.037734985
