300	1034.29467773
300.744140625	1047.0480957
301.488311768	1053.5982666
302.232452393	1066.9197998
302.976623535	1064.79650879
303.72076416	1066.22595215
304.464904785	1089.11376953
305.209075928	1054.89782715
305.953216553	1044.45202637
306.697387695	1046.48876953
307.44152832	1060.38586426
308.185668945	1060.89428711
308.929840088	1045.21228027
309.673980713	1038.2097168
310.418151855	1043.31628418
311.16229248	1007.60021973
311.906463623	1022.98266602
312.650604248	1029.78320313
313.394744873	1025.93884277
314.138916016	1021.34716797
314.883056641	1004.13635254
315.627227783	995.194702148
316.371368408	1001.19274902
317.115509033	994.525268555
317.859680176	993.567260742
318.603820801	1000.17858887
319.347991943	1001.5369873
320.092132568	987.304992676
320.836273193	1000.51184082
321.580444336	985.704223633
322.324584961	992.561950684
323.068756104	987.834716797
323.812896729	971.668579102
324.557037354	967.706848145
325.301208496	967.355773926
326.045349121	962.442016602
326.789520264	986.473449707
327.533660889	983.327453613
328.277832031	957.975830078
329.021972656	950.231506348
329.766113281	979.572021484
330.510284424	964.500976563
331.254425049	964.71472168
331.998596191	959.930175781
332.742736816	941.38885498
333.486877441	934.659729004
334.231048584	947.466796875
334.975189209	955.198974609
335.719360352	925.898925781
336.463500977	940.690307617
337.207641602	943.325073242
337.951812744	949.481445313
338.695953369	940.19909668
339.440124512	921.086486816
340.184265137	924.838378906
340.928405762	920.130493164
341.672576904	944.969421387
342.416717529	932.962036133
343.160888672	932.329467773
343.905029297	944.162231445
344.649169922	946.764343262
345.393341064	925.088989258
346.137481689	897.46875
346.881652832	920.054443359
347.625793457	917.48626709
348.3699646	915.888977051
349.114105225	924.635742188
349.85824585	934.740356445
350.602416992	931.261535645
351.346557617	921.620910645
352.09072876	924.134094238
352.834869385	908.705627441
353.57901001	899.492919922
354.323181152	908.542419434
355.067321777	924.308654785
355.81149292	921.38861084
356.555633545	903.3828125
357.29977417	907.726074219
358.043945313	889.333496094
358.788085938	904.47668457
359.53225708	919.97052002
360.276397705	904.245117188
361.02053833	880.588867188
361.764709473	893.672119141
362.508850098	892.954406738
363.25302124	899.885742188
363.997161865	888.569641113
364.741333008	893.734436035
365.485473633	908.248962402
366.229614258	884.62322998
366.9737854	891.919250488
367.717926025	900.72277832
368.462097168	894.618774414
369.206237793	885.089294434
369.950378418	885.40447998
370.694549561	890.088012695
371.438690186	886.334716797
372.182861328	895.414611816
372.927001953	886.589111328
373.671142578	855.921386719
374.415313721	854.721130371
375.159454346	869.699523926
375.903625488	880.986999512
376.647766113	879.920898438
377.391906738	861.294372559
378.136077881	862.586669922
378.880218506	871.969909668
379.624389648	862.590637207
380.368530273	859.249023438
381.112670898	864.501525879
381.856842041	866.131103516
382.600982666	871.770019531
383.345153809	887.285583496
384.089294434	870.598754883
384.833465576	862.286010742
385.577606201	851.788818359
386.321746826	849.844543457
387.065917969	862.158691406
387.810058594	864.802246094
388.554229736	860.489990234
389.298370361	853.530151367
390.042510986	834.732666016
390.786682129	830.683532715
391.530822754	837.864196777
392.274993896	847.457336426
393.019134521	854.81451416
393.763275146	824.395446777
394.507446289	832.944152832
395.251586914	828.959411621
395.995758057	830.362854004
396.739898682	840.612182617
397.484039307	851.849121094
398.228210449	853.190612793
398.972351074	840.777587891
399.716522217	814.008117676
400.460662842	828.005554199
401.204833984	839.73626709
401.948974609	839.716186523
402.693115234	839.798217773
403.437286377	847.627807617
404.181427002	851.454345703
404.925598145	878.021850586
405.66973877	866.82434082
406.413879395	854.173950195
407.158050537	869.791015625
407.902191162	888.559387207
408.646362305	881.481140137
409.39050293	859.942626953
410.134643555	880.90637207
410.878814697	874.313598633
411.622955322	896.536682129
412.367126465	911.322143555
413.11126709	920.88470459
413.855407715	928.466491699
414.599578857	928.255126953
415.343719482	916.364013672
416.087890625	914.196228027
416.83203125	925.212463379
417.576171875	948.463012695
418.320343018	951.21270752
419.064483643	944.135070801
419.808654785	946.067810059
420.55279541	949.467773438
421.296966553	945.572937012
422.041107178	971.256896973
422.785247803	978.799316406
423.529418945	960.122131348
424.27355957	961.80065918
425.017730713	982.351867676
425.761871338	985.436096191
426.506011963	985.113586426
427.250183105	966.925109863
427.99432373	984.36541748
428.738494873	998.506408691
429.482635498	1010.43530273
430.226776123	1015.43579102
430.970947266	1022.71075439
431.715087891	1051.75769043
432.459259033	1060.4440918
433.203399658	1027.05200195
433.947540283	1045.35668945
434.691711426	1073.3314209
435.435852051	1074.56445313
436.180023193	1064.44641113
436.924163818	1069.10559082
437.668334961	1066.33508301
438.412475586	1108.0579834
439.156616211	1110.34436035
439.900787354	1123.34411621
440.644927979	1129.63745117
441.389099121	1126.8157959
442.133239746	1126.50402832
442.877380371	1139.86877441
443.621551514	1162.10180664
444.365692139	1172.97412109
445.109863281	1178.66479492
445.854003906	1198.97290039
446.598144531	1209.87695313
447.342315674	1212.73925781
448.086456299	1225.74353027
448.830627441	1253.00720215
449.574768066	1264.10339355
450.318908691	1265.53833008
451.063079834	1287.81140137
451.807220459	1295.1003418
452.551391602	1311.66918945
453.295532227	1324.77600098
454.039703369	1318.5201416
454.783843994	1338.69689941
455.527984619	1324.94812012
456.272155762	1344.7109375
457.016296387	1373.59448242
457.760467529	1387.52050781
458.504608154	1390
459.248748779	1393.66479492
459.992919922	1402.53552246
460.737060547	1407.01123047
461.481231689	1422.6965332
462.225372314	1466.85437012
462.969512939	1449.73693848
463.713684082	1456.53942871
464.457824707	1467.03039551
465.20199585	1472.31054688
465.946136475	1509.19909668
466.6902771	1519.00048828
467.434448242	1512.66333008
468.178588867	1530.54321289
468.92276001	1550.80334473
469.666900635	1577.87268066
470.41104126	1604.61816406
471.155212402	1622.36315918
471.899353027	1626.61047363
472.64352417	1600.99414063
473.387664795	1650.72961426
474.131835938	1659.82543945
474.875976563	1694.7824707
475.620117188	1715.94348145
476.36428833	1725.02209473
477.108428955	1741.33898926
477.852600098	1761.17504883
478.596740723	1791.67382813
479.340881348	1786.8717041
480.08505249	1817.1114502
480.829193115	1850.49291992
481.573364258	1898.53369141
482.317504883	1937.96435547
483.061645508	1954.91821289
