1000	121.333000183
1000.74005127	117.663040161
1001.48010254	115.34197998
1002.22015381	134.199386597
1002.96020508	120.299354553
1003.70025635	123.131736755
1004.44030762	118.789085388
1005.18035889	121.687065125
1005.92047119	122.676376343
1006.66052246	120.600952148
1007.40057373	121.896026611
1008.140625	124.232009888
1008.88067627	125.285575867
1009.62072754	123.01776886
1010.36077881	124.601486206
1011.10083008	120.108772278
1011.84088135	126.847572327
1012.58093262	135.858627319
1013.32098389	129.187667847
1014.06103516	126.401824951
1014.80108643	127.228279114
1015.5411377	126.484962463
1016.28125	123.353530884
1017.02130127	124.84098053
1017.76135254	130.699996948
1018.50140381	133.462173462
1019.24145508	130.684936523
1019.98150635	126.913917542
1020.72155762	129.480453491
1021.46160889	129.611618042
1022.20166016	117.387329102
1022.94171143	124.850738525
1023.6817627	126.351196289
1024.421875	133.213165283
1025.16186523	133.629577637
1025.90197754	134.098175049
1026.64196777	133.430709839
1027.38208008	131.933303833
1028.12207031	131.608459473
1028.86218262	131.588516235
1029.60217285	133.066055298
1030.34228516	135.341430664
1031.08227539	132.47114563
1031.8223877	136.919754028
1032.5625	131.475311279
1033.30249023	142.939926147
1034.04260254	138.269882202
1034.78259277	139.760543823
1035.52270508	144.276382446
1036.26269531	139.072174072
1037.00280762	138.874206543
1037.74279785	145.441177368
1038.48291016	141.027481079
1039.22290039	132.56211853
1039.9630127	132.075820923
1040.70300293	135.141052246
1041.44311523	137.405471802
1042.18310547	139.905273438
1042.92321777	141.709442139
1043.66333008	135.74671936
1044.40332031	142.647186279
1045.14343262	139.607910156
1045.88342285	134.763442993
1046.62353516	136.972320557
1047.36352539	136.918762207
1048.1036377	135.683380127
1048.84362793	136.381835938
1049.58374023	140.786148071
1050.32373047	136.745574951
1051.06384277	129.472595215
1051.80383301	132.273666382
1052.54394531	134.885223389
1053.28393555	128.229934692
1054.02404785	129.029586792
1054.76416016	126.628730774
1055.50415039	140.544708252
1056.2442627	132.294448853
1056.98425293	135.104293823
1057.72436523	141.926483154
1058.46435547	133.238815308
1059.20446777	139.672302246
1059.94445801	133.109863281
1060.68457031	135.184387207
1061.42456055	134.733810425
1062.16467285	135.882888794
1062.90466309	138.929992676
1063.64477539	132.042053223
1064.3848877	125.413124084
1065.12487793	131.588775635
1065.86499023	131.081344604
1066.60498047	126.601119995
1067.34509277	131.67590332
1068.08508301	133.931259155
1068.82519531	148.466903687
1069.56518555	133.150115967
1070.30529785	128.750717163
1071.04528809	131.394638062
1071.78540039	128.264175415
1072.52539063	132.398147583
1073.26550293	132.829986572
1074.00549316	130.977203369
1074.74560547	127.839164734
1075.48571777	126.342506409
1076.22570801	130.14465332
1076.96582031	133.382919312
1077.70581055	135.548492432
1078.44592285	137.709899902
1079.18591309	130.226715088
1079.92602539	131.573410034
1080.66601563	129.271865845
1081.40612793	131.389938354
1082.14611816	124.359916687
1082.88623047	125.376586914
1083.6262207	129.046707153
1084.36633301	130.896728516
1085.10632324	136.028991699
1085.84643555	134.443206787
1086.58654785	129.171112061
1087.32653809	125.177078247
1088.06665039	122.283760071
1088.80664063	122.765213013
1089.54675293	125.828475952
1090.28674316	126.960784912
1091.02685547	130.047943115
1091.7668457	131.144195557
1092.50695801	130.688659668
1093.24694824	132.871963501
1093.98706055	136.87840271
1094.72705078	126.485939026
1095.46716309	129.785629272
1096.20727539	126.289588928
1096.94726563	129.350631714
