1000	63.77734375
1000.74005127	59.5797348022
1001.48010254	75.0534591675
1002.22015381	70.9107437134
1002.96020508	69.5130462646
1003.70025635	67.8317489624
1004.44030762	68.6935272217
1005.18035889	71.9720230103
1005.92047119	69.3639831543
1006.66052246	70.8138427734
1007.40057373	74.1444854736
1008.140625	70.76978302
1008.88067627	69.5235061646
1009.62072754	64.9650878906
1010.36077881	71.4890518188
1011.10083008	67.7821273804
1011.84088135	69.9509353638
1012.58093262	68.4857025146
1013.32098389	67.7731552124
1014.06103516	69.2074432373
1014.80108643	68.9647903442
1015.5411377	65.7149353027
1016.28125	70.390586853
1017.02130127	73.1885070801
1017.76135254	68.8695678711
1018.50140381	66.8366241455
1019.24145508	69.3013687134
1019.98150635	69.4536132813
1020.72155762	61.1545524597
1021.46160889	58.4457626343
1022.20166016	59.941318512
1022.94171143	74.8681335449
1023.6817627	69.2063369751
1024.421875	65.0784683228
1025.16186523	69.5619506836
1025.90197754	72.0118789673
1026.64196777	74.9811019897
1027.38208008	71.0405578613
1028.12207031	64.421546936
1028.86218262	69.3286590576
1029.60217285	79.2185516357
1030.34228516	77.1571426392
1031.08227539	74.2948684692
1031.8223877	79.9862670898
1032.5625	71.0663375854
1033.30249023	83.6586532593
1034.04260254	83.035987854
1034.78259277	80.9460372925
1035.52270508	78.2230224609
1036.26269531	80.1627578735
1037.00280762	75.7749404907
1037.74279785	71.8977203369
1038.48291016	73.7491455078
1039.22290039	78.2608642578
1039.9630127	77.7251205444
1040.70300293	70.1024780273
1041.44311523	68.619102478
1042.18310547	80.2894668579
1042.92321777	78.7311325073
1043.66333008	77.0442810059
1044.40332031	74.2595214844
1045.14343262	72.0774765015
1045.88342285	78.3154144287
1046.62353516	78.162361145
1047.36352539	78.5166549683
1048.1036377	80.0888290405
1048.84362793	79.1575546265
1049.58374023	73.0909805298
1050.32373047	77.473274231
1051.06384277	76.7807388306
1051.80383301	72.1031951904
1052.54394531	78.356918335
1053.28393555	74.9115219116
1054.02404785	76.1582717896
1054.76416016	80.9272384644
1055.50415039	74.5684356689
1056.2442627	77.313583374
1056.98425293	76.0647583008
1057.72436523	73.3294067383
1058.46435547	73
1059.20446777	71.4686737061
1059.94445801	69.5938262939
1060.68457031	76.0571136475
1061.42456055	75.7509689331
1062.16467285	74.3923950195
1062.90466309	76.4560089111
1063.64477539	79.1021652222
1064.3848877	78.4491729736
1065.12487793	73.1058273315
1065.86499023	77.7751312256
1066.60498047	71.5547866821
1067.34509277	77.0184783936
1068.08508301	80.2122268677
1068.82519531	64.8950958252
1069.56518555	68.25806427
1070.30529785	74.0242462158
1071.04528809	78.9307937622
1071.78540039	75.1686935425
1072.52539063	73.5548248291
1073.26550293	78.1033630371
1074.00549316	71.3609466553
1074.74560547	68.9932937622
1075.48571777	73.4428787231
1076.22570801	72.795249939
1076.96582031	74.1079940796
1077.70581055	70.673789978
1078.44592285	69.9228820801
1079.18591309	75.5492630005
