200	290.978057861
200.816329956	272.669006348
201.632659912	286.063415527
202.448974609	285.117218018
203.265304565	294.166564941
204.081634521	296.264404297
204.897964478	295.443634033
205.714279175	296.137390137
206.530609131	294.369018555
207.346939087	289.879852295
208.163269043	288.045928955
208.979598999	293.030731201
209.795913696	297.212463379
210.612243652	303.121063232
211.428573608	297.65637207
212.244903564	300.927093506
213.061218262	293.862182617
213.877548218	292.784942627
214.693878174	303.304473877
215.51020813	301.887359619
216.326538086	300.612670898
217.142852783	309.471008301
217.959182739	310.980926514
218.775512695	309.296417236
219.591842651	307.527557373
220.408157349	306.330780029
221.224487305	314.741790771
222.040817261	312.276031494
222.857147217	311.253875732
223.673461914	313.586730957
224.48979187	313.114562988
225.306121826	317.483734131
226.122451782	310.24319458
226.938781738	309.589935303
227.755096436	317.742797852
228.571426392	315.302246094
229.387756348	320.544433594
230.204086304	322.241943359
231.020401001	330.840332031
231.836730957	324.825561523
232.653060913	329.960205078
233.469390869	332.856170654
234.285720825	327.288543701
235.102035522	336.424407959
235.918365479	330.882110596
236.734695435	331.277984619
237.551025391	340.302276611
238.367340088	340.846221924
239.183670044	341.395629883
240	351.59173584
240.816329956	346.618103027
241.632659912	344.019348145
242.448974609	352.821258545
243.265304565	353.469787598
244.081634521	354.736785889
244.897964478	352.388763428
245.714279175	348.189727783
246.530609131	346.10369873
247.346939087	355.26550293
248.163269043	363.503997803
248.979598999	361.755432129
249.795913696	361.936096191
250.612243652	368.860961914
251.428573608	367.846740723
252.244903564	365.396148682
253.061218262	361.949188232
253.877548218	377.809173584
254.693878174	370.017303467
255.51020813	377.90133667
256.326538086	367.581420898
257.142852783	377.272460938
257.959197998	384.186676025
258.775512695	390.417175293
259.591827393	387.462280273
260.408172607	387.242889404
261.224487305	389.985778809
262.040802002	383.522827148
262.857147217	389.090484619
263.673461914	389.524078369
264.489807129	390.860015869
265.306121826	397.882720947
266.122436523	396.765533447
266.938781738	397.224609375
267.755096436	403.741760254
268.57144165	410.957061768
269.387756348	410.344970703
270.204071045	410.069824219
271.02041626	411.483551025
271.836730957	414.518310547
272.653076172	416.43347168
273.469390869	415.693939209
274.285705566	417.920257568
275.102050781	418.926574707
275.918365479	416.813110352
276.734680176	421.325805664
277.551025391	428.689575195
278.367340088	444.077087402
279.183685303	438.264312744
280	436.108947754
280.816314697	434.009216309
281.632659912	443.680145264
282.448974609	445.126495361
283.265319824	452.704223633
284.081634521	456.85760498
284.897949219	447.848999023
285.714294434	447.948913574
286.530609131	445.962524414
287.346923828	450.445831299
288.163269043	463.442901611
288.97958374	458.072113037
289.795928955	464.605560303
290.612243652	456.610076904
291.42855835	455.023925781
292.244903564	470.703552246
293.061218262	467.039215088
293.877563477	462.725860596
294.693878174	473.760772705
295.510192871	473.608978271
296.326538086	464.412719727
297.142852783	464.628112793
297.959197998	463.266479492
298.775512695	463.910430908
299.591827393	473.612823486
300.408172607	460.772003174
301.224487305	458.353668213
302.040802002	448.727264404
302.857147217	456.435882568
303.673461914	459.980560303
304.489807129	460.036468506
305.306121826	453.179260254
306.122436523	456.775482178
306.938781738	448.991333008
307.755096436	446.77520752
308.57144165	455.867828369
309.387756348	454.76449585
310.204071045	445.329467773
311.02041626	444.905853271
311.836730957	450.475372314
312.653076172	453.650878906
313.469390869	448.024749756
314.285705566	446.994903564
315.102050781	445.86907959
315.918365479	452.828338623
316.734680176	452.248504639
317.551025391	435.103729248
318.367340088	436.977050781
319.183685303	438.606384277
320	438.221038818
320.816314697	442.467071533
321.632659912	441.7996521
322.448974609	436.162261963
323.265319824	434.173431396
324.081634521	431.89944458
324.897949219	434.401916504
325.714294434	422.923370361
326.530609131	432.101593018
327.346923828	419.999420166
328.163269043	431.715057373
328.97958374	424.349884033
329.795928955	427.50390625
330.612243652	424.893920898
331.42855835	424.922302246
332.244903564	427.131622314
333.061218262	432.343688965
333.877563477	429.886352539
334.693878174	418.371765137
335.510192871	417.230072021
336.326538086	427.919067383
337.142852783	428.949890137
337.959197998	426.93637085
338.775512695	428.547668457
339.591827393	427.398376465
340.408172607	414.86050415
341.224487305	418.623779297
342.040802002	427.549713135
342.857147217	416.910736084
343.673461914	421.772216797
344.489807129	418.780761719
345.306121826	421.523468018
346.122436523	430.717468262
346.938781738	426.066680908
347.755096436	418.840545654
348.57144165	415.506866455
349.387756348	415.188934326
350.204071045	417.785614014
351.02041626	414.503082275
351.836730957	418.623168945
352.653076172	420.829376221
353.469390869	419.292114258
354.285705566	422.409942627
355.102050781	416.379547119
355.918365479	422.451843262
356.734680176	424.911773682
357.551025391	430.184661865
358.367340088	421.803588867
359.183685303	420.630493164
360	416.15524292
360.816314697	417.137023926
361.632659912	419.959960938
362.448974609	416.567687988
363.265319824	415.103485107
364.081634521	420.88067627
364.897949219	420.074432373
365.714294434	411.238861084
366.530609131	419.553344727
367.346923828	421.099273682
368.163269043	416.726867676
368.97958374	415.078704834
369.795928955	420.66015625
370.612243652	417.02722168
371.42855835	421.7237854
372.244903564	422.5
373.061218262	422.273101807
373.877563477	416.871765137
374.693878174	417.575622559
375.510192871	413.562133789
376.326538086	417.566986084
377.142852783	421.247772217
377.959197998	421.571411133
378.775512695	422.466430664
