200	216.624542236
200.724639893	218.422271729
201.449279785	216.211761475
202.173919678	220.661376953
202.898544312	228.304092407
203.623184204	229.900543213
204.347824097	224.178237915
205.072463989	226.399398804
205.797103882	230.729446411
206.521743774	231.760696411
207.246383667	225.490325928
207.971008301	210.796539307
208.695648193	226.172225952
209.420288086	231.72644043
210.144927979	230.487258911
210.869567871	228.681610107
211.594207764	230.699798584
212.318847656	225.122909546
213.04347229	218.074630737
213.768112183	219.158905029
214.492752075	225.135925293
215.217391968	229.326522827
215.94203186	224.234985352
216.666671753	225.876037598
217.391311646	236.580932617
218.115936279	234.752075195
218.840576172	228.406723022
219.565216064	231.798721313
220.289855957	229.01461792
221.01449585	223.345031738
221.739135742	219.175674438
222.463775635	226.93347168
223.188400269	238.343734741
223.913040161	227.667602539
224.637680054	233.238540649
225.362319946	223.191268921
226.086959839	223.910507202
226.811599731	230.635955811
227.536224365	231.749710083
228.260864258	227.970703125
228.98550415	230.937988281
229.710144043	231.437179565
230.434783936	227.796096802
231.159423828	226.018966675
231.884063721	234.544708252
232.608688354	233.887161255
233.333328247	233.942596436
234.05796814	235.387863159
234.782608032	235.606582642
235.507247925	233.127502441
236.231887817	230.003067017
236.95652771	232.135879517
237.681152344	235.690551758
238.405792236	240.850616455
239.130432129	243.240524292
239.855072021	239.823104858
240.579711914	242.949081421
241.304351807	238.962677002
242.028991699	236.672927856
242.753616333	238.413375854
243.478256226	237.7681427
244.202896118	224.765975952
244.927536011	251.596298218
245.652175903	248.858673096
246.376815796	245.489639282
247.101455688	249.013183594
247.826080322	257.218597412
248.550720215	261.335174561
249.275360107	254.592269897
250	257.437316895
250.724639893	261.280792236
251.449279785	264.771789551
252.173919678	270.078308105
252.898544312	272.219970703
253.623184204	265.4581604
254.347824097	267.595733643
255.072463989	266.294342041
255.797103882	258.96496582
256.521728516	256.905334473
257.246368408	258.553527832
257.971008301	262.865539551
258.695648193	266.811065674
259.420288086	269.503723145
260.144927979	269.954162598
260.869567871	266.004425049
261.594207764	271.789855957
262.318847656	279.520812988
263.043487549	283.095336914
263.768127441	283.985443115
264.492767334	285.620056152
265.217376709	284.465362549
265.942016602	281.435821533
266.666656494	293.921295166
267.391296387	296.989776611
268.115936279	288.826049805
268.840576172	286.334075928
269.565216064	283.693481445
270.289855957	287.95904541
271.01449585	294.213562012
271.739135742	295.69909668
272.463775635	293.13104248
273.188415527	295.825439453
273.91305542	296.320800781
274.637695313	290.837463379
275.362304688	293.095794678
276.08694458	303.670562744
276.811584473	314.800964355
277.536224365	312.010528564
278.260864258	314.158050537
278.98550415	304.3409729
279.710144043	302.982788086
280.434783936	306.195709229
281.159423828	303.773284912
281.884063721	302.451171875
282.608703613	315.140319824
283.333343506	313.902404785
284.057983398	310.112487793
284.782623291	313.464416504
285.507232666	323.393798828
286.231872559	307.980499268
286.956512451	319.197357178
287.681152344	316.227630615
288.405792236	322.511352539
289.130432129	333.370758057
289.855072021	321.044464111
290.579711914	317.396636963
291.304351807	327.763305664
292.028991699	327.186920166
292.753631592	319.21774292
293.478271484	313.815032959
294.202911377	319.668457031
294.92755127	323.815704346
295.652160645	338.083007813
296.376800537	330.586883545
297.10144043	326.516235352
297.826080322	334.491546631
298.550720215	320.559265137
299.275360107	340.689880371
300	331.240814209
300.724639893	320.680206299
301.449279785	321.218322754
302.173919678	332.96887207
302.89855957	344.241668701
303.623199463	334.611175537
304.347839355	327.945983887
305.07244873	322.471984863
305.797088623	330.143127441
306.521728516	347.238830566
307.246368408	326.64175415
307.971008301	335.055236816
